,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,cache_usage,cache_capacity
529,1732413925901,1,READ,501,824.83,24.58,477.94,481.79,589.82,751.1,813.57,14944376,15073683
530,1732413925901,2,READ,502,932.86,23.6,492.09,494.08,604.67,799.74,846.34,13422312,13552017
531,1732413925901,3,READ,501,1067.01,24.82,490.06,484.35,610.3,852.99,950.78,12038648,12168359
532,1732413926403,0,READ,501,674.82,19.41,50.12,22.29,27.2,339.71,518.4,778488,1141440
533,1732413926403,1,READ,502,1041.41,25.14,484.91,481.54,602.11,833.53,939.52,14944376,15076604
534,1732413926403,2,READ,501,1755.13,25.23,497.65,493.06,604.16,958.46,1258.49,13422312,13554615
535,1732413926403,3,READ,502,947.71,24.59,482.89,485.38,603.13,860.16,901.63,12038648,12170767
536,1732413926904,0,READ,502,602.11,19.31,57.45,23.01,271.1,366.08,553.47,778488,1138057
537,1732413926904,1,READ,501,951.29,24.75,487.25,497.15,594.94,732.16,856.06,14953024,15077713
538,1732413926904,2,READ,500,2578.43,24.24,488.43,491.01,599.55,774.14,2578.43,13422328,13555718
539,1732413926904,3,READ,502,899.58,24.61,490.34,486.4,603.65,803.33,857.09,12038648,12172216
540,1732413927406,0,READ,501,380.16,19.26,49.31,22.27,256.89,305.92,370.94,778488,1140707
541,1732413927406,1,READ,501,986.11,24.64,480.24,479.74,604.67,737.28,905.22,14944360,15076711
542,1732413927406,2,READ,498,4505.6,24.46,478.43,478.21,592.89,833.53,4505.6,13422328,13553955
543,1732413927406,3,READ,501,910.34,25.46,487.84,494.33,600.58,803.33,875.01,12038648,12171551
544,1732413927908,0,READ,501,461.31,19.41,41.92,22.11,24.85,329.47,379.65,778488,1135042
545,1732413927908,1,READ,501,1297.41,24.83,483.21,486.4,608.25,885.25,1032.19,14944360,15078246
546,1732413927908,2,READ,500,1731.58,24.08,485.55,483.84,598.53,744.96,1731.58,13422328,13556568
547,1732413927908,3,READ,502,932.86,25.86,485.06,483.58,614.4,788.99,881.66,12038648,12173125
548,1732413928409,0,READ,501,717.31,19.41,44.16,22.25,25.34,314.88,372.22,778488,1148635
549,1732413928409,1,READ,502,785.92,25.02,483.22,485.63,593.92,754.17,777.73,14944360,15073888
550,1732413928409,2,READ,502,906.75,23.79,483.68,482.05,603.13,802.3,892.41,13422328,13551940
551,1732413928409,3,READ,502,949.25,24.83,475.02,473.6,590.34,815.62,910.85,12038648,12169113
552,1732413928911,0,READ,501,513.53,19.5,48.35,22.38,33.09,336.38,355.33,778488,1146619
553,1732413928911,1,READ,502,936.45,23.87,469.97,477.44,602.62,779.77,851.46,14944360,15074770
554,1732413928911,2,READ,501,1097.73,24.42,483.33,488.19,599.04,752.64,1056.77,13422328,13552532
555,1732413928911,3,READ,501,994.82,25.2,489.0,489.73,601.09,835.58,984.06,12038648,12169308
556,1732413929413,0,READ,502,385.02,19.55,55.53,22.64,267.52,323.33,370.18,778488,1159014
557,1732413929413,1,READ,501,912.89,24.02,475.66,483.58,588.8,787.97,893.95,14944360,15070297
558,1732413929413,2,READ,502,1079.3,24.66,478.47,477.18,594.94,815.62,1042.43,13422328,13548944
559,1732413929413,3,READ,502,1101.82,24.32,484.23,486.91,606.72,773.63,954.88,12038648,12165319
560,1732413929915,0,READ,501,443.65,19.26,49.81,22.06,27.77,330.24,439.55,778488,1138687
561,1732413929915,1,READ,502,900.1,23.68,483.76,488.96,605.18,748.54,800.25,14944360,15074949
562,1732413929915,2,READ,501,1229.82,24.94,488.72,488.7,613.38,823.29,1169.41,13422328,13553369
563,1732413929915,3,READ,501,942.08,24.53,476.53,478.46,600.58,759.81,844.29,12038648,12169143
564,1732413930416,0,READ,502,782.34,19.31,49.9,21.98,26.62,381.69,770.56,778488,1152615
565,1732413930416,1,READ,502,928.77,24.43,480.76,489.73,595.97,730.11,833.53,14944360,15072571
566,1732413930416,2,READ,502,1027.58,24.14,482.26,487.94,596.99,771.58,840.7,13422328,13551329
567,1732413930416,3,READ,502,882.69,23.26,458.78,464.89,582.14,727.04,871.93,12038648,12167145
568,1732413930918,0,READ,501,947.2,19.54,47.45,22.08,33.34,337.15,640.0,778488,1140369
569,1732413930918,1,READ,502,1125.38,25.71,493.09,493.06,605.7,816.64,1087.49,14944360,15074663
570,1732413930918,2,READ,503,1013.76,24.46,486.15,486.65,602.62,810.5,1010.17,13422328,13553047
571,1732413930918,3,READ,500,4861.95,24.27,485.41,478.21,592.38,713.22,4861.95,12038632,12169397
572,1732413931422,0,READ,504,512.25,19.14,46.13,22.05,29.71,344.83,467.2,778488,1140942
573,1732413931422,1,READ,503,1072.13,27.7,479.03,488.96,604.16,803.33,910.85,14944360,15076924
574,1732413931422,2,READ,503,1051.65,27.66,481.53,475.13,609.28,817.66,888.32,13422328,13554878
575,1732413931422,3,READ,501,1643.52,23.52,483.53,487.94,603.65,788.99,1044.99,12038696,12171151
576,1732413931924,0,READ,501,495.36,19.14,48.17,22.19,34.43,316.67,413.95,778488,1142435
577,1732413931924,1,READ,501,1199.1,26.34,475.67,473.86,595.97,893.44,979.46,14944360,15076175
578,1732413931924,2,READ,501,968.19,28.56,489.91,484.86,604.16,802.82,952.83,13422312,13554018
579,1732413931924,3,READ,501,1230.85,24.93,492.39,484.35,621.05,883.71,960.51,12038696,12170407
580,1732413932426,0,READ,502,364.03,18.91,47.6,22.19,26.48,301.82,328.45,778488,1158702
581,1732413932426,1,READ,501,1032.7,27.63,468.89,472.83,592.38,742.4,861.18,14944360,15071263
582,1732413932426,2,READ,502,879.1,25.18,484.37,482.56,593.41,796.16,872.96,13422312,13548983
583,1732413932426,3,READ,502,890.37,28.99,488.45,487.94,609.28,770.56,868.35,12038696,12165599
584,1732413932928,0,READ,501,809.47,19.47,49.41,21.87,248.06,316.16,337.41,778488,1152045
585,1732413932928,1,READ,501,1358.85,27.78,474.81,475.13,586.24,741.38,912.38,14944360,15072685
586,1732413932928,2,READ,496,6549.5,25.74,493.14,489.73,593.41,839.17,6549.5,13422328,13551321
587,1732413932928,3,READ,501,948.22,27.95,477.56,478.21,584.7,788.48,825.86,12038696,12167411
588,1732413933429,0,READ,502,547.84,19.26,50.85,22.45,251.65,324.35,526.85,778488,1155361
589,1732413933429,1,READ,501,1128.45,26.96,482.31,482.05,603.65,835.07,936.45,14944360,15071735
590,1732413933429,2,READ,501,792.06,27.14,470.96,480.77,582.14,649.22,773.63,13422328,13549960
591,1732413933429,3,READ,496,6664.19,27.06,480.68,468.22,586.75,735.74,6664.19,12038696,12166276
592,1732413933931,0,READ,502,445.18,19.46,48.24,22.35,52.67,317.44,390.91,778488,1158995
593,1732413933931,1,READ,501,1430.53,26.58,475.45,476.42,585.73,794.62,954.88,14944360,15070931
594,1732413933931,2,READ,501,946.17,24.78,487.48,491.77,599.55,786.94,901.63,13422312,13548759
595,1732413933931,3,READ,502,839.68,25.22,478.93,482.56,598.01,779.26,832.51,12038680,12165615
596,1732413934433,0,READ,501,342.01,19.31,48.35,22.08,55.58,319.74,337.41,778488,1149245
597,1732413934433,1,READ,501,1014.78,23.46,471.42,474.88,590.34,770.05,832.51,14944360,15073651
598,1732413934433,2,READ,496,6488.06,25.1,494.18,484.61,607.74,829.44,6488.06,13422312,13551644
599,1732413934433,3,READ,501,835.58,26.85,472.64,478.46,584.7,745.98,813.05,12038696,12168063
600,1732413934934,0,READ,502,344.32,19.07,53.12,22.21,267.26,321.54,338.69,778488,1151060
601,1732413934934,1,READ,502,947.2,24.94,481.43,487.68,592.89,712.19,882.69,14944360,15074515
602,1732413934934,2,READ,502,987.13,26.27,484.19,486.14,611.84,812.54,936.96,13422296,13552363
603,1732413934934,3,READ,497,849.41,27.55,479.32,483.58,595.46,774.14,849.41,12038696,12165086
604,1732413935436,0,READ,502,388.1,19.15,47.37,22.05,25.65,325.89,373.76,778488,1144191
605,1732413935436,1,READ,501,984.06,26.7,490.65,492.29,614.91,801.28,922.11,14944360,15075774
606,1732413935436,2,READ,501,938.5,26.66,474.21,473.6,612.35,802.82,847.87,13422296,13553894
607,1732413935436,3,READ,501,6569.98,25.17,493.96,483.58,600.58,883.71,1259.52,12038712,12170084
608,1732413935938,0,READ,501,399.36,19.33,54.92,22.37,267.26,321.79,370.69,778488,1149380
609,1732413935938,1,READ,501,1030.14,24.93,481.2,481.79,598.53,784.89,851.46,14944360,15073777
610,1732413935938,2,READ,501,968.7,26.8,480.83,482.3,599.04,699.39,937.98,13422296,13551772
611,1732413935938,3,READ,496,6512.64,24.14,492.78,481.28,592.38,836.61,6512.64,12038712,12168371
612,1732413936439,0,READ,502,413.69,19.28,51.07,22.02,254.72,323.07,410.62,778488,1148960
613,1732413936439,1,READ,501,1085.44,25.18,479.37,479.74,592.89,808.45,869.38,14944360,15073364
614,1732413936439,2,READ,502,1055.74,24.02,481.0,480.0,592.89,852.99,872.96,13422296,13552329
615,1732413936439,3,READ,501,934.91,24.13,474.32,476.42,591.36,813.57,855.04,12038712,12168385
616,1732413936941,0,READ,501,394.75,19.38,44.58,21.9,26.29,306.18,323.07,778488,1150029
617,1732413936941,1,READ,502,1269.76,26.62,470.85,473.6,592.38,781.31,962.56,14944360,15074037
618,1732413936941,2,READ,501,928.25,26.78,475.1,473.6,593.41,835.58,871.93,13422296,13551657
619,1732413936941,3,READ,502,913.41,24.8,478.57,477.95,598.01,723.46,880.64,12038712,12167721
620,1732413937443,0,READ,501,540.16,19.09,47.32,22.13,26.46,323.84,414.72,778488,1146559
621,1732413937443,1,READ,501,1341.44,24.48,473.14,474.62,590.34,745.98,936.96,14944360,15074776
622,1732413937443,2,READ,501,965.12,25.62,474.84,478.46,610.82,817.15,956.93,13422296,13553005
623,1732413937443,3,READ,502,1005.57,25.5,473.08,472.06,589.31,814.59,991.74,12038712,12168847
624,1732413937944,0,READ,502,526.85,19.41,47.56,22.06,30.46,304.89,354.81,778488,1145258
625,1732413937944,1,READ,502,1110.02,26.94,474.81,473.09,599.55,902.14,996.35,14944392,15075420
626,1732413937944,2,READ,502,1021.95,26.67,477.07,478.46,592.38,809.98,887.81,13422296,13553353
627,1732413937944,3,READ,501,958.46,25.47,481.31,475.13,609.79,890.88,952.32,12038712,12169514
628,1732413938446,0,READ,501,740.35,19.39,49.14,23.01,30.4,311.81,375.3,778488,1143389
629,1732413938446,1,READ,501,919.55,24.35,473.07,476.67,601.6,756.74,820.22,14944392,15075941
630,1732413938446,2,READ,496,6397.95,25.5,493.54,481.54,596.48,796.16,6397.95,13422296,13553991
631,1732413938446,3,READ,501,1129.47,24.69,468.25,468.22,581.12,772.1,993.79,12038712,12170173
632,1732413938948,0,READ,501,374.01,19.17,46.18,22.18,27.63,306.18,336.13,778488,1145517
633,1732413938948,1,READ,502,855.55,25.2,473.73,475.65,583.17,755.2,837.12,14944376,15075178
634,1732413938948,2,READ,501,879.62,24.03,476.98,477.18,593.41,777.22,856.06,13422296,13552778
635,1732413938948,3,READ,501,1325.06,26.4,462.34,463.1,579.58,798.72,895.49,12038712,12169413
636,1732413939449,0,READ,502,798.21,19.57,51.18,22.5,244.61,308.48,431.1,778488,1139717
637,1732413939449,1,READ,502,1058.82,24.06,478.83,477.95,593.41,728.58,1027.07,14944376,15077096
638,1732413939449,2,READ,502,940.03,25.09,471.29,476.16,593.92,785.41,871.42,13422296,13555052
639,1732413939449,3,READ,502,857.09,26.83,473.63,478.98,595.46,745.98,837.12,12038712,12171637
640,1732413939951,0,READ,501,395.26,19.41,48.7,22.4,241.53,329.47,346.37,778488,1136599
641,1732413939951,1,READ,501,978.43,26.24,470.5,468.74,587.26,758.78,894.46,14944376,15078128
642,1732413939951,2,READ,502,1009.66,24.99,489.34,489.98,602.62,822.78,988.67,13422280,13556018
643,1732413939951,3,READ,495,6516.73,24.7,492.29,479.49,588.8,776.7,6516.73,12038712,12172559
644,1732413940453,0,READ,502,402.43,19.17,44.52,21.98,25.57,320.51,375.04,778488,1138821
645,1732413940453,1,READ,502,962.05,24.32,480.17,483.84,593.41,703.49,874.5,14944392,15077787
646,1732413940453,2,READ,501,923.65,24.35,483.5,485.89,608.25,811.52,908.8,13422280,13554978
647,1732413940453,3,READ,501,1125.38,25.62,479.8,477.44,604.67,858.11,972.8,12038712,12171547
648,1732413940954,0,READ,502,339.71,19.38,48.34,22.24,241.41,301.82,335.1,778488,1140730
649,1732413940954,1,READ,501,1105.92,24.58,474.57,475.13,590.85,689.15,819.71,14944392,15076463
650,1732413940954,2,READ,502,975.36,25.49,484.79,482.3,589.31,741.38,952.32,13422280,13554720
651,1732413940954,3,READ,500,1671.17,24.91,483.79,480.0,586.75,764.93,1612.8,12038712,12171466
652,1732413941456,0,READ,501,463.62,19.47,48.85,22.67,28.98,324.1,388.35,778488,1158707
653,1732413941456,1,READ,502,1225.73,25.1,479.48,477.18,601.09,766.46,847.36,14944376,15071164
654,1732413941456,2,READ,501,1423.36,25.54,480.42,480.77,595.97,750.59,983.55,13422280,13548836
655,1732413941456,3,READ,501,1436.67,25.1,488.12,486.91,614.4,791.55,924.16,12038696,12165413
656,1732413941958,0,READ,502,706.56,19.65,50.45,22.77,39.07,326.91,626.69,778488,1150883
657,1732413941958,1,READ,501,759.81,24.26,471.91,480.25,593.92,702.98,749.57,14944376,15073262
658,1732413941958,2,READ,501,1338.37,23.97,493.3,500.48,606.72,770.05,991.74,13422296,13551425
659,1732413941958,3,READ,501,986.11,24.82,501.26,506.62,608.77,846.85,930.82,12038696,12167669
660,1732413942459,0,READ,501,563.2,19.62,47.08,22.4,26.16,312.32,344.57,778488,1151070
661,1732413942459,1,READ,502,1193.98,25.02,480.5,480.0,598.01,840.19,934.91,14944376,15073208
662,1732413942459,2,READ,501,1130.49,27.39,481.15,484.35,589.82,775.68,814.59,13422296,13551448
663,1732413942459,3,READ,499,3291.14,26.8,493.26,494.08,592.89,819.71,3291.14,12038696,12167941
664,1732413942961,0,READ,501,611.84,19.06,46.98,22.24,30.53,371.97,574.98,778488,1148217
665,1732413942961,1,READ,501,1285.12,24.45,479.38,482.81,589.82,819.71,1006.08,14944392,15073801
666,1732413942961,2,READ,501,1061.89,24.53,481.46,485.38,593.41,818.69,977.92,13422296,13552612
667,1732413942961,3,READ,499,2961.41,25.38,488.66,484.1,588.29,783.36,2961.41,12038696,12168560
668,1732413943463,0,READ,502,483.07,19.3,54.06,22.02,260.48,346.62,467.71,778488,1167473
669,1732413943463,1,READ,500,2510.85,24.99,487.69,487.68,602.11,773.63,2510.85,14944392,15067729
670,1732413943463,2,READ,500,2656.26,24.88,484.99,486.91,587.77,832.51,2656.26,13422280,13545792
671,1732413943463,3,READ,501,2007.04,24.34,488.9,482.3,603.65,806.4,903.17,12038696,12162644
672,1732413943964,0,READ,501,582.14,19.33,54.01,22.3,268.8,355.58,520.7,778488,1145145
673,1732413943964,1,READ,502,982.01,24.7,491.66,489.73,606.21,824.83,902.65,14944392,15075345
674,1732413943964,2,READ,501,977.41,24.67,489.89,497.66,606.21,773.12,948.22,13422280,13552777
675,1732413943964,3,READ,501,1247.23,25.33,485.58,482.81,607.23,827.39,969.22,12038696,12169930
676,1732413944466,0,READ,501,498.94,19.6,50.62,22.02,253.18,333.57,390.91,778488,1141231
677,1732413944466,1,READ,501,1009.66,26.38,481.18,482.3,600.58,783.36,884.74,14944392,15076441
678,1732413944466,2,READ,496,6586.37,24.3,491.27,482.3,610.82,805.89,6586.37,13422280,13554399
679,1732413944466,3,READ,502,1136.64,23.95,481.0,477.95,594.94,773.63,958.98,12038696,12171069
680,1732413944968,0,READ,502,528.89,19.57,44.82,21.77,25.04,327.94,369.15,778488,1136339
681,1732413944968,1,READ,502,878.59,25.52,479.86,481.79,599.55,794.62,849.92,14944392,15078093
682,1732413944968,2,READ,502,961.02,22.72,478.55,488.45,594.43,755.2,926.72,13422280,13556213
683,1732413944968,3,READ,496,5345.28,24.11,492.73,473.6,614.91,869.38,5345.28,12038696,12172401
684,1732413945470,0,READ,501,452.86,19.06,49.26,22.19,256.77,309.5,378.37,778488,1149530
685,1732413945470,1,READ,502,1121.28,24.13,475.79,475.13,601.09,831.49,929.28,14944392,15074409
686,1732413945470,2,READ,501,1210.37,24.48,487.36,488.45,608.25,808.45,922.62,13422264,13551778
687,1732413945470,3,READ,501,1019.9,24.27,481.99,485.63,599.55,817.15,954.88,12038680,12167711
688,1732413945971,0,READ,501,528.89,19.63,50.38,22.03,260.86,335.62,453.12,778488,1137938
689,1732413945971,1,READ,499,2424.83,24.05,482.96,486.14,604.16,753.66,2424.83,14944392,15077515
690,1732413945971,2,READ,501,1866.75,24.48,474.07,478.98,593.41,812.03,888.32,13422264,13555586
691,1732413945971,3,READ,500,2859.01,25.2,495.42,492.8,609.28,808.45,2859.01,12038680,12172112
692,1732413946473,0,READ,502,431.36,18.96,52.5,22.05,255.74,306.18,329.21,778488,1166103
693,1732413946473,1,READ,502,1259.52,24.37,480.99,477.95,606.72,861.7,929.79,14944392,15068328
694,1732413946473,2,READ,502,926.21,24.91,486.52,486.4,608.25,823.29,916.99,13422248,13546821
695,1732413946473,3,READ,501,955.39,25.01,484.3,486.4,602.11,728.58,875.01,12038680,12163588
696,1732413946975,0,READ,501,488.45,19.26,49.09,21.93,248.57,301.82,338.94,778488,1137946
697,1732413946975,1,READ,501,934.91,24.21,474.83,481.02,594.94,705.53,910.85,14944392,15077694
698,1732413946975,2,READ,501,965.63,24.75,478.71,483.07,591.87,762.37,878.08,13422248,13555422
699,1732413946975,3,READ,501,1353.73,26.34,480.23,472.83,583.68,852.99,1022.98,12038680,12172109
700,1732413947476,0,READ,502,630.27,19.15,52.41,22.72,261.12,342.53,431.36,778488,1156681
701,1732413947476,1,READ,502,969.22,24.38,480.94,484.61,591.87,806.91,945.15,14944392,15071372
702,1732413947476,2,READ,502,824.32,24.1,477.85,489.73,592.38,741.38,812.03,13422248,13549214
703,1732413947476,3,READ,501,984.58,24.38,472.3,474.62,597.5,804.35,902.65,12038680,12166308
704,1732413947978,0,READ,502,377.09,19.31,47.8,22.13,26.8,308.48,349.18,778488,1169658
705,1732413947978,1,READ,502,948.74,27.26,477.27,477.44,597.5,791.55,913.92,14944392,15067967
706,1732413947978,2,READ,502,1026.56,24.67,482.88,489.73,600.06,789.5,836.61,13422248,13545130
707,1732413947978,3,READ,501,1021.95,24.58,467.73,471.04,594.43,808.96,955.9,12038680,12161685
708,1732413948480,0,READ,501,549.38,19.18,51.04,22.4,258.43,341.76,382.46,778488,1158312
709,1732413948480,1,READ,496,6447.1,26.75,502.49,487.94,610.3,857.6,6447.1,14944392,15071304
710,1732413948480,2,READ,500,1849.34,25.3,484.4,479.49,625.15,868.86,962.56,13422248,13549486
711,1732413948480,3,READ,501,1487.87,25.23,477.54,475.65,584.19,864.77,957.44,12038664,12164722
712,1732413948981,0,READ,501,338.69,19.2,47.81,22.37,26.32,302.85,334.85,778488,1150766
713,1732413948981,1,READ,501,1392.64,24.82,468.33,473.34,585.22,834.56,1060.86,14944376,15073280
714,1732413948981,2,READ,501,914.43,25.58,484.53,489.47,604.16,846.85,895.49,13422248,13550861
715,1732413948981,3,READ,496,6438.91,25.44,493.04,481.02,602.11,793.09,6438.91,12038664,12167913
716,1732413949483,0,READ,490,538.11,19.33,50.1,22.06,56.54,337.15,538.11,778488,1155370
717,1732413949483,1,READ,502,1080.32,24.32,487.04,485.63,601.09,904.7,1044.99,14944376,15072403
718,1732413949483,2,READ,501,1170.43,24.64,485.21,487.17,598.01,756.22,1113.09,13422248,13550214
719,1732413949483,3,READ,502,1022.46,25.1,479.92,486.65,602.11,816.13,938.5,12038664,12166202
720,1732413949985,0,READ,502,531.46,19.06,45.57,22.14,26.08,288.0,487.42,778488,1149629
721,1732413949985,1,READ,501,1299.45,24.4,488.32,485.38,600.06,781.82,1012.74,14944376,15073502
722,1732413949985,2,READ,501,1018.88,24.9,481.76,481.02,590.85,819.71,1010.69,13422248,13551994
723,1732413949985,3,READ,502,916.48,25.04,469.82,474.62,581.12,741.89,837.12,12038648,12168444
724,1732413950486,0,READ,501,580.1,19.49,53.28,22.27,258.69,350.72,458.75,778488,1142363
725,1732413950486,1,READ,492,5951.49,25.01,504.49,485.63,608.25,824.32,5951.49,14944376,15076429
726,1732413950486,2,READ,502,965.63,24.32,475.53,478.98,583.17,786.43,854.53,13422248,13554313
727,1732413950486,3,READ,496,6492.16,25.22,482.08,476.42,584.7,767.49,6492.16,12038648,12170605
728,1732413950988,0,READ,501,604.67,19.09,52.63,22.29,255.23,311.55,581.12,778488,1169141
729,1732413950988,1,READ,501,980.48,25.39,480.7,485.63,600.06,826.88,888.32,14944376,15066945
730,1732413950988,2,READ,500,1543.17,24.7,472.39,471.04,585.22,896.51,1543.17,13422248,13545697
731,1732413950988,3,READ,501,881.66,25.23,471.38,473.34,582.14,699.39,854.01,12038648,12161277
732,1732413951490,0,READ,502,625.66,19.26,50.29,22.09,250.11,312.32,360.7,778504,1149645
733,1732413951490,1,READ,502,916.99,22.88,467.44,471.55,572.41,775.68,892.41,14944376,15073847
734,1732413951490,2,READ,501,1002.5,24.98,475.66,472.32,588.8,780.8,921.09,13422248,13551927
735,1732413951490,3,READ,502,1395.71,27.28,472.9,464.13,590.34,836.1,1044.48,12038648,12168393
736,1732413951992,0,READ,501,642.05,19.25,44.85,21.82,25.76,319.49,355.33,778504,1137883
737,1732413951992,1,READ,501,960.51,24.43,473.93,478.72,603.13,769.02,919.04,14944392,15077546
738,1732413951992,2,READ,502,869.89,24.77,475.8,478.46,590.85,753.66,811.52,13422248,13555854
739,1732413951992,3,READ,501,1090.56,24.3,474.74,474.62,580.1,760.83,990.21,12038648,12172286
740,1732413952493,0,READ,501,557.57,19.46,50.76,22.56,259.97,325.89,349.95,778504,1157002
741,1732413952493,1,READ,501,1106.94,24.0,485.51,487.68,604.67,822.27,1004.54,14944408,15071162
742,1732413952493,2,READ,501,845.82,24.26,479.79,484.86,595.97,764.41,829.44,13422248,13549011
743,1732413952493,3,READ,502,819.2,23.78,472.0,473.09,587.26,706.56,793.6,12038632,12165832
744,1732413952995,0,READ,501,635.9,19.49,45.52,22.08,25.31,331.26,480.51,778504,1142071
745,1732413952995,1,READ,501,1689.6,24.27,473.91,472.32,606.72,832.0,1128.45,14944408,15074291
746,1732413952995,2,READ,501,1778.69,24.74,487.41,485.12,619.52,893.95,976.38,13422216,13551639
747,1732413952995,3,READ,500,1790.97,24.8,483.95,483.07,602.62,746.5,813.05,12038664,12168917
748,1732413953497,0,READ,502,534.53,19.3,54.64,22.35,253.44,440.32,505.6,778504,1142426
749,1732413953497,1,READ,501,1150.97,24.14,476.1,476.93,603.13,785.41,1090.56,14944408,15076090
750,1732413953497,2,READ,502,983.04,23.78,489.51,491.26,602.11,830.46,913.92,13422200,13554206
751,1732413953497,3,READ,501,1435.65,26.88,473.26,477.18,586.75,729.09,1064.96,12038680,12170753
752,1732413953998,0,READ,502,524.8,19.18,51.4,22.03,259.07,343.3,442.88,778504,1135874
753,1732413953998,1,READ,502,980.99,24.46,491.5,494.08,624.13,837.12,953.86,14944408,15078064
754,1732413953998,2,READ,500,1309.69,24.67,479.08,481.02,601.09,778.75,1309.69,13422200,13556348
755,1732413953998,3,READ,500,1637.38,25.92,478.74,474.62,587.26,755.2,964.61,12038680,12173055
756,1732413954500,0,READ,501,519.17,19.49,52.87,22.27,252.67,364.03,497.66,778504,1141332
757,1732413954500,1,READ,501,1035.26,25.94,480.81,482.05,600.06,845.31,1027.58,14944392,15074246
758,1732413954500,2,READ,502,951.29,23.66,482.04,483.33,605.7,773.63,909.31,13422184,13552201
759,1732413954500,3,READ,501,1207.3,23.95,473.98,474.11,593.92,740.86,930.82,12038648,12168917
760,1732413955002,0,READ,502,466.69,19.49,47.16,21.95,25.68,337.15,410.88,778504,1147678
761,1732413955002,1,READ,501,935.93,24.61,474.13,481.28,578.56,743.93,818.17,14944360,15074525
762,1732413955002,2,READ,502,866.82,23.26,477.42,481.02,593.41,751.1,825.86,13422152,13552246
763,1732413955002,3,READ,499,3358.72,23.1,487.15,485.89,594.43,810.5,3358.72,12038648,12168750
764,1732413955503,0,READ,502,379.65,19.36,53.95,22.27,257.66,342.01,358.91,778504,1155923
765,1732413955503,1,READ,502,949.76,25.22,474.58,483.07,593.41,741.38,838.65,14944360,15072010
766,1732413955503,2,READ,501,1096.7,23.9,481.2,483.84,607.23,838.14,949.76,13422152,13549790
767,1732413955503,3,READ,502,1104.89,24.16,473.01,477.69,600.58,807.42,886.27,12038648,12166070
768,1732413956005,0,READ,502,562.17,19.33,46.61,22.13,25.87,315.9,350.98,778504,1145676
769,1732413956005,1,READ,501,1067.01,24.5,474.19,473.34,587.26,798.21,965.12,14944360,15074358
770,1732413956005,2,READ,502,983.04,24.45,469.08,473.09,585.22,723.46,743.42,13422184,13553248
771,1732413956005,3,READ,501,864.77,24.88,474.68,478.98,591.87,748.03,829.44,12038664,12168487
772,1732413956507,0,READ,501,417.79,18.94,53.28,22.38,261.12,311.81,398.85,778504,1150319
773,1732413956507,1,READ,502,890.88,24.64,477.47,479.49,591.36,748.54,863.23,14944360,15073349
774,1732413956507,2,READ,500,2619.39,24.83,474.12,469.5,590.34,819.2,2619.39,13422184,13551451
775,1732413956507,3,READ,501,935.42,24.03,479.71,474.37,607.74,802.82,859.65,12038696,12168487
776,1732413957009,0,READ,502,709.63,19.3,55.07,22.62,255.1,385.28,601.09,778536,1154546
777,1732413957009,1,READ,502,994.82,23.76,478.19,482.56,607.74,823.81,976.38,14944360,15072431
778,1732413957009,2,READ,501,1070.08,23.57,471.28,476.42,576.0,726.53,793.09,13422184,13550429
779,1732413957009,3,READ,501,983.55,23.95,468.59,472.32,588.29,700.41,827.39,12038696,12166545
780,1732413957510,0,READ,502,353.02,19.04,53.31,22.75,262.91,331.26,352.51,778536,1165061
781,1732413957510,1,READ,501,922.62,25.04,474.4,477.95,603.13,833.53,916.48,14944360,15068977
782,1732413957510,2,READ,497,5050.37,23.33,480.43,480.0,581.63,739.84,5050.37,13422184,13546621
783,1732413957510,3,READ,501,1136.64,24.5,480.17,485.38,592.89,866.82,1035.26,12038696,12162669
784,1732413958012,0,READ,501,584.7,19.46,47.9,24.05,29.49,358.4,436.99,778536,1146311
785,1732413958012,1,READ,501,970.75,24.99,478.31,472.32,606.72,784.38,857.09,14944360,15074743
786,1732413958012,2,READ,502,951.29,25.14,481.72,492.54,599.55,811.01,856.58,13422184,13552624
787,1732413958012,3,READ,501,1441.79,25.33,471.29,469.25,584.19,783.87,855.04,12038696,12169741
788,1732413958514,0,READ,501,557.57,19.36,52.94,22.57,253.69,349.95,497.66,778536,1149634
789,1732413958514,1,READ,501,1440.77,25.23,482.29,478.98,605.7,857.09,914.94,14944360,15073875
790,1732413958514,2,READ,501,1142.78,24.77,473.65,475.39,585.73,776.19,931.84,13422184,13552183
791,1732413958514,3,READ,501,912.38,23.39,463.12,467.45,593.41,713.22,848.38,12038712,12168634
792,1732413959016,0,READ,502,475.39,19.46,56.41,22.94,263.42,328.19,471.04,778536,1164065
793,1732413959016,1,READ,501,960.0,25.73,476.2,482.56,584.7,737.79,837.63,14944360,15068784
794,1732413959016,2,READ,501,1148.93,25.39,479.58,481.79,591.36,784.38,960.0,13422184,13546864
795,1732413959016,3,READ,496,6385.66,25.14,483.92,471.3,593.92,907.26,6385.66,12038712,12164014
796,1732413959517,0,READ,501,580.61,19.36,46.06,22.69,26.73,337.15,437.5,778536,1134444
797,1732413959517,1,READ,496,6545.41,24.58,485.18,474.88,596.48,763.39,6545.41,14944360,15076427
798,1732413959517,2,READ,501,973.31,25.55,476.2,475.13,610.82,846.34,960.0,13422184,13554371
799,1732413959517,3,READ,501,1042.43,24.0,481.99,483.07,611.84,839.68,1040.38,12038712,12170951
