,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,cache_usage,cache_capacity
285,1732573744945,1,READ,1003,51.68,18.91,23.95,23.42,25.98,33.05,51.1,0,0
286,1732573744945,2,READ,1003,57.05,20.74,23.3,22.57,25.52,36.64,47.39,0,0
287,1732573744945,3,READ,1003,42.4,20.99,23.88,23.49,26.0,31.44,39.9,0,0
288,1732573745446,0,READ,1003,52.54,19.04,23.55,22.67,26.08,38.56,48.77,0,0
289,1732573745446,1,READ,1003,54.46,19.1,24.84,23.95,28.48,40.26,48.45,0,0
290,1732573745446,2,READ,1003,49.25,20.46,24.51,22.83,30.27,46.56,49.12,0,0
291,1732573745446,3,READ,1003,51.36,20.51,24.77,24.06,28.03,38.34,45.18,0,0
292,1732573745948,0,READ,1003,44.41,19.63,23.01,22.51,24.8,32.83,44.35,0,0
293,1732573745948,1,READ,1003,50.11,17.73,24.15,23.3,26.98,37.31,49.95,0,0
294,1732573745948,2,READ,1003,49.95,20.19,25.05,23.01,33.34,44.58,48.54,0,0
295,1732573745948,3,READ,1003,50.02,19.01,24.23,23.31,27.84,35.77,45.63,0,0
296,1732573746450,0,READ,1002,46.11,20.5,23.42,22.67,25.71,37.09,45.18,0,0
297,1732573746450,1,READ,1003,51.26,20.26,24.0,23.21,26.37,36.67,47.3,0,0
298,1732573746450,2,READ,1003,54.69,20.21,24.58,23.01,28.96,41.44,53.02,0,0
299,1732573746450,3,READ,1003,57.6,19.2,24.03,23.14,26.56,39.17,50.24,0,0
300,1732573746952,0,READ,1003,40.9,20.69,22.83,22.41,24.02,34.91,39.68,0,0
301,1732573746952,1,READ,1003,52.22,18.58,24.22,23.28,26.54,42.4,49.02,0,0
302,1732573746952,2,READ,1004,54.05,20.03,24.97,23.41,30.88,44.61,52.96,0,0
303,1732573746952,3,READ,1003,51.42,19.28,24.12,23.18,26.7,38.14,44.06,0,0
304,1732573747454,0,READ,1003,40.64,20.43,22.69,22.43,23.86,28.7,35.52,0,0
305,1732573747454,1,READ,1003,50.08,19.36,24.06,23.3,26.45,37.66,48.96,0,0
306,1732573747454,2,READ,1003,81.22,19.49,24.78,23.44,29.61,41.82,59.71,0,0
307,1732573747454,3,READ,1003,50.11,18.3,24.02,23.2,26.5,40.06,48.19,0,0
308,1732573747955,0,READ,1003,35.52,20.21,23.08,22.69,25.01,28.85,34.91,0,0
309,1732573747955,1,READ,1003,49.53,18.74,24.12,23.28,26.67,41.38,48.54,0,0
310,1732573747955,2,READ,1004,50.3,20.58,24.71,22.91,30.77,43.13,50.02,0,0
311,1732573747955,3,READ,1003,50.81,18.7,24.06,23.28,26.69,39.01,49.34,0,0
312,1732573748457,0,READ,1002,43.55,20.18,23.51,22.91,25.73,33.57,38.66,0,0
313,1732573748457,1,READ,1003,56.09,18.32,23.92,22.99,26.32,38.72,53.09,0,0
314,1732573748457,2,READ,1003,50.78,20.8,24.75,22.78,32.41,43.84,48.54,0,0
315,1732573748457,3,READ,1003,54.05,18.66,23.93,22.96,26.45,39.17,52.54,0,0
316,1732573748959,0,READ,1003,39.77,20.54,22.86,22.66,24.21,28.66,33.28,0,0
317,1732573748959,1,READ,1003,49.5,17.95,23.66,22.8,26.45,38.27,46.53,0,0
318,1732573748959,2,READ,1003,50.46,20.59,24.52,22.8,30.54,44.0,49.92,0,0
319,1732573748959,3,READ,1003,51.55,18.21,23.8,22.94,26.09,39.3,48.83,0,0
320,1732573749461,0,READ,1003,53.31,20.4,23.27,22.72,24.91,39.97,48.03,0,0
321,1732573749461,1,READ,1004,47.81,18.19,23.89,22.86,27.87,38.72,47.71,0,0
322,1732573749461,2,READ,1003,50.72,20.59,24.57,23.52,27.58,40.32,50.69,0,0
323,1732573749461,3,READ,1003,55.36,18.93,23.96,23.02,26.73,40.83,51.58,0,0
324,1732573749963,0,READ,1003,51.2,19.07,23.85,22.91,26.29,42.17,49.12,0,0
325,1732573749963,1,READ,1003,48.41,18.37,23.26,22.64,24.91,36.22,46.46,0,0
326,1732573749963,2,READ,1003,53.79,20.83,24.22,23.05,27.42,44.13,50.02,0,0
327,1732573749963,3,READ,1003,47.87,18.21,23.26,22.82,24.82,35.97,43.13,0,0
328,1732573750464,0,READ,1003,130.24,17.58,22.92,21.07,30.09,43.87,61.7,0,0
329,1732573750464,1,READ,1002,84.42,17.65,20.93,19.45,24.03,36.0,68.86,0,0
330,1732573750464,2,READ,1003,56.77,20.64,23.62,22.73,26.09,40.45,51.81,0,0
331,1732573750464,3,READ,1003,90.94,18.3,25.76,24.05,30.72,50.94,72.25,0,0
332,1732573750966,0,READ,1003,53.92,17.62,22.33,21.79,26.62,44.41,51.01,0,0
333,1732573750966,1,READ,1003,54.85,18.53,24.31,23.14,27.6,43.07,51.33,0,0
334,1732573750966,2,READ,1003,51.58,19.63,24.49,23.02,28.69,46.11,50.43,0,0
335,1732573750966,3,READ,1003,50.56,18.38,24.35,23.12,28.46,40.8,49.66,0,0
336,1732573751468,0,READ,1003,50.17,18.62,24.07,23.33,26.66,36.83,44.06,0,0
337,1732573751468,1,READ,1003,55.9,20.96,23.25,22.75,25.57,29.5,38.02,0,0
338,1732573751468,2,READ,1003,51.84,19.09,25.56,23.93,30.94,45.22,49.5,0,0
339,1732573751468,3,READ,1003,48.61,20.48,23.29,22.77,25.33,30.48,42.56,0,0
340,1732573751970,0,READ,1003,49.73,20.8,24.15,23.02,27.65,39.36,49.22,0,0
341,1732573751970,1,READ,1003,48.09,20.75,23.69,22.82,26.66,31.7,47.1,0,0
342,1732573751970,2,READ,1003,58.14,18.3,25.02,23.45,30.64,46.88,51.39,0,0
343,1732573751970,3,READ,1003,59.42,20.64,23.71,22.83,26.54,33.34,46.05,0,0
344,1732573752472,0,READ,1003,58.94,20.3,24.04,23.21,26.67,39.01,49.53,0,0
345,1732573752472,1,READ,1003,49.09,18.46,23.71,22.82,27.12,34.88,46.34,0,0
346,1732573752472,2,READ,1002,59.45,18.26,25.32,23.79,31.12,48.0,54.05,0,0
347,1732573752472,3,READ,1003,53.02,19.12,23.83,22.78,26.96,37.6,52.48,0,0
348,1732573752973,0,READ,1003,52.48,17.7,23.0,22.69,27.1,39.49,50.53,0,0
349,1732573752973,1,READ,1004,50.59,19.23,23.33,22.83,25.15,33.5,49.5,0,0
350,1732573752973,2,READ,999,51.62,18.05,23.86,22.94,27.66,39.94,50.91,0,0
351,1732573752973,3,READ,1003,54.37,17.92,23.9,22.83,26.61,39.04,51.2,0,0
352,1732573753475,0,READ,999,67.14,18.08,24.24,23.02,28.78,43.2,57.15,0,0
353,1732573753475,1,READ,1001,54.91,17.54,23.16,22.72,25.5,41.76,53.85,0,0
354,1732573753475,2,READ,1003,54.91,17.34,20.06,19.42,22.93,27.71,41.92,0,0
355,1732573753475,3,READ,1003,51.13,19.02,25.08,23.87,28.82,40.96,49.41,0,0
356,1732573753977,0,READ,1003,59.36,20.19,24.67,23.57,28.41,40.06,50.78,0,0
357,1732573753977,1,READ,1003,56.48,20.48,24.05,23.07,26.61,43.17,51.26,0,0
358,1732573753977,2,READ,1003,37.57,17.74,20.57,19.71,23.71,30.5,37.22,0,0
359,1732573753977,3,READ,1003,48.06,20.82,24.47,23.58,27.77,37.41,43.13,0,0
360,1732573754479,0,READ,1003,188.41,20.5,25.13,23.28,30.61,46.75,56.16,0,0
361,1732573754479,1,READ,1001,52.03,20.62,25.28,23.84,30.43,45.53,51.62,0,0
362,1732573754479,2,READ,1002,54.4,17.71,22.64,22.16,25.95,43.26,49.53,0,0
363,1732573754479,3,READ,1003,50.98,19.54,24.19,23.15,27.25,40.06,48.51,0,0
364,1732573754980,0,READ,1003,58.05,17.7,24.7,23.71,28.98,38.21,42.72,0,0
365,1732573754980,1,READ,1002,52.86,18.08,23.75,22.88,25.87,37.76,50.05,0,0
366,1732573754980,2,READ,1003,50.3,18.46,23.13,22.62,24.67,34.94,48.13,0,0
367,1732573754980,3,READ,1003,59.84,20.3,24.38,23.31,27.93,41.12,50.56,0,0
368,1732573755482,0,READ,1003,48.86,18.1,22.94,22.62,25.52,34.98,44.83,0,0
369,1732573755482,1,READ,1003,50.02,19.31,24.18,22.83,27.57,41.85,48.77,0,0
370,1732573755482,2,READ,1002,50.37,18.42,24.01,23.21,26.32,39.97,50.11,0,0
371,1732573755482,3,READ,1003,57.12,20.64,24.47,23.05,29.05,44.93,50.11,0,0
372,1732573755984,0,READ,1003,44.9,20.66,23.24,22.48,25.82,30.32,39.2,0,0
373,1732573755984,1,READ,1003,48.48,20.3,22.83,22.38,24.18,33.22,45.25,0,0
374,1732573755984,2,READ,1003,75.58,19.84,26.88,24.43,35.55,46.75,60.73,0,0
375,1732573755984,3,READ,1004,336.13,20.85,25.22,23.07,30.29,44.83,129.66,0,0
376,1732573756486,0,READ,1003,41.12,20.69,22.51,22.37,23.55,25.17,33.85,0,0
377,1732573756486,1,READ,1002,43.1,18.46,23.88,23.12,26.88,36.38,40.48,0,0
378,1732573756486,2,READ,1004,63.62,20.58,25.43,23.86,32.19,44.45,55.26,0,0
379,1732573756486,3,READ,1003,49.25,20.5,24.09,23.02,27.02,39.74,48.13,0,0
380,1732573756988,0,READ,1002,37.5,20.7,22.41,22.25,23.38,25.09,31.21,0,0
381,1732573756988,1,READ,1003,48.77,18.78,24.41,23.33,27.89,38.66,47.3,0,0
382,1732573756988,2,READ,1003,54.69,20.43,25.62,23.36,32.58,46.72,50.91,0,0
383,1732573756988,3,READ,1003,53.5,19.18,24.41,23.49,27.09,41.73,49.85,0,0
384,1732573757489,0,READ,1003,40.9,20.61,22.61,22.4,23.7,26.46,39.68,0,0
385,1732573757489,1,READ,1003,52.83,17.68,24.2,23.12,27.66,45.25,51.65,0,0
386,1732573757489,2,READ,1003,47.9,20.67,24.42,23.54,27.31,38.88,45.28,0,0
387,1732573757489,3,READ,1003,51.49,20.66,24.88,23.97,28.24,39.71,49.85,0,0
388,1732573757991,0,READ,1002,41.79,20.64,23.01,22.54,24.22,32.0,41.53,0,0
389,1732573757991,1,READ,1003,50.59,18.06,23.99,22.88,27.55,41.66,50.14,0,0
390,1732573757991,2,READ,1003,56.13,20.53,25.09,23.47,31.2,45.22,54.34,0,0
391,1732573757991,3,READ,1003,83.52,20.77,24.76,23.76,28.72,40.38,57.89,0,0
392,1732573758493,0,READ,1003,50.62,20.24,24.27,23.12,27.5,41.95,48.96,0,0
393,1732573758493,1,READ,1004,49.31,17.95,23.96,22.91,26.66,41.28,48.06,0,0
394,1732573758493,2,READ,1004,64.48,17.7,23.4,22.53,28.03,43.04,59.71,0,0
395,1732573758493,3,READ,1003,49.28,19.2,23.76,22.85,25.63,42.78,47.84,0,0
396,1732573758995,0,READ,1002,59.68,18.37,23.94,22.99,26.27,40.45,51.9,0,0
397,1732573758995,1,READ,1003,57.6,18.38,23.92,22.66,28.27,44.09,57.09,0,0
398,1732573758995,2,READ,1003,49.5,17.47,23.19,22.53,24.85,38.78,46.98,0,0
399,1732573758995,3,READ,1003,57.12,18.19,24.73,23.15,28.38,47.65,54.98,0,0
400,1732573759497,0,READ,1003,50.49,18.88,24.11,22.82,29.93,38.81,46.56,0,0
401,1732573759497,1,READ,1003,47.94,17.76,24.19,22.85,28.35,43.1,46.43,0,0
402,1732573759497,2,READ,1003,50.02,19.17,24.12,22.77,29.38,43.1,48.8,0,0
403,1732573759497,3,READ,1003,51.39,20.7,24.2,23.36,26.56,41.53,51.36,0,0
404,1732573759999,0,READ,1002,50.62,18.54,24.16,22.86,27.47,44.22,48.32,0,0
405,1732573759999,1,READ,1003,58.81,19.2,25.17,23.63,30.69,43.49,49.28,0,0
406,1732573759999,2,READ,1003,47.3,19.36,23.98,22.82,27.05,42.34,46.53,0,0
407,1732573759999,3,READ,1003,49.82,20.67,23.41,22.75,25.54,35.45,48.29,0,0
408,1732573760501,0,READ,1001,51.39,18.1,24.63,23.61,28.69,44.26,50.94,0,0
409,1732573760501,1,READ,1004,51.1,18.18,24.14,22.93,28.32,43.58,50.37,0,0
410,1732573760501,2,READ,1003,53.82,20.8,25.14,23.41,31.14,43.55,49.12,0,0
411,1732573760501,3,READ,1002,56.45,18.11,24.21,23.2,27.14,40.51,53.34,0,0
412,1732573761002,0,READ,1002,49.57,18.08,23.87,23.05,27.04,35.97,48.61,0,0
413,1732573761002,1,READ,1003,49.18,19.47,25.1,23.31,32.53,42.78,48.9,0,0
414,1732573761002,2,READ,1002,52.73,20.9,25.19,24.29,29.15,41.63,50.4,0,0
415,1732573761002,3,READ,1003,58.46,18.35,24.6,24.08,28.27,35.55,49.15,0,0
416,1732573761504,0,READ,1003,58.88,17.78,23.13,22.77,26.8,43.01,55.65,0,0
417,1732573761504,1,READ,1003,50.43,19.26,25.39,23.65,31.12,45.28,50.4,0,0
418,1732573761504,2,READ,1001,48.35,17.7,22.44,20.88,28.0,40.09,47.45,0,0
419,1732573761504,3,READ,1003,46.53,20.75,25.52,24.3,30.4,39.36,46.11,0,0
420,1732573762006,0,READ,1002,79.94,18.4,24.79,23.31,30.43,39.13,50.91,0,0
421,1732573762006,1,READ,1003,77.63,20.88,25.69,24.48,30.77,39.74,65.41,0,0
422,1732573762006,2,READ,1003,33.73,17.74,20.06,19.52,23.01,28.62,33.22,0,0
423,1732573762006,3,READ,1003,48.8,20.72,24.83,23.47,31.1,39.9,48.16,0,0
424,1732573762508,0,READ,1003,48.8,20.59,24.84,23.42,29.77,41.5,48.19,0,0
425,1732573762508,1,READ,1004,57.53,20.77,25.73,24.27,30.78,42.78,49.44,0,0
426,1732573762508,2,READ,1003,44.77,17.76,21.14,19.84,25.31,34.46,43.74,0,0
427,1732573762508,3,READ,1003,47.97,17.58,21.6,19.79,25.63,43.55,47.62,0,0
428,1732573763010,0,READ,1003,49.44,21.23,25.64,23.98,31.41,42.05,48.29,0,0
429,1732573763010,1,READ,1003,142.97,20.99,25.27,23.79,29.71,39.84,48.09,0,0
430,1732573763010,2,READ,1003,57.12,19.25,24.84,23.71,28.14,43.1,54.81,0,0
431,1732573763010,3,READ,1003,60.29,17.79,21.58,19.74,28.05,39.97,53.5,0,0
432,1732573763511,0,READ,1003,48.13,20.99,24.92,23.61,29.71,38.43,46.72,0,0
433,1732573763511,1,READ,1003,52.45,20.93,24.8,23.76,28.73,41.57,51.62,0,0
434,1732573763511,2,READ,1003,49.63,20.59,24.94,24.03,28.8,37.05,45.66,0,0
435,1732573763511,3,READ,1003,51.77,17.5,22.43,22.03,27.81,35.23,47.45,0,0
436,1732573764013,0,READ,1003,60.86,20.46,24.0,23.14,26.51,37.38,56.7,0,0
437,1732573764013,1,READ,1003,54.46,20.96,24.51,23.87,27.5,37.79,50.66,0,0
438,1732573764013,2,READ,1004,50.75,18.8,24.76,23.79,27.52,43.1,47.26,0,0
439,1732573764013,3,READ,1003,54.49,17.42,22.96,22.69,25.73,34.49,50.02,0,0
440,1732573764515,0,READ,1003,65.86,17.7,22.22,22.13,25.49,38.78,56.51,0,0
441,1732573764515,1,READ,1003,45.38,20.27,23.53,22.93,25.33,36.13,44.41,0,0
442,1732573764515,2,READ,1003,59.74,18.9,26.17,23.93,33.85,47.04,51.13,0,0
443,1732573764515,3,READ,1003,68.16,20.51,24.29,23.18,27.1,39.23,49.6,0,0
444,1732573765017,0,READ,1003,29.55,17.46,20.52,19.39,23.61,27.17,28.09,0,0
445,1732573765017,1,READ,1003,50.88,20.78,23.52,23.18,25.1,29.39,45.31,0,0
446,1732573765017,2,READ,1003,56.58,19.04,26.05,24.54,32.58,42.75,48.86,0,0
447,1732573765017,3,READ,1003,39.23,20.9,24.21,23.61,26.91,31.05,35.04,0,0
448,1732573765519,0,READ,1002,27.39,17.55,19.34,19.01,20.53,23.92,24.93,0,0
449,1732573765519,1,READ,1003,49.85,21.06,23.38,23.01,25.02,29.49,43.74,0,0
450,1732573765519,2,READ,1003,54.08,20.06,26.67,24.57,34.69,46.46,49.25,0,0
451,1732573765519,3,READ,1003,48.9,21.09,23.55,23.05,25.81,31.7,41.6,0,0
452,1732573766020,0,READ,1003,39.77,17.3,19.48,19.09,20.83,24.59,37.85,0,0
453,1732573766020,1,READ,1003,51.42,21.04,24.43,23.55,28.57,37.28,45.76,0,0
454,1732573766020,2,READ,1004,66.62,19.9,26.77,24.51,35.68,46.72,52.51,0,0
455,1732573766020,3,READ,1004,49.89,20.67,24.22,23.33,27.15,37.25,45.53,0,0
456,1732573766522,0,READ,1002,159.87,17.94,23.64,22.67,28.13,42.98,77.95,0,0
457,1732573766522,1,READ,1002,72.45,9.44,22.0,19.86,27.38,43.49,48.51,0,0
458,1732573766522,2,READ,1002,50.3,17.55,22.4,19.71,30.91,42.34,49.85,0,0
459,1732573766522,3,READ,1001,76.67,17.87,24.58,23.14,29.28,43.26,55.33,0,0
460,1732573767024,0,READ,1003,47.68,18.64,24.55,23.07,30.94,39.04,46.85,0,0
461,1732573767024,1,READ,1003,52.09,18.85,26.05,24.34,32.37,45.15,50.21,0,0
462,1732573767024,2,READ,1003,48.22,17.54,19.91,19.17,21.93,32.45,47.94,0,0
463,1732573767024,3,READ,1003,53.92,18.78,24.07,23.04,27.39,38.59,46.21,0,0
464,1732573767526,0,READ,1003,52.26,18.03,25.46,23.39,32.7,43.65,51.58,0,0
465,1732573767526,1,READ,1005,53.95,18.66,25.8,23.98,32.59,46.14,51.9,0,0
466,1732573767526,2,READ,1007,55.07,17.5,21.69,19.38,26.8,40.83,48.19,0,0
467,1732573767526,3,READ,1008,52.54,18.19,24.86,23.17,32.26,43.84,48.26,0,0
468,1732573768031,0,READ,1009,71.87,18.48,25.23,23.28,32.61,42.17,47.36,0,0
469,1732573768031,1,READ,1008,56.86,20.64,26.14,23.7,34.11,46.24,53.02,0,0
470,1732573768031,2,READ,1006,56.38,17.52,20.77,19.31,23.3,35.55,45.76,0,0
471,1732573768031,3,READ,1004,52.51,18.5,24.47,23.01,30.18,39.77,48.45,0,0
472,1732573768533,0,READ,1003,48.16,17.55,22.35,22.25,25.17,33.25,47.42,0,0
473,1732573768533,1,READ,1003,89.92,18.77,25.45,23.58,31.97,43.84,51.65,0,0
474,1732573768533,2,READ,1003,51.74,17.62,23.71,22.82,26.96,36.19,45.09,0,0
475,1732573768533,3,READ,1003,50.46,18.53,24.24,23.09,27.66,40.64,47.81,0,0
476,1732573769035,0,READ,976,52.09,17.79,23.44,22.62,26.41,36.45,50.02,0,0
477,1732573769035,1,READ,1004,50.34,18.38,24.66,23.23,29.12,42.78,49.28,0,0
478,1732573769035,2,READ,1004,53.79,18.38,24.11,23.14,27.07,35.94,42.4,0,0
479,1732573769035,3,READ,1003,50.46,18.18,24.44,23.07,28.98,43.94,49.76,0,0
480,1732573769536,0,READ,1003,49.98,18.54,24.47,23.07,28.91,43.9,49.7,0,0
481,1732573769536,1,READ,1003,50.24,18.8,24.38,23.09,28.66,39.65,49.41,0,0
482,1732573769536,2,READ,1003,46.98,20.67,23.09,22.56,24.72,35.01,44.93,0,0
483,1732573769536,3,READ,1003,49.15,18.38,24.39,22.98,28.34,43.74,48.19,0,0
484,1732573770038,0,READ,1002,79.17,18.1,25.12,23.05,32.08,47.3,54.94,0,0
485,1732573770038,1,READ,1004,47.01,18.4,23.74,22.77,26.21,39.97,46.14,0,0
486,1732573770038,2,READ,1003,35.84,20.54,23.16,22.62,25.55,27.17,32.29,0,0
487,1732573770038,3,READ,1003,52.77,18.5,23.63,22.75,25.95,38.56,50.11,0,0
488,1732573770540,0,READ,1003,51.97,20.54,25.07,23.05,32.37,44.09,49.82,0,0
489,1732573770540,1,READ,1003,59.62,20.42,24.24,23.09,27.31,40.64,49.57,0,0
490,1732573770540,2,READ,1003,39.26,20.7,23.19,22.56,25.9,27.76,37.73,0,0
491,1732573770540,3,READ,1004,59.74,18.96,24.08,22.94,27.14,37.92,53.92,0,0
492,1732573771042,0,READ,1003,55.01,19.1,25.85,23.68,33.53,46.69,54.69,0,0
493,1732573771042,1,READ,1003,46.72,19.07,24.07,22.96,28.35,37.31,45.7,0,0
494,1732573771042,2,READ,1003,48.45,20.61,23.02,22.45,25.38,30.11,40.51,0,0
495,1732573771042,3,READ,1003,50.11,18.5,24.24,22.99,29.12,38.21,49.05,0,0
496,1732573771405,0,READ,721,72.64,20.27,27.02,24.64,35.58,47.17,61.34,0,0
497,1732573771405,1,READ,636,50.62,19.1,24.5,22.93,31.79,39.3,43.3,0,0
498,1732573771405,2,READ,635,42.24,20.96,23.06,22.32,25.42,31.95,37.98,0,0
499,1732573771405,3,READ,630,52.09,19.01,24.61,22.93,31.95,41.89,51.26,0,0
