,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,cache_usage,cache_capacity
264,1732414652487,0,READ,501,600.58,19.73,44.04,22.69,25.76,353.54,545.79,4644592,5242880
265,1732414652487,1,READ,501,1496.06,25.41,474.61,480.0,596.48,762.88,986.11,15636776,15737747
266,1732414652487,2,READ,501,970.75,23.14,475.6,474.11,596.48,840.7,956.41,10378472,10479310
267,1732414652487,3,READ,502,1469.44,25.33,477.78,478.21,605.7,807.42,860.67,10378312,10481634
268,1732414652988,0,READ,502,495.1,19.63,38.71,22.4,24.57,342.78,473.6,4644592,5242880
269,1732414652988,1,READ,502,839.17,24.5,480.26,477.95,601.6,744.45,830.46,15636776,15738925
270,1732414652988,2,READ,501,1752.06,24.32,493.44,484.35,598.01,935.42,1082.37,10378456,10480528
271,1732414652988,3,READ,501,859.65,24.16,479.68,478.98,593.41,783.36,835.58,10378312,10480675
272,1732414653490,0,READ,501,452.1,19.73,38.56,22.7,25.42,305.15,339.71,4644592,5242880
273,1732414653490,1,READ,502,869.38,26.19,481.94,485.63,602.11,726.01,868.86,15636776,15739087
274,1732414653490,2,READ,502,887.29,25.52,477.64,478.98,599.55,788.48,864.25,10378456,10481629
275,1732414653490,3,READ,500,3082.24,25.49,489.49,485.38,605.18,897.02,3082.24,10378312,10481746
276,1732414653992,0,READ,502,485.38,19.52,40.86,22.77,25.86,323.84,415.49,4644592,5242880
277,1732414653992,1,READ,501,1014.27,24.61,484.26,488.7,601.09,806.91,915.97,15636776,15737900
278,1732414653992,2,READ,500,1708.03,24.38,483.07,484.61,592.89,824.83,1708.03,10378456,10479525
279,1732414653992,3,READ,500,2117.63,23.81,481.68,477.18,600.06,828.41,2117.63,10378312,10480347
280,1732414654493,0,READ,502,578.05,19.33,42.14,22.62,25.98,332.29,490.24,4644592,5242880
281,1732414654493,1,READ,502,1073.15,23.98,475.32,483.33,600.06,733.18,974.85,15636728,15741319
282,1732414654493,2,READ,501,2009.09,24.93,479.23,477.95,602.11,880.13,1003.01,10378456,10481408
283,1732414654493,3,READ,491,6561.79,26.91,503.68,488.45,602.62,770.05,6561.79,10378296,10479938
284,1732414654995,0,READ,501,667.65,19.42,40.32,22.56,25.76,332.8,564.22,4644592,5242880
285,1732414654995,1,READ,501,1147.9,23.95,485.99,485.63,604.16,833.02,908.8,15645360,15741225
286,1732414654995,2,READ,500,1832.96,24.62,492.37,496.89,608.25,794.11,958.46,10378440,10481548
287,1732414654995,3,READ,501,1144.83,23.54,495.0,498.43,612.86,770.56,978.94,10378280,10479772
288,1732414655497,0,READ,501,703.49,18.93,41.84,22.86,25.54,347.9,531.97,4644592,5242880
289,1732414655497,1,READ,501,1069.06,24.58,492.09,497.92,619.01,901.63,1029.12,15636712,15739635
290,1732414655497,2,READ,500,2033.66,25.58,488.13,478.98,608.77,860.16,2033.66,10378424,10478716
291,1732414655497,3,READ,498,4292.61,25.06,496.59,487.17,611.33,941.57,4292.61,10378280,10479614
292,1732414655999,0,READ,502,561.66,19.36,41.36,22.89,30.35,468.99,558.08,4644592,5242880
293,1732414655999,1,READ,501,1260.54,24.62,492.55,494.59,600.06,867.84,1001.47,15636680,15737862
294,1732414655999,2,READ,502,781.82,24.45,479.29,482.81,602.62,739.84,764.93,10378424,10481093
295,1732414655999,3,READ,502,1178.62,24.37,483.24,484.61,591.87,777.73,1087.49,10378280,10481281
296,1732414656500,0,READ,501,595.97,19.28,45.2,22.59,25.52,436.99,539.65,4644592,5242880
297,1732414656500,1,READ,502,931.33,24.14,491.17,487.17,601.6,809.98,883.2,15636680,15738905
298,1732414656500,2,READ,501,1095.68,24.66,479.15,473.6,596.48,798.21,902.14,10378424,10482147
299,1732414656500,3,READ,501,1010.17,25.82,476.65,475.65,595.46,762.88,922.62,10378280,10479131
300,1732414657002,0,READ,501,791.55,19.31,38.15,22.37,24.85,305.66,423.42,4644576,5242880
301,1732414657002,1,READ,501,1308.67,24.64,476.6,476.67,598.01,744.45,950.78,15636680,15738204
302,1732414657002,2,READ,501,1362.94,25.34,488.05,484.86,603.13,758.27,884.74,10378408,10479237
303,1732414657002,3,READ,502,967.17,25.57,485.53,485.12,598.01,829.95,900.61,10378280,10482719
304,1732414657504,0,READ,502,552.45,19.2,35.43,22.16,24.21,318.98,475.9,4644576,5242880
305,1732414657504,1,READ,501,1174.53,24.48,477.75,485.63,587.77,807.93,982.53,15636680,15740214
306,1732414657504,2,READ,496,6561.79,26.1,499.54,485.63,599.55,754.17,6561.79,10378408,10479483
307,1732414657504,3,READ,501,1233.92,25.33,474.82,472.83,596.48,765.95,1126.4,10378280,10478255
308,1732414658006,0,READ,501,507.9,19.31,39.67,22.43,25.31,311.55,501.25,4644576,5242880
309,1732414658006,1,READ,496,6393.85,25.58,490.59,484.35,604.16,851.46,6393.85,15636680,15739005
310,1732414658006,2,READ,496,6299.65,23.41,492.3,487.68,592.89,759.29,6299.65,10378392,10480783
311,1732414658006,3,READ,502,896.0,23.34,479.65,480.25,599.55,818.69,891.9,10378280,10480446
312,1732414658507,0,READ,501,567.81,19.36,44.42,22.45,26.05,367.1,559.1,4644576,5242880
313,1732414658507,1,READ,501,957.95,23.73,479.56,484.61,601.09,800.77,865.28,15636664,15736048
314,1732414658507,2,READ,501,1156.1,24.21,469.22,477.44,595.97,790.53,935.42,10378376,10482250
315,1732414658507,3,READ,501,870.91,23.79,474.37,480.0,589.31,783.36,851.46,10378280,10480626
316,1732414659009,0,READ,502,530.94,19.71,43.81,22.8,25.45,439.04,521.98,4644576,5242880
317,1732414659009,1,READ,502,1092.61,24.43,479.83,480.77,600.06,737.28,1049.6,15636648,15737955
318,1732414659009,2,READ,501,1159.17,23.94,492.54,484.35,616.96,934.91,1039.36,10378360,10480933
319,1732414659009,3,READ,502,1363.97,24.94,490.8,484.61,598.53,830.46,1036.29,10378264,10480106
320,1732414659511,0,READ,502,706.56,19.86,43.17,22.73,26.37,326.91,476.93,4644576,5242880
321,1732414659511,1,READ,501,1887.23,25.06,482.07,480.25,603.65,764.41,881.15,15636616,15739520
322,1732414659511,2,READ,496,6483.97,24.78,494.17,479.23,598.53,817.66,6483.97,10378360,10480601
323,1732414659511,3,READ,502,1061.89,24.77,487.98,486.14,604.67,785.41,869.38,10378264,10481137
324,1732414660012,0,READ,501,506.88,19.65,38.35,22.7,24.98,325.89,425.21,4644576,5242880
325,1732414660012,1,READ,501,1035.78,23.36,477.26,483.58,585.73,775.68,995.84,15636600,15737527
326,1732414660012,2,READ,502,942.59,24.85,470.08,468.22,594.43,808.96,916.99,10378360,10481476
327,1732414660012,3,READ,501,903.68,25.36,478.34,478.72,594.94,729.09,850.94,10378264,10479940
328,1732414660514,0,READ,502,647.68,19.25,40.66,22.45,24.99,358.91,560.13,4644560,5242880
329,1732414660514,1,READ,502,963.58,24.13,480.81,486.91,594.94,784.38,921.6,15636584,15740656
330,1732414660514,2,READ,501,945.66,23.6,479.48,481.28,609.28,765.95,935.93,10378328,10479517
331,1732414660514,3,READ,501,1899.52,24.72,498.82,487.68,614.91,903.17,1132.54,10378264,10478930
332,1732414661016,0,READ,501,574.98,18.93,43.33,22.62,25.3,480.0,556.54,4644560,5242880
333,1732414661016,1,READ,501,869.89,23.78,482.23,485.89,600.58,777.73,841.22,15636568,15735634
334,1732414661016,2,READ,502,1157.12,24.24,477.17,480.77,604.16,782.34,869.38,10378296,10481191
335,1732414661016,3,READ,501,1198.08,24.18,479.28,480.25,604.67,756.74,844.29,10378264,10480849
336,1732414661517,0,READ,501,403.97,19.57,45.49,22.61,25.84,333.06,359.17,4644560,5242880
337,1732414661517,1,READ,501,2500.61,24.83,489.44,493.06,609.79,881.66,969.22,15636552,15739473
338,1732414661517,2,READ,497,5107.71,25.41,494.11,481.02,587.77,804.35,5107.71,10378280,10481259
339,1732414661517,3,READ,502,1185.79,24.02,476.83,478.21,587.26,748.03,899.07,10378232,10479433
340,1732414662019,0,READ,502,572.41,19.47,42.2,22.75,25.28,325.89,524.29,4644560,5242880
341,1732414662019,1,READ,501,918.01,24.48,480.21,484.1,603.65,843.77,913.92,15636536,15738207
342,1732414662019,2,READ,502,996.86,23.12,472.06,471.81,587.77,829.95,880.13,10378264,10480993
343,1732414662019,3,READ,501,941.05,24.64,481.98,477.95,593.92,833.02,924.16,10378232,10479802
344,1732414662521,0,READ,502,548.86,19.07,43.24,22.8,25.38,333.57,439.55,4644560,5242880
345,1732414662521,1,READ,500,2066.43,25.66,499.55,499.45,599.04,854.53,2066.43,15636536,15737785
346,1732414662521,2,READ,501,1618.94,25.44,492.48,487.42,594.43,840.19,1011.71,10378248,10481400
347,1732414662521,3,READ,495,6529.02,23.86,494.31,483.33,593.92,798.21,6529.02,10378216,10479827
348,1732414663023,0,READ,501,565.76,19.14,39.6,22.64,24.89,344.32,557.05,4644560,5242880
349,1732414663023,1,READ,501,987.13,23.95,494.88,499.45,603.13,815.62,916.99,15645184,15739869
350,1732414663023,2,READ,501,1012.22,24.45,494.32,488.96,611.84,881.66,1006.59,10378248,10481910
351,1732414663023,3,READ,501,1380.35,24.14,485.0,486.91,608.77,783.87,1063.93,10378216,10481855
352,1732414663524,0,READ,502,520.96,19.55,39.56,22.75,24.93,332.54,398.08,4644560,5242880
353,1732414663524,1,READ,498,4427.77,24.3,492.87,484.35,605.7,811.52,4427.77,15636520,15739523
354,1732414663524,2,READ,500,2361.34,24.7,493.45,491.01,629.76,888.83,2361.34,10378216,10481762
355,1732414663524,3,READ,500,1363.97,24.11,483.29,485.63,602.62,856.58,1249.28,10378200,10481232
356,1732414664026,0,READ,502,487.17,19.28,44.45,22.7,25.74,334.59,436.22,4644560,5242880
357,1732414664026,1,READ,500,1543.17,23.15,481.31,488.45,594.43,821.25,1160.19,15636520,15739167
358,1732414664026,2,READ,501,1104.89,24.51,483.96,487.68,602.62,783.87,1095.68,10378216,10479132
359,1732414664026,3,READ,501,1045.5,23.86,483.51,484.61,597.5,743.42,1035.78,10378200,10479535
360,1732414664528,0,READ,501,592.89,19.65,47.57,22.83,28.96,339.71,563.2,4644560,5242880
361,1732414664528,1,READ,501,1282.05,24.21,485.54,491.52,602.11,855.55,1222.65,15636520,15738043
362,1732414664528,2,READ,498,4014.08,24.05,498.99,490.24,615.93,907.26,4014.08,10378216,10481695
363,1732414664528,3,READ,501,1347.58,25.52,483.92,480.0,596.99,850.43,1131.52,10378200,10480422
364,1732414665030,0,READ,502,680.45,19.22,40.45,22.64,25.18,380.16,607.74,4644560,5242880
365,1732414665030,1,READ,500,1743.87,23.81,483.53,486.4,602.11,807.42,1290.24,15636520,15740172
366,1732414665030,2,READ,501,1016.83,22.9,484.15,486.4,600.58,869.89,908.8,10378216,10481458
367,1732414665030,3,READ,502,821.25,24.37,474.17,475.39,581.12,734.72,796.67,10378184,10480877
368,1732414665531,0,READ,502,678.4,19.47,44.02,22.61,25.26,344.06,629.25,4644560,5242880
369,1732414665531,1,READ,500,1690.62,24.61,485.47,487.17,608.25,842.75,1690.62,15636520,15738852
370,1732414665531,2,READ,499,2889.73,24.51,489.84,479.23,613.89,925.7,2889.73,10378216,10479659
371,1732414665531,3,READ,500,2600.96,25.12,487.47,483.84,593.41,791.04,2600.96,10378168,10481798
372,1732414666033,0,READ,501,613.89,19.44,40.85,22.73,25.63,325.12,477.44,4644560,5242880
373,1732414666033,1,READ,498,3231.74,25.26,496.18,488.7,600.06,838.65,3231.74,15636520,15740266
374,1732414666033,2,READ,501,919.04,24.5,479.22,482.81,596.48,763.9,852.48,10378216,10481817
375,1732414666033,3,READ,502,848.89,25.2,484.63,478.98,596.48,758.27,794.62,10378152,10481542
376,1732414666535,0,READ,502,591.87,19.52,40.69,22.51,25.09,328.96,433.92,4644560,5242880
377,1732414666535,1,READ,500,1172.48,24.37,485.09,488.96,600.06,735.23,1118.21,15636504,15738671
378,1732414666535,2,READ,501,878.59,24.02,470.29,472.06,597.5,800.25,877.57,10378200,10480105
379,1732414666535,3,READ,501,814.59,24.94,474.03,467.97,590.34,711.17,764.41,10378152,10479995
380,1732414667036,0,READ,501,473.86,19.49,38.82,22.37,25.17,312.57,452.1,4644560,5243831
381,1732414667036,1,READ,501,948.74,24.78,484.13,486.65,601.6,771.58,913.92,15636504,15739454
382,1732414667036,2,READ,502,1005.05,24.27,478.9,473.6,606.72,813.57,983.55,10378200,10479982
383,1732414667036,3,READ,502,933.89,24.11,479.15,477.18,591.87,753.66,894.98,10378136,10481879
384,1732414667538,0,READ,501,486.65,19.95,41.34,23.01,25.5,336.13,434.18,4644560,5242880
385,1732414667538,1,READ,501,1122.3,23.95,480.87,483.84,601.6,783.36,934.4,15636504,15737480
386,1732414667538,2,READ,496,6512.64,24.67,494.03,481.28,592.89,819.2,6512.64,10378200,10482095
387,1732414667538,3,READ,497,6533.12,24.22,493.81,478.46,605.18,918.01,6533.12,10378136,10480566
388,1732414668041,0,READ,502,645.12,19.15,43.87,22.56,25.41,345.09,535.55,4644560,5242880
389,1732414668041,1,READ,502,886.78,24.14,472.04,477.18,595.46,827.39,862.21,15636504,15739870
390,1732414668041,2,READ,501,1014.27,25.78,485.82,479.74,604.16,853.5,955.39,10378200,10481856
391,1732414668041,3,READ,498,4530.18,24.13,484.26,475.9,583.68,791.55,4530.18,10378136,10480728
392,1732414668543,0,READ,502,509.69,19.26,42.75,22.96,31.31,353.79,492.03,4644560,5242880
393,1732414668543,1,READ,501,1491.97,24.11,480.34,480.0,611.33,786.43,929.79,15636536,15740491
394,1732414668543,2,READ,495,6545.41,23.34,487.01,481.54,593.92,804.35,6545.41,10378184,10477814
395,1732414668543,3,READ,500,2988.03,24.22,479.93,472.57,589.31,870.91,2988.03,10378120,10480623
396,1732414669044,0,READ,501,388.86,19.42,41.15,24.7,33.44,305.15,343.3,4644560,5242880
397,1732414669044,1,READ,502,1106.94,25.36,482.05,481.79,592.38,742.4,881.66,15636536,15738798
398,1732414669044,2,READ,503,1757.18,24.45,484.62,479.23,607.23,885.25,1181.69,10378184,10482776
399,1732414669044,3,READ,498,6520.83,27.22,498.42,484.86,606.21,755.71,6520.83,10378104,10478879
400,1732414669549,0,READ,504,452.1,19.46,35.34,23.71,27.25,332.54,427.77,4644560,5242880
401,1732414669549,1,READ,500,4935.68,22.94,491.57,484.35,608.25,876.03,4935.68,15636520,15737805
402,1732414669549,2,READ,503,1033.73,23.47,481.07,488.19,591.87,806.91,874.5,10378200,10480577
403,1732414669549,3,READ,489,6565.89,27.68,506.32,483.07,605.7,908.29,6565.89,10378072,10480785
404,1732414670051,0,READ,501,584.7,19.57,40.26,23.1,26.62,305.15,396.8,4644560,5242880
405,1732414670051,1,READ,499,3526.66,28.64,484.26,474.11,605.7,885.25,3526.66,15636520,15739069
406,1732414670051,2,READ,501,951.81,27.62,490.73,486.4,612.86,805.89,841.22,10378216,10478744
407,1732414670051,3,READ,495,6471.68,27.92,474.1,466.43,572.93,767.49,6471.68,10386720,10481324
408,1732414670552,0,READ,501,638.46,19.55,41.63,22.83,25.97,386.81,528.89,4644560,5242880
409,1732414670552,1,READ,501,1085.44,26.85,471.49,474.37,592.38,750.08,900.61,15636568,15738862
410,1732414670552,2,READ,502,881.15,24.62,476.97,483.84,585.22,774.65,817.66,10378216,10479937
411,1732414670552,3,READ,501,923.13,27.5,479.15,473.6,600.58,826.88,865.28,10378056,10480202
412,1732414671054,0,READ,502,328.96,19.42,42.04,22.61,25.74,306.43,327.17,4644560,5242880
413,1732414671054,1,READ,500,1622.02,24.32,484.66,488.45,609.79,886.27,1622.02,15636568,15739473
414,1732414671054,2,READ,502,1081.34,29.12,491.71,481.02,612.35,808.96,940.54,10378216,10480593
415,1732414671054,3,READ,502,982.01,26.37,477.73,478.98,601.09,818.17,950.27,10378056,10479010
416,1732414671556,0,READ,502,665.6,18.94,39.55,22.51,25.63,346.62,635.9,4644560,5242880
417,1732414671556,1,READ,502,946.69,25.34,481.61,481.28,598.01,766.46,894.46,15636552,15738707
418,1732414671556,2,READ,501,988.16,26.91,483.57,488.96,605.18,817.15,903.17,10378216,10481990
419,1732414671556,3,READ,495,6647.81,28.78,501.35,490.75,619.01,841.73,6647.81,10378056,10479459
420,1732414672057,0,READ,501,829.95,19.31,43.86,22.53,25.45,326.14,647.68,4644560,5242880
421,1732414672057,1,READ,496,6492.16,28.64,499.79,482.56,605.18,866.82,6492.16,15636552,15739182
422,1732414672057,2,READ,501,985.09,28.51,485.15,481.54,604.67,741.38,791.04,10378216,10480637
423,1732414672057,3,READ,502,1038.34,25.26,481.82,485.89,591.87,781.31,905.22,10378056,10479185
424,1732414672559,0,READ,502,488.96,19.42,38.03,22.43,25.04,305.92,342.53,4644560,5242880
425,1732414672559,1,READ,501,1065.98,24.56,475.5,476.67,594.43,773.63,993.79,15636552,15740268
426,1732414672559,2,READ,502,1265.66,26.5,470.84,477.18,605.7,750.59,955.39,10378200,10479369
427,1732414672559,3,READ,501,1189.89,24.32,472.4,468.74,588.8,798.21,1035.78,10378056,10480206
428,1732414673061,0,READ,501,538.11,19.09,41.63,22.56,25.76,365.82,496.64,4644560,5242880
429,1732414673061,1,READ,501,1360.89,25.62,491.35,493.06,606.72,904.19,974.85,15636536,15739595
430,1732414673061,2,READ,501,1011.2,28.18,475.06,479.49,578.56,793.09,848.38,10378184,10478942
431,1732414673061,3,READ,501,1547.26,24.4,480.23,478.46,593.92,747.52,1032.7,10378040,10479331
432,1732414673562,0,READ,501,575.49,20.06,41.29,22.72,25.34,320.0,484.61,4644560,5242880
433,1732414673562,1,READ,501,1085.44,27.86,484.82,490.24,605.18,849.41,951.81,15636504,15738997
434,1732414673562,2,READ,502,1022.46,28.27,492.13,493.57,612.86,855.55,979.46,10378184,10480044
435,1732414673562,3,READ,501,1668.1,25.22,489.0,488.96,610.82,843.77,1121.28,10378056,10479948
436,1732414674064,0,READ,502,627.71,19.33,43.95,22.7,25.34,366.59,557.05,4644560,5242880
437,1732414674064,1,READ,502,910.85,25.36,480.88,484.86,600.06,838.65,907.77,15636472,15739476
438,1732414674064,2,READ,501,877.57,25.25,480.71,477.44,619.01,819.2,856.06,10378184,10479799
439,1732414674064,3,READ,502,954.88,27.18,487.16,483.84,599.55,763.9,853.5,10378056,10479680
440,1732414674566,0,READ,501,607.23,19.47,47.15,22.69,26.25,369.66,475.65,4644560,5242880
441,1732414674566,1,READ,501,1866.75,24.9,481.44,484.86,582.65,756.22,1004.03,15636424,15740165
442,1732414674566,2,READ,501,949.25,25.52,478.18,477.69,594.94,773.12,809.98,10378184,10481698
443,1732414674566,3,READ,501,1007.62,24.74,479.82,480.77,613.89,799.23,980.48,10378040,10481804
444,1732414675067,0,READ,501,686.08,19.42,38.85,22.62,25.6,318.46,562.17,4644544,5242880
445,1732414675067,1,READ,494,6017.02,27.84,506.42,484.61,612.86,814.08,6017.02,15636424,15738387
446,1732414675067,2,READ,501,1679.36,26.58,485.33,481.79,597.5,756.74,928.25,10378184,10479876
447,1732414675067,3,READ,500,1804.29,24.67,490.75,480.77,603.65,842.24,1804.29,10378040,10481883
448,1732414675569,0,READ,502,544.25,19.25,43.67,22.51,25.39,334.85,405.5,4644544,5242880
449,1732414675569,1,READ,496,6410.24,25.39,506.81,494.08,620.54,877.05,6410.24,15636424,15738395
450,1732414675569,2,READ,501,1009.66,28.16,497.26,490.24,617.47,819.2,1007.1,10378184,10480282
451,1732414675569,3,READ,500,1899.52,24.51,489.44,483.33,608.77,790.01,1899.52,10378040,10480073
452,1732414676071,0,READ,501,541.7,19.55,45.65,22.61,25.63,389.38,512.0,4644544,5242880
453,1732414676071,1,READ,502,1027.58,25.04,472.66,478.98,595.97,845.82,933.38,15636424,15738352
454,1732414676071,2,READ,501,1048.06,27.5,477.85,482.05,591.87,790.01,956.93,10378184,10479970
455,1732414676071,3,READ,502,1038.34,25.04,481.55,480.77,604.67,808.96,875.52,10378040,10480556
456,1732414676573,0,READ,501,603.13,19.78,42.19,22.48,26.53,316.16,435.2,4644544,5243831
457,1732414676573,1,READ,502,1178.62,25.01,472.9,474.62,590.85,728.06,878.59,15636424,15739773
458,1732414676573,2,READ,501,1141.76,24.35,480.42,480.25,600.58,858.62,1078.27,10378184,10481737
459,1732414676573,3,READ,501,1272.83,26.8,475.86,474.62,596.48,760.32,870.4,10378040,10479827
460,1732414677074,0,READ,502,669.7,19.3,43.98,22.62,25.68,391.42,429.82,4644544,5242880
461,1732414677074,1,READ,495,6569.98,24.14,483.0,481.54,605.7,824.83,6569.98,15636376,15735695
462,1732414677074,2,READ,501,887.81,23.98,480.57,489.21,602.11,760.83,880.13,10378200,10481727
463,1732414677074,3,READ,502,1186.82,24.27,477.62,475.13,593.92,834.05,1031.17,10378040,10481437
464,1732414677576,0,READ,501,488.45,19.5,42.49,22.75,25.42,338.43,485.38,4644544,5242880
465,1732414677576,1,READ,498,4829.18,26.45,493.23,482.3,606.21,858.62,4829.18,15636360,15738964
466,1732414677576,2,READ,496,6479.87,25.49,494.47,479.49,586.75,842.24,6479.87,10378184,10478042
467,1732414677576,3,READ,497,4894.72,24.13,483.06,466.94,586.75,803.84,4894.72,10378040,10480900
468,1732414678078,0,READ,502,553.98,19.6,47.66,22.69,25.77,322.56,551.42,4644528,5242880
469,1732414678078,1,READ,502,873.47,27.5,475.4,477.95,601.09,811.01,834.05,15636344,15739686
470,1732414678078,2,READ,501,953.86,24.72,478.42,480.25,588.8,788.48,934.4,10378184,10480745
471,1732414678078,3,READ,497,5996.54,24.88,495.89,479.49,603.13,906.24,5996.54,10378040,10479388
472,1732414678579,0,READ,502,888.32,19.34,42.38,22.69,25.6,318.98,451.58,4644528,5242880
473,1732414678579,1,READ,493,6656.0,27.26,510.11,490.75,615.42,911.87,6656.0,15636344,15737423
474,1732414678579,2,READ,500,1802.24,26.08,490.59,487.42,611.84,946.69,1802.24,10378200,10480660
475,1732414678579,3,READ,497,3450.88,25.7,508.04,498.69,619.52,927.23,3450.88,10378040,10482059
476,1732414679081,0,READ,489,792.06,19.17,48.1,22.89,26.21,455.42,792.06,4644528,5242880
477,1732414679081,1,READ,501,1232.89,27.07,487.43,491.77,600.58,711.68,1185.79,15636344,15740268
478,1732414679081,2,READ,498,4579.33,25.92,490.75,486.14,594.43,808.45,4579.33,10378200,10479712
479,1732414679081,3,READ,502,998.91,26.72,491.38,490.75,617.98,867.33,969.73,10378056,10480201
480,1732414679583,0,READ,501,568.32,19.66,42.37,22.8,25.58,366.59,550.4,4644528,5242880
481,1732414679583,1,READ,501,1028.61,24.3,477.26,476.42,601.09,795.13,872.96,15636344,15739737
482,1732414679583,2,READ,502,805.89,27.36,481.53,481.02,606.21,764.41,799.23,10378200,10479964
483,1732414679583,3,READ,500,1801.21,24.14,477.21,476.16,588.8,926.21,1801.21,10378056,10480430
484,1732414680084,0,READ,502,614.4,19.98,44.05,22.66,27.61,453.12,594.94,4644528,5242880
485,1732414680084,1,READ,501,1707.01,24.3,470.9,470.53,589.31,812.03,929.79,15636344,15738900
486,1732414680084,2,READ,501,1722.37,21.94,488.63,489.47,609.28,863.23,1081.34,10378200,10480529
487,1732414680084,3,READ,502,944.64,23.68,491.15,492.03,607.74,826.37,944.64,10378056,10481910
488,1732414680586,0,READ,501,855.04,19.44,42.24,23.74,27.45,330.75,493.57,4644528,5242880
489,1732414680586,1,READ,501,950.27,24.02,476.93,477.18,589.31,800.77,947.2,15636360,15733517
490,1732414680586,2,READ,501,1254.4,24.7,484.29,488.19,601.09,824.32,920.06,10378200,10482008
491,1732414680586,3,READ,495,4192.26,24.32,499.22,485.38,600.58,885.76,4192.26,10378056,10481902
492,1732414681088,0,READ,501,614.4,18.5,43.77,22.85,25.86,423.17,601.6,4644528,5242880
493,1732414681088,1,READ,502,935.42,25.25,484.53,484.35,609.28,798.72,912.38,15636360,15740142
494,1732414681088,2,READ,502,947.71,24.9,476.89,474.62,590.34,796.67,845.82,10378200,10481797
495,1732414681088,3,READ,501,1865.73,24.1,488.01,478.46,608.25,855.04,1036.29,10378072,10481773
496,1732414681590,0,READ,502,568.32,19.5,43.07,22.69,25.55,437.25,527.36,4644528,5242880
497,1732414681590,1,READ,494,6434.81,24.99,490.59,474.37,593.41,889.34,6434.81,15636360,15739867
498,1732414681590,2,READ,501,946.69,25.74,482.72,475.39,608.25,759.29,939.52,10378200,10482139
499,1732414681590,3,READ,502,990.21,24.43,479.13,478.21,600.58,903.17,915.46,10378072,10480490
500,1732414682091,0,READ,502,593.92,19.82,41.56,22.69,25.04,472.83,572.93,4644528,5242880
501,1732414682091,1,READ,497,4689.92,25.87,479.72,474.11,608.25,891.9,4689.92,15636360,15740720
502,1732414682091,2,READ,499,2623.49,24.59,477.02,472.83,584.19,895.49,2623.49,10378200,10482012
503,1732414682091,3,READ,500,2037.76,25.39,469.99,471.3,579.58,757.76,2037.76,10378072,10479741
504,1732414682593,0,READ,501,499.45,19.44,39.94,22.77,25.82,327.17,491.52,4644528,5242880
505,1732414682593,1,READ,501,950.78,24.94,472.19,478.46,601.09,803.33,949.25,15636360,15737740
506,1732414682593,2,READ,501,1212.41,27.12,474.38,474.11,589.31,724.48,843.77,10378200,10480421
507,1732414682593,3,READ,501,1547.26,24.59,477.65,474.62,594.94,854.01,1462.27,10378072,10481935
508,1732414683095,0,READ,501,504.32,20.05,39.21,22.62,25.23,311.55,498.18,4644528,5242880
509,1732414683095,1,READ,502,1117.18,24.77,477.97,483.84,595.97,802.82,978.94,15636360,15739435
510,1732414683095,2,READ,498,4554.75,24.98,483.28,481.02,588.8,753.66,4554.75,10378200,10479906
511,1732414683095,3,READ,501,986.11,25.01,482.54,480.77,603.13,776.7,863.23,10378072,10479468
512,1732414683597,0,READ,502,543.23,19.17,44.16,22.86,26.13,423.94,535.55,4644528,5242880
513,1732414683597,1,READ,501,819.2,24.43,474.22,479.74,594.43,727.55,794.11,15636360,15737402
514,1732414683597,2,READ,501,1643.52,24.72,487.27,487.42,602.62,816.64,925.18,10378200,10479639
515,1732414683597,3,READ,502,984.06,29.76,477.33,483.07,591.36,828.93,933.38,10378072,10481943
516,1732414684098,0,READ,501,599.55,19.12,39.29,22.45,25.33,298.75,340.22,4644528,5242880
517,1732414684098,1,READ,498,3536.89,24.7,479.08,473.86,584.19,833.53,3536.89,15636360,15737679
518,1732414684098,2,READ,502,749.05,26.85,473.84,475.65,585.22,704.51,741.38,10378200,10480602
519,1732414684098,3,READ,501,1106.94,24.88,471.41,473.09,590.34,719.87,927.23,10378072,10479593
520,1732414684600,0,READ,501,629.76,19.55,52.31,22.77,34.62,457.47,602.62,4644528,5242880
521,1732414684600,1,READ,501,1984.51,23.55,486.65,488.96,608.25,883.71,951.29,15636344,15739654
522,1732414684600,2,READ,501,1650.69,25.46,481.22,481.28,606.72,820.22,1084.41,10378216,10480525
523,1732414684600,3,READ,501,1615.87,24.43,484.57,479.74,614.4,904.7,1056.77,10378072,10479769
524,1732414685102,0,READ,502,574.46,19.15,47.52,22.83,26.59,385.54,538.11,4644528,5242880
525,1732414685102,1,READ,501,1486.85,24.18,476.78,476.93,606.21,784.89,1121.28,15636344,15739439
526,1732414685102,2,READ,501,978.94,25.3,470.75,471.04,586.75,779.26,974.85,10378232,10479947
527,1732414685102,3,READ,501,2177.02,24.35,476.85,479.49,593.92,710.65,881.15,10378072,10480784
528,1732414685604,0,READ,502,478.72,20.32,36.66,23.09,25.57,354.3,470.27,4644528,5242880
529,1732414685604,1,READ,501,1397.76,24.59,470.58,472.57,582.65,830.46,929.79,15644976,15741442
530,1732414685604,2,READ,502,1284.1,24.03,478.25,471.81,610.82,866.3,1001.98,10378232,10480156
531,1732414685604,3,READ,499,2848.77,25.79,496.75,492.03,610.82,831.49,2848.77,10378072,10480963
