,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,cache_usage,cache_capacity
533,1732414560697,1,READ,501,1222.65,24.4,491.51,485.38,613.38,907.77,1113.09,12591960,12726170
534,1732414560697,2,READ,501,1000.45,24.1,482.06,481.54,605.18,835.07,953.86,11761720,11895678
535,1732414560697,3,READ,501,1191.93,24.42,487.53,482.3,601.6,895.49,1178.62,12038568,12172644
536,1732414561199,0,READ,502,821.25,19.31,44.02,22.45,25.7,321.02,350.46,4644800,5165880
537,1732414561199,1,READ,496,6459.39,24.22,501.15,491.01,612.35,828.41,6459.39,12591960,12719713
538,1732414561199,2,READ,496,6643.71,24.03,495.24,487.42,586.75,822.78,6643.71,11761720,11890353
539,1732414561199,3,READ,502,1036.29,24.45,490.03,484.1,610.3,813.57,932.86,12038568,12167217
540,1732414561701,0,READ,501,601.6,18.99,45.24,22.78,26.29,313.34,532.99,4644800,5158965
541,1732414561701,1,READ,496,6451.2,24.62,493.19,482.05,600.06,847.36,6451.2,12591960,12722141
542,1732414561701,2,READ,502,1209.34,24.43,488.61,482.56,609.79,875.01,1010.17,11761720,11893036
543,1732414561701,3,READ,501,1339.39,24.43,488.7,491.26,610.3,781.31,902.65,12038568,12169044
544,1732414562202,0,READ,501,1091.58,19.54,42.02,22.82,25.73,323.07,513.02,4644800,5164709
545,1732414562202,1,READ,502,1036.29,25.33,489.97,492.29,616.45,781.82,991.74,12591960,12720580
546,1732414562202,2,READ,501,1204.22,24.43,486.47,485.63,601.6,893.95,1031.68,11761720,11890744
547,1732414562202,3,READ,500,2641.92,25.92,491.0,485.38,620.54,873.47,2641.92,12038568,12167599
548,1732414562704,0,READ,502,483.33,19.31,39.77,22.69,25.55,330.75,437.76,4644800,5146779
549,1732414562704,1,READ,501,1076.22,23.57,492.06,482.3,614.91,871.93,947.71,12591960,12726699
550,1732414562704,2,READ,500,1146.88,25.01,482.48,474.62,609.79,857.6,1146.88,11761720,11896231
551,1732414562704,3,READ,502,929.79,24.85,481.0,475.65,599.04,820.74,839.68,12038568,12173434
552,1732414563206,0,READ,501,633.34,20.56,38.14,22.72,24.93,326.4,339.71,4644800,5173542
553,1732414563206,1,READ,502,992.77,24.42,487.85,486.65,607.74,794.62,984.06,12591960,12716123
554,1732414563206,2,READ,502,1633.28,24.53,508.44,504.32,617.98,845.82,925.7,11761720,11885549
555,1732414563206,3,READ,502,964.1,25.07,480.48,480.0,600.06,812.03,925.18,12038568,12162587
556,1732414563708,0,READ,502,632.32,19.76,38.71,22.51,25.01,337.66,432.64,4644800,5163871
557,1732414563708,1,READ,501,1192.96,24.03,488.24,489.21,610.82,903.68,1141.76,12591960,12720745
558,1732414563708,2,READ,501,1452.03,25.46,487.06,492.03,609.79,825.34,942.59,11761720,11890993
559,1732414563708,3,READ,500,1863.68,24.22,488.51,481.28,604.67,831.49,962.56,12038568,12168234
560,1732414564209,0,READ,502,598.53,19.9,42.45,22.53,25.65,296.7,482.05,4644800,5164284
561,1732414564209,1,READ,502,900.1,24.54,471.5,479.49,598.01,773.12,882.17,12591976,12720544
562,1732414564209,2,READ,501,1069.06,23.97,479.08,476.67,601.09,785.92,825.34,11761720,11891037
563,1732414564209,3,READ,501,887.29,24.77,464.25,467.45,573.44,731.13,849.92,12038568,12167333
564,1732414564711,0,READ,501,587.26,19.76,41.59,22.7,26.3,362.5,572.41,4644800,5145679
565,1732414564711,1,READ,498,5124.1,25.55,481.93,469.5,593.41,811.52,5124.1,12591976,12726972
566,1732414564711,2,READ,497,4796.41,25.25,476.89,463.62,599.55,859.65,4796.41,11761720,11896815
567,1732414564711,3,READ,502,960.0,24.9,478.8,469.76,600.58,866.3,952.83,12038568,12173602
568,1732414565213,0,READ,501,593.92,19.41,43.64,22.77,26.13,397.31,569.34,4644800,5154516
569,1732414565213,1,READ,501,911.36,24.38,467.07,467.45,581.63,727.04,876.03,12591976,12724295
570,1732414565213,2,READ,502,1040.89,23.74,467.21,462.33,577.02,900.61,970.24,11761720,11893911
571,1732414565213,3,READ,501,1041.41,23.55,472.67,479.49,578.05,753.15,989.7,12038568,12170970
572,1732414565715,0,READ,502,528.89,19.66,37.27,22.5,25.28,329.47,517.89,4644784,5150747
573,1732414565715,1,READ,501,906.24,23.7,481.97,489.47,592.89,697.34,768.51,12591976,12725522
574,1732414565715,2,READ,500,2109.44,24.06,469.55,470.53,590.34,823.29,951.29,11761704,11895211
575,1732414565715,3,READ,501,1118.21,24.69,465.27,467.97,577.53,849.41,929.79,12038568,12171667
576,1732414566216,0,READ,502,763.9,18.9,42.43,22.22,25.18,435.97,538.62,4644784,5153195
577,1732414566216,1,READ,502,851.97,24.26,484.64,492.03,599.55,751.1,820.74,12591976,12724606
578,1732414566216,2,READ,501,945.66,23.9,484.45,489.98,600.58,764.93,874.5,11761704,11894314
579,1732414566216,3,READ,501,1320.96,24.05,464.28,463.1,590.34,741.38,948.22,12038568,12171314
580,1732414566718,0,READ,501,590.34,19.22,40.44,22.14,24.86,431.62,581.63,4644784,5156502
581,1732414566718,1,READ,501,1015.29,25.26,472.97,472.32,599.04,803.33,902.65,12591976,12721599
582,1732414566718,2,READ,502,1031.68,24.4,476.41,471.3,599.55,826.88,1002.5,11761688,11891187
583,1732414566718,3,READ,500,2071.55,24.11,463.86,457.98,583.68,722.94,2071.55,12038568,12168281
584,1732414567220,0,READ,502,566.27,19.34,44.01,22.37,25.63,425.98,485.12,4644784,5154650
585,1732414567220,1,READ,501,992.77,24.27,462.63,464.13,580.1,805.38,882.69,12591976,12724234
586,1732414567220,2,READ,501,930.82,24.53,462.71,465.15,593.41,759.29,848.38,11761688,11893061
587,1732414567220,3,READ,501,1352.7,24.43,452.52,455.68,566.27,808.45,1100.8,12038568,12171005
588,1732414567722,0,READ,502,637.95,19.95,43.12,22.56,30.75,383.74,617.98,4644784,5159511
589,1732414567722,1,READ,496,6574.08,24.37,475.77,464.13,580.1,836.1,6574.08,12591992,12722245
590,1732414567722,2,READ,491,6303.74,25.02,474.58,452.1,557.05,741.38,6303.74,11761688,11892363
591,1732414567722,3,READ,501,1032.7,24.77,451.81,453.38,566.78,819.2,977.41,12038568,12169412
592,1732414568223,0,READ,501,579.07,19.34,41.96,22.73,25.54,287.23,565.76,4644784,5153612
593,1732414568223,1,READ,499,3647.49,23.95,469.74,461.06,587.26,824.83,3647.49,12591976,12724360
594,1732414568223,2,READ,502,877.05,25.42,457.57,461.06,572.41,717.31,846.34,11761688,11891988
595,1732414568223,3,READ,501,1394.69,24.11,447.47,446.72,559.1,778.24,876.54,12038568,12169084
596,1732414568725,0,READ,502,623.62,19.36,32.98,22.29,23.97,270.08,579.58,4644784,5147348
597,1732414568725,1,READ,502,925.18,26.61,469.14,460.29,580.1,833.02,898.56,12591976,12724049
598,1732414568725,2,READ,501,1221.63,24.78,457.2,455.68,578.05,761.86,900.1,11761688,11893865
599,1732414568725,3,READ,501,828.41,24.11,447.36,449.79,563.71,754.69,815.62,12038568,12170982
600,1732414569227,0,READ,502,583.68,19.33,38.38,22.56,25.2,282.62,455.94,4644784,5164541
601,1732414569227,1,READ,502,1064.96,25.07,459.71,460.54,567.29,822.78,1055.74,12591976,12721001
602,1732414569227,2,READ,502,1017.86,23.47,454.83,451.33,572.41,897.53,942.59,11761704,11890657
603,1732414569227,3,READ,501,1137.66,24.82,454.7,453.63,572.93,791.55,867.33,12038568,12167270
604,1732414569729,0,READ,502,603.13,19.01,36.67,22.25,24.59,304.38,494.33,4644784,5159048
605,1732414569729,1,READ,501,1182.72,23.52,452.55,460.29,570.37,730.11,826.88,12591976,12722548
606,1732414569729,2,READ,501,855.55,24.1,456.21,457.21,575.49,775.17,844.8,11761704,11892419
607,1732414569729,3,READ,502,795.13,24.16,454.72,455.94,569.86,739.33,787.46,12038568,12169463
608,1732414570230,0,READ,501,449.54,19.2,40.11,22.43,25.52,290.3,443.39,4644784,5153560
609,1732414570230,1,READ,502,837.63,24.14,460.21,460.54,582.65,773.63,835.58,12591992,12724631
610,1732414570230,2,READ,500,2144.26,24.37,461.64,461.31,576.51,722.94,2144.26,11761704,11894183
611,1732414570230,3,READ,501,1869.82,24.37,451.48,447.74,570.88,797.7,953.86,12038568,12170934
612,1732414570732,0,READ,502,616.96,19.41,39.2,22.46,25.6,308.22,586.75,4644784,5154830
613,1732414570732,1,READ,501,1013.25,24.13,462.57,466.43,580.61,792.06,824.83,12592008,12724147
614,1732414570732,2,READ,500,2547.71,24.8,459.79,452.86,569.34,737.28,2547.71,11761704,11893794
615,1732414570732,3,READ,501,1154.05,24.37,464.42,459.77,579.07,815.1,1061.89,12038568,12170408
616,1732414571234,0,READ,502,583.68,19.39,38.84,22.35,24.66,284.16,408.57,4644768,5150060
617,1732414571234,1,READ,501,1007.1,25.25,468.44,471.3,572.93,755.2,895.49,12592008,12725473
618,1732414571234,2,READ,501,1498.11,24.11,452.42,457.47,556.03,772.1,945.66,11761704,11895436
619,1732414571234,3,READ,502,1156.1,24.56,465.23,460.03,583.17,860.67,1000.45,12038568,12172380
620,1732414571736,0,READ,501,529.41,19.2,42.98,22.62,25.92,324.61,517.89,4644768,5172168
621,1732414571736,1,READ,501,1866.75,23.62,470.23,475.9,588.29,859.65,1000.45,12592008,12718266
622,1732414571736,2,READ,501,1025.02,23.9,456.04,461.31,590.85,824.83,921.09,11761704,11887475
623,1732414571736,3,READ,501,1483.78,23.18,461.41,465.92,570.37,749.05,830.98,12038568,12165155
624,1732414572237,0,READ,501,541.7,19.57,42.3,22.51,25.6,321.79,466.18,4644768,5148734
625,1732414572237,1,READ,500,2666.49,24.82,466.66,458.75,574.46,858.11,2666.49,12592008,12726114
626,1732414572237,2,READ,502,950.27,24.21,459.54,462.85,577.53,811.52,899.07,11761688,11895612
627,1732414572237,3,READ,500,2011.13,24.75,457.0,455.17,571.9,779.77,2011.13,12038568,12172752
628,1732414572739,0,READ,502,552.96,19.31,36.71,22.45,24.53,285.18,548.35,4644768,5145472
629,1732414572739,1,READ,502,848.89,23.71,443.66,452.35,548.86,721.41,768.51,12592008,12727222
630,1732414572739,2,READ,501,1667.07,24.26,460.41,460.54,558.08,790.01,1113.09,11761688,11896876
631,1732414572739,3,READ,501,1021.44,24.13,469.39,465.41,589.82,789.5,901.63,12038568,12173967
632,1732414573241,0,READ,501,612.86,18.98,38.6,22.37,25.17,306.43,532.99,4644768,5161565
633,1732414573241,1,READ,502,990.72,24.1,467.68,470.53,582.14,766.98,889.86,12592008,12722396
634,1732414573241,2,READ,496,6447.1,24.94,459.38,455.17,572.41,800.25,6447.1,11761688,11890832
635,1732414573241,3,READ,501,889.86,24.64,466.57,463.36,574.46,771.07,884.22,12038568,12168796
636,1732414573743,0,READ,501,459.26,19.18,34.17,22.38,24.43,287.23,349.95,4644768,5155838
637,1732414573743,1,READ,501,1282.05,25.26,471.11,472.83,588.29,842.24,976.38,12592008,12723626
638,1732414573743,2,READ,498,3477.5,24.3,473.0,468.74,583.68,720.38,3477.5,11761688,11893146
639,1732414573743,3,READ,502,1384.45,24.86,469.94,465.92,583.17,887.29,994.3,12038648,12170577
640,1732414574244,0,READ,501,487.94,19.14,43.5,22.53,25.36,442.88,478.98,4644768,5146724
641,1732414574244,1,READ,501,1223.68,24.38,469.76,472.32,583.68,798.21,952.32,12592008,12726464
642,1732414574244,2,READ,496,6619.14,25.06,479.63,469.5,585.22,738.82,6619.14,11761704,11896244
643,1732414574244,3,READ,501,953.86,24.11,467.29,467.71,590.85,757.76,928.77,12038648,12173600
644,1732414574746,0,READ,502,594.94,19.55,35.82,22.46,24.56,304.13,568.32,4644752,5145304
645,1732414574746,1,READ,502,888.32,24.5,468.68,468.99,577.53,756.22,825.34,12591992,12727236
646,1732414574746,2,READ,500,900.1,24.91,476.97,477.69,592.38,785.41,891.9,11761704,11896792
647,1732414574746,3,READ,502,972.29,25.06,460.85,459.26,575.49,695.29,842.24,12038648,12173832
648,1732414575248,0,READ,501,573.44,19.44,41.6,22.64,25.71,292.35,557.57,4644752,5168042
649,1732414575248,1,READ,496,6627.33,25.54,489.88,471.81,610.3,804.86,6627.33,12592008,12718035
650,1732414575248,2,READ,501,919.55,24.86,483.09,482.3,602.11,738.3,867.84,11761688,11890388
651,1732414575248,3,READ,501,1193.98,25.25,471.03,469.76,591.87,816.13,908.8,12038648,12166692
652,1732414575750,0,READ,501,753.15,19.39,46.14,22.89,27.04,320.77,631.29,4644752,5151698
653,1732414575750,1,READ,502,1197.06,25.04,473.63,473.6,590.34,838.14,1041.92,12592008,12725197
654,1732414575750,2,READ,501,1041.92,25.76,468.6,466.69,592.38,805.38,1026.56,11761688,11894613
655,1732414575750,3,READ,502,972.8,24.54,473.66,479.23,592.89,771.07,972.8,12038648,12171636
656,1732414576251,0,READ,502,803.33,19.62,43.85,22.48,25.36,362.5,578.05,4644752,5154677
657,1732414576251,1,READ,501,1288.19,23.68,472.4,471.81,608.77,871.93,1065.98,12592008,12723929
658,1732414576251,2,READ,502,849.92,25.39,475.29,479.23,594.94,749.05,807.93,11761688,11893726
659,1732414576251,3,READ,502,1082.37,24.27,468.12,466.69,577.02,761.86,884.74,12038648,12170882
660,1732414576753,0,READ,502,622.59,18.9,47.68,22.7,25.73,508.93,605.7,4644752,5164224
661,1732414576753,1,READ,500,2826.24,24.35,482.84,478.46,588.29,815.1,2826.24,12592008,12721071
662,1732414576753,2,READ,501,1044.48,24.08,461.72,463.1,569.86,732.16,954.37,11761688,11891072
663,1732414576753,3,READ,499,2096.13,24.08,469.58,463.1,585.22,846.34,2096.13,12038648,12167318
664,1732414577255,0,READ,501,1036.29,19.41,46.32,22.56,25.52,335.87,522.5,4644752,5164203
665,1732414577255,1,READ,501,923.13,24.54,474.56,473.86,595.46,762.88,870.4,12592008,12721037
666,1732414577255,2,READ,501,969.73,24.59,476.64,476.42,593.92,845.82,899.58,11761672,11890563
667,1732414577255,3,READ,502,857.6,23.98,471.56,472.57,594.43,750.08,834.56,12038648,12167849
668,1732414577756,0,READ,502,636.93,19.54,40.4,22.41,25.38,327.94,583.17,4644752,5149048
669,1732414577756,1,READ,501,851.97,24.16,466.03,464.13,581.63,710.65,837.63,12592008,12725872
670,1732414577756,2,READ,502,998.91,23.9,467.46,468.74,607.23,797.18,884.22,11761688,11895653
671,1732414577756,3,READ,499,3579.9,26.14,475.93,477.69,590.85,809.98,3579.9,12038648,12172697
672,1732414578259,0,READ,502,678.4,19.26,45.91,24.43,31.57,447.23,663.04,4644752,5150429
673,1732414578259,1,READ,502,1029.12,24.59,474.09,473.6,592.38,822.78,942.08,12592008,12725190
674,1732414578259,2,READ,501,1655.81,24.11,473.58,482.3,577.53,756.22,975.36,11761688,11895275
675,1732414578259,3,READ,501,1061.89,24.74,485.96,483.33,610.82,816.13,948.74,12038648,12172143
676,1732414578760,0,READ,502,546.3,19.78,44.6,22.99,28.43,374.53,489.73,4644752,5159903
677,1732414578760,1,READ,502,920.58,24.14,472.52,472.83,589.31,737.79,885.76,12592008,12722190
678,1732414578760,2,READ,502,1017.86,24.24,468.67,469.5,584.7,728.58,854.01,11761688,11892026
679,1732414578760,3,READ,499,3485.7,24.45,477.81,471.81,595.46,828.41,3485.7,12038664,12169094
680,1732414579262,0,READ,501,520.7,19.39,44.44,24.32,29.47,421.63,500.99,4644752,5154336
681,1732414579262,1,READ,502,937.98,24.66,463.29,462.59,584.7,788.48,862.21,12592008,12724230
682,1732414579262,2,READ,501,1499.13,24.18,479.53,480.0,596.99,824.32,953.34,11761688,11893860
683,1732414579262,3,READ,502,923.13,24.08,467.47,469.5,584.19,720.38,887.81,12038664,12170892
684,1732414579764,0,READ,501,562.69,19.92,47.48,22.72,28.13,403.2,515.84,4644752,5165014
685,1732414579764,1,READ,501,1148.93,24.45,465.22,467.97,568.83,788.48,985.6,12592008,12720881
686,1732414579764,2,READ,502,1067.01,23.31,457.28,460.29,571.9,731.13,893.44,11761688,11889861
687,1732414579764,3,READ,501,830.98,24.93,462.13,468.99,584.7,669.18,795.13,12038664,12168125
688,1732414580266,0,READ,502,578.05,19.65,39.51,22.43,25.12,339.97,502.27,4644752,5165460
689,1732414580266,1,READ,502,1028.61,24.18,465.11,467.45,582.14,827.39,1010.17,12592008,12720790
690,1732414580266,2,READ,501,830.98,24.58,460.25,463.36,564.74,655.87,714.24,11761688,11888846
691,1732414580266,3,READ,501,1249.28,24.26,464.6,462.33,590.34,781.31,813.57,12038664,12164911
692,1732414580767,0,READ,501,559.1,19.7,43.99,22.67,25.39,457.98,543.74,4644752,5148915
693,1732414580767,1,READ,498,4210.69,24.64,488.84,476.93,594.43,866.3,4210.69,12591992,12726063
694,1732414580767,2,READ,496,6418.43,23.36,487.06,478.98,591.36,871.93,6418.43,11761688,11895537
695,1732414580767,3,READ,496,6234.11,24.13,488.28,472.32,590.34,859.13,6234.11,12038664,12172729
696,1732414581269,0,READ,502,640.0,19.28,38.79,22.62,24.99,338.18,486.14,4644752,5161417
697,1732414581269,1,READ,496,6107.14,24.5,491.0,474.37,604.16,889.86,6107.14,12591976,12721926
698,1732414581269,2,READ,501,1142.78,24.51,460.85,461.31,581.12,741.89,935.42,11761688,11891386
699,1732414581269,3,READ,501,1265.66,24.19,474.72,469.76,602.62,830.46,893.95,12038664,12168665
700,1732414581771,0,READ,502,643.07,19.6,45.37,22.56,25.97,425.47,599.55,4644752,5162526
701,1732414581771,1,READ,501,1855.49,24.54,465.24,465.41,578.05,714.24,868.35,12591976,12721510
702,1732414581771,2,READ,499,3665.92,21.79,462.39,468.99,583.68,688.13,3665.92,11761688,11891178
703,1732414581771,3,READ,501,930.3,22.48,467.72,466.94,583.17,797.18,873.47,12038664,12168024
704,1732414582273,0,READ,501,543.74,19.26,39.73,24.48,30.78,360.45,469.25,4644752,5145706
705,1732414582273,1,READ,502,954.37,28.58,463.58,461.06,580.1,799.74,891.9,12600608,12727149
706,1732414582273,2,READ,498,6373.38,25.1,481.79,467.45,593.92,795.65,6373.38,11761688,11896768
707,1732414582273,3,READ,503,883.2,27.86,461.48,465.41,583.68,800.25,863.74,12038680,12174103
708,1732414582777,0,READ,504,493.82,19.38,36.83,23.21,27.54,293.12,449.79,4644752,5149479
709,1732414582777,1,READ,503,817.15,28.14,466.49,469.76,582.65,720.89,796.16,12591960,12725526
710,1732414582777,2,READ,503,1118.21,25.09,468.27,471.55,579.07,764.93,997.38,11761688,11895588
711,1732414582777,3,READ,502,1221.63,28.42,473.75,477.18,593.41,723.46,841.73,12038680,12172640
712,1732414583279,0,READ,502,574.46,19.26,41.09,22.78,26.67,329.47,467.71,4644752,5157824
713,1732414583279,1,READ,502,863.74,29.22,481.9,478.72,592.89,744.45,842.75,12591960,12722952
714,1732414583279,2,READ,502,904.19,25.18,466.31,466.43,572.93,685.57,833.02,11761688,11892744
715,1732414583279,3,READ,501,948.22,29.92,484.53,489.47,602.11,731.13,827.39,12038680,12169520
716,1732414583781,0,READ,489,526.85,20.21,44.84,22.96,26.53,350.72,526.85,4644752,5162020
717,1732414583781,1,READ,501,1733.63,27.86,475.33,476.67,598.53,834.56,1016.83,12591960,12721848
718,1732414583781,2,READ,501,883.2,26.54,474.68,475.13,584.19,740.86,861.7,11761688,11891469
719,1732414583781,3,READ,502,1040.89,24.3,479.87,486.4,594.43,863.74,999.93,12038680,12168069
720,1732414584283,0,READ,501,512.0,19.52,45.4,22.75,26.08,347.9,470.53,4644752,5171138
721,1732414584283,1,READ,498,3112.96,26.83,497.54,493.82,611.84,771.07,3112.96,12591944,12718215
722,1732414584283,2,READ,501,916.99,25.71,482.04,485.89,593.92,778.24,899.07,11761704,11888102
723,1732414584283,3,READ,499,3944.45,26.93,481.07,483.33,605.18,890.37,3944.45,12038664,12165815
724,1732414584784,0,READ,502,647.68,18.38,47.74,22.51,25.54,561.66,643.58,4644752,5160001
725,1732414584784,1,READ,502,968.7,23.76,476.66,481.54,607.74,858.11,927.23,12591944,12722499
726,1732414584784,2,READ,502,1077.25,28.37,483.8,481.54,599.04,788.48,826.88,11761704,11892160
727,1732414584784,3,READ,495,6721.53,26.96,485.41,472.06,605.7,821.25,6721.53,12038664,12168620
728,1732414585286,0,READ,502,583.17,19.68,41.82,24.13,30.37,321.28,465.41,4644752,5149381
729,1732414585286,1,READ,501,1623.04,28.37,483.45,480.77,610.3,807.93,904.19,12591944,12725573
730,1732414585286,2,READ,502,1108.99,25.92,474.69,466.18,595.46,812.54,842.24,11761736,11895726
731,1732414585286,3,READ,502,1263.62,24.53,464.66,465.92,587.77,727.55,929.28,12038664,12172614
732,1732414585788,0,READ,501,659.97,19.22,41.53,23.02,27.18,337.66,619.01,4644752,5153266
733,1732414585788,1,READ,502,969.73,26.43,475.17,485.12,603.65,783.87,884.74,12591944,12724331
734,1732414585788,2,READ,500,1671.17,26.48,474.46,476.93,585.73,794.62,866.3,11761720,11894544
735,1732414585788,3,READ,501,1058.82,25.28,476.42,479.49,590.34,689.15,856.06,12038664,12171185
736,1732414586290,0,READ,501,494.33,19.95,45.21,22.82,25.41,336.38,476.93,4644752,5156808
737,1732414586290,1,READ,493,6524.93,28.06,497.52,478.98,610.3,828.93,6524.93,12591944,12723056
738,1732414586290,2,READ,502,992.25,25.39,478.39,480.25,592.89,753.66,919.55,11761720,11892824
739,1732414586290,3,READ,501,1836.03,27.7,488.0,482.81,593.92,778.75,1236.99,12038664,12170348
740,1732414586791,0,READ,502,529.41,18.9,37.81,22.46,24.99,307.45,424.45,4644752,5152265
741,1732414586791,1,READ,502,871.93,26.48,482.43,495.1,596.48,688.64,861.7,12591944,12724867
742,1732414586791,2,READ,490,6680.57,28.38,503.14,478.72,608.77,805.38,6680.57,11761704,11894423
743,1732414586791,3,READ,501,903.17,27.6,470.98,467.97,586.75,812.54,873.98,12038664,12171858
744,1732414587293,0,READ,501,755.2,19.54,39.01,22.69,25.14,321.79,534.01,4644752,5153959
745,1732414587293,1,READ,500,2127.87,24.99,477.93,479.74,596.48,846.85,2127.87,12591944,12722244
746,1732414587293,2,READ,501,913.41,27.14,475.47,477.95,598.01,800.77,878.59,11761704,11892228
747,1732414587293,3,READ,498,4370.43,24.85,476.17,472.57,586.75,833.53,4370.43,12038632,12169016
748,1732414587795,0,READ,502,740.35,19.2,48.81,22.86,26.38,378.11,623.1,4644752,5157569
749,1732414587795,1,READ,501,1057.79,27.82,482.44,488.7,609.79,736.77,852.48,12591944,12722747
750,1732414587795,2,READ,492,6463.49,27.1,497.43,483.07,594.43,832.51,6463.49,11761704,11892834
751,1732414587795,3,READ,501,1067.01,27.39,493.23,498.18,616.45,855.04,935.42,12038616,12169882
752,1732414588297,0,READ,502,412.42,19.04,39.48,22.7,25.17,311.81,362.5,4644752,5150421
753,1732414588297,1,READ,502,1226.75,27.28,481.2,483.84,591.36,843.26,1051.65,12591944,12725555
754,1732414588297,2,READ,499,3233.79,25.15,489.83,486.65,614.91,825.34,3233.79,11761688,11895246
755,1732414588297,3,READ,501,1427.45,25.55,481.7,479.74,610.82,856.06,1255.42,12038616,12171969
756,1732414588798,0,READ,501,633.34,19.38,39.2,22.83,25.79,366.33,587.26,4644752,5159195
757,1732414588798,1,READ,501,1111.04,25.26,490.15,487.94,614.4,852.99,946.69,12591944,12722925
758,1732414588798,2,READ,496,6582.27,27.07,503.76,487.42,621.05,833.02,6582.27,11761688,11892209
759,1732414588798,3,READ,502,926.72,25.79,486.68,484.61,619.52,848.89,908.8,12038584,12169437
760,1732414589300,0,READ,501,346.62,19.68,40.55,22.83,29.89,304.13,321.79,4644752,5143657
761,1732414589300,1,READ,501,1428.48,28.08,487.6,481.02,608.77,867.33,1082.37,12591944,12727773
762,1732414589300,2,READ,498,4681.73,25.47,491.69,483.84,592.89,797.18,4681.73,11761688,11897537
763,1732414589300,3,READ,496,6549.5,25.58,496.23,484.1,603.13,820.22,6549.5,12038584,12174370
764,1732414589802,0,READ,502,626.69,19.57,43.88,22.88,30.89,315.39,609.28,4644752,5152031
765,1732414589802,1,READ,497,4907.01,27.58,496.38,490.75,606.21,862.21,4907.01,12591944,12724703
766,1732414589802,2,READ,501,844.8,28.13,473.84,479.74,595.46,764.93,843.77,11761656,11894796
767,1732414589802,3,READ,501,1009.15,27.92,476.18,475.65,598.01,832.0,970.75,12038584,12169796
768,1732414590304,0,READ,501,440.06,19.22,40.75,22.67,25.73,331.26,433.15,4644752,5162822
769,1732414590304,1,READ,502,930.82,25.15,494.37,498.43,615.93,867.33,912.38,12591944,12721175
770,1732414590304,2,READ,501,1148.93,25.17,476.59,470.78,596.99,781.82,1142.78,11761640,11891411
771,1732414590304,3,READ,500,1552.38,25.1,485.76,484.1,591.87,827.9,1086.46,12038584,12168227
772,1732414590805,0,READ,501,625.15,19.44,43.42,22.77,26.45,338.94,471.55,4644752,5160105
773,1732414590805,1,READ,496,5980.16,24.78,505.35,492.03,612.35,890.37,5980.16,12591944,12721905
774,1732414590805,2,READ,500,1309.69,27.57,486.44,476.42,611.84,837.63,1309.69,11761640,11891949
775,1732414590805,3,READ,499,2131.97,24.14,477.34,476.93,585.73,741.38,2131.97,12038584,12169081
776,1732414591307,0,READ,502,614.4,20.0,42.71,22.27,25.26,387.58,509.95,4644752,5166051
777,1732414591307,1,READ,500,2236.41,24.88,487.77,484.1,613.89,925.18,2236.41,12591928,12720035
778,1732414591307,2,READ,501,2088.96,24.74,471.96,471.81,582.65,778.75,1104.89,11761640,11889745
779,1732414591307,3,READ,501,2322.43,24.75,470.91,474.37,592.38,776.7,1888.26,12038568,12167435
780,1732414591809,0,READ,502,549.38,19.6,43.23,22.61,26.56,378.37,521.73,4644752,5158529
781,1732414591809,1,READ,502,896.0,25.82,472.31,478.46,594.43,768.51,837.63,12591928,12722464
782,1732414591809,2,READ,501,1583.1,27.02,484.56,477.44,595.46,799.74,994.3,11761656,11892699
783,1732414591809,3,READ,501,1426.43,24.05,471.58,476.16,588.8,785.41,1092.61,12038568,12169823
784,1732414592311,0,READ,501,534.53,19.07,44.91,22.62,25.84,323.84,516.61,4644752,5171335
785,1732414592311,1,READ,501,2018.3,24.86,483.72,484.35,595.46,861.7,992.77,12591928,12718811
786,1732414592311,2,READ,501,899.58,24.53,474.55,477.44,593.92,791.04,844.29,11761672,11888827
787,1732414592311,3,READ,501,1469.44,25.57,474.08,468.22,601.09,782.34,914.43,12038536,12165311
788,1732414592812,0,READ,501,614.91,19.82,48.97,22.78,30.14,399.62,592.38,4644752,5163409
789,1732414592812,1,READ,501,1078.27,25.01,482.72,480.77,594.43,824.83,1022.98,12591928,12721158
790,1732414592812,2,READ,501,912.89,24.91,484.45,490.24,596.48,798.72,831.49,11761672,11890706
791,1732414592812,3,READ,501,1161.21,24.08,478.52,485.63,595.97,812.03,856.06,12038536,12168393
792,1732414593314,0,READ,502,455.94,19.33,38.6,22.69,25.33,309.76,434.94,4644752,5150676
793,1732414593314,1,READ,501,2036.73,24.94,477.17,474.11,591.36,797.7,881.15,12591928,12725782
794,1732414593314,2,READ,501,840.7,24.16,468.05,477.69,587.77,770.05,838.65,11761672,11894804
795,1732414593314,3,READ,495,6426.62,24.83,487.16,477.95,604.16,737.28,6426.62,12038520,12170136
796,1732414593816,0,READ,501,537.09,19.5,44.39,22.46,25.79,330.5,423.94,4644752,5171857
797,1732414593816,1,READ,496,5349.38,24.88,491.8,478.72,603.65,845.82,5349.38,12591944,12718800
798,1732414593816,2,READ,499,2252.8,27.22,486.96,488.96,605.18,835.07,2252.8,11761672,11888295
799,1732414593816,3,READ,496,6660.1,24.38,483.77,469.76,603.65,747.01,6660.1,12038520,12165667
800,1732414594317,0,READ,501,540.67,19.41,44.27,22.4,25.71,314.88,488.96,4644752,5152218
801,1732414594317,1,READ,501,783.36,24.38,472.34,484.35,583.17,702.46,779.26,12591960,12725066
