,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,cache_usage,cache_capacity
568,1732414882175,0,READ,502,41.18,20.26,25.11,24.03,26.96,39.9,40.38,0,0
569,1732414882175,1,READ,500,2189.31,24.8,470.0,470.78,583.68,794.62,879.62,0,0
570,1732414882175,2,READ,501,1078.27,25.2,473.77,478.72,585.22,793.09,949.76,0,0
571,1732414882175,3,READ,502,1028.1,25.42,478.39,476.67,602.11,820.74,1025.02,0,0
572,1732414882677,0,READ,502,67.26,20.61,25.66,24.4,28.91,40.35,42.08,0,0
573,1732414882677,1,READ,501,981.5,26.29,473.29,477.69,594.94,775.68,914.94,0,0
574,1732414882677,2,READ,499,2936.83,25.66,487.08,482.81,600.06,863.74,2936.83,0,0
575,1732414882677,3,READ,501,820.74,24.93,468.68,471.55,592.38,709.12,764.41,0,0
576,1732414883178,0,READ,501,40.03,20.27,24.69,23.7,26.02,38.59,39.58,0,0
577,1732414883178,1,READ,501,1257.47,25.52,461.3,460.29,576.51,712.7,920.58,0,0
578,1732414883178,2,READ,500,2041.86,23.79,472.05,472.06,571.39,925.18,2041.86,0,0
579,1732414883178,3,READ,501,951.29,25.07,462.15,463.87,574.46,770.05,864.25,0,0
580,1732414883680,0,READ,502,64.35,20.56,25.22,24.02,26.69,39.65,60.45,0,0
581,1732414883680,1,READ,501,1202.17,24.34,467.98,470.01,590.85,795.65,842.75,0,0
582,1732414883680,2,READ,501,850.43,23.62,466.57,466.43,593.41,800.77,849.41,0,0
583,1732414883680,3,READ,500,2281.47,24.46,463.52,461.31,583.68,762.88,2281.47,0,0
584,1732414884182,0,READ,502,41.31,20.27,24.42,23.54,25.7,38.81,39.68,0,0
585,1732414884182,1,READ,502,981.5,23.39,461.41,459.77,586.24,811.52,933.89,0,0
586,1732414884182,2,READ,500,2746.37,24.78,476.86,467.97,596.99,822.78,2746.37,0,0
587,1732414884182,3,READ,501,1192.96,25.01,463.98,459.52,576.0,766.46,920.06,0,0
588,1732414884684,0,READ,501,55.94,20.45,24.46,23.36,25.54,39.33,53.76,0,0
589,1732414884684,1,READ,500,1847.3,24.72,479.89,476.42,611.33,824.32,1847.3,0,0
590,1732414884684,2,READ,502,946.69,24.78,471.0,475.39,589.31,769.53,851.97,0,0
591,1732414884684,3,READ,499,4032.51,24.0,479.15,478.21,592.89,769.53,4032.51,0,0
592,1732414885185,0,READ,502,40.67,20.74,24.75,23.71,25.87,39.13,40.16,0,0
593,1732414885185,1,READ,502,937.98,25.52,476.87,477.44,596.99,749.57,918.53,0,0
594,1732414885185,2,READ,499,3258.37,24.98,482.86,477.44,586.75,776.19,3258.37,0,0
595,1732414885185,3,READ,501,1012.74,25.76,490.22,482.3,606.21,802.3,902.14,0,0
596,1732414885687,0,READ,501,62.78,20.4,24.81,23.71,26.19,40.16,55.01,0,0
597,1732414885687,1,READ,501,846.34,25.52,464.12,465.92,592.38,695.81,800.25,0,0
598,1732414885687,2,READ,501,1953.79,23.94,473.62,477.95,586.75,731.13,938.5,0,0
599,1732414885687,3,READ,502,1089.54,24.66,475.37,473.86,589.31,775.17,863.74,0,0
600,1732414886189,0,READ,501,41.15,20.5,25.0,23.86,26.45,39.65,40.19,0,0
601,1732414886189,1,READ,501,1086.46,25.41,482.29,481.28,608.77,850.94,1056.77,0,0
602,1732414886189,2,READ,501,1572.86,23.87,478.82,470.78,595.46,891.9,1211.39,0,0
603,1732414886189,3,READ,501,1743.87,23.89,482.78,482.05,595.97,791.55,949.25,0,0
604,1732414886690,0,READ,502,66.62,20.42,24.96,23.77,26.62,39.94,59.17,0,0
605,1732414886690,1,READ,502,989.7,24.14,463.95,471.81,584.7,806.4,982.53,0,0
606,1732414886690,2,READ,501,902.14,25.04,470.84,475.13,598.53,741.89,889.86,0,0
607,1732414886690,3,READ,501,887.81,24.22,470.89,471.81,592.89,735.23,820.74,0,0
608,1732414887192,0,READ,501,40.61,20.0,24.66,23.66,26.03,38.34,38.94,0,0
609,1732414887192,1,READ,501,862.72,24.21,471.65,475.39,598.01,764.93,860.16,0,0
610,1732414887192,2,READ,502,1117.18,26.03,473.36,474.88,581.63,760.32,884.74,0,0
611,1732414887192,3,READ,502,1023.49,24.93,470.96,472.32,603.13,763.39,957.44,0,0
612,1732414887694,0,READ,501,80.19,20.59,26.9,24.91,35.9,44.67,70.85,0,0
613,1732414887694,1,READ,500,2203.65,24.82,472.13,464.89,580.1,795.65,1529.86,0,0
614,1732414887694,2,READ,501,828.93,25.12,459.73,463.1,582.14,699.39,762.37,0,0
615,1732414887694,3,READ,500,2057.22,24.74,459.77,459.01,585.73,750.08,827.39,0,0
616,1732414888195,0,READ,502,41.76,20.59,25.16,24.13,27.7,40.64,41.7,0,0
617,1732414888195,1,READ,499,2576.38,26.08,482.62,475.9,596.48,778.24,2576.38,0,0
618,1732414888195,2,READ,501,1157.12,25.04,479.85,476.42,579.07,906.24,946.69,0,0
619,1732414888195,3,READ,501,902.14,26.43,460.77,461.06,574.98,660.99,775.17,0,0
620,1732414888697,0,READ,502,69.82,20.77,25.18,24.13,26.61,39.84,40.99,0,0
621,1732414888697,1,READ,501,1198.08,25.34,475.05,472.57,594.43,842.75,1031.68,0,0
622,1732414888697,2,READ,502,960.0,25.09,482.05,478.98,604.67,854.01,879.1,0,0
623,1732414888697,3,READ,496,6561.79,24.3,489.85,481.02,589.82,782.34,6561.79,0,0
624,1732414889199,0,READ,501,44.32,21.15,26.88,25.55,38.37,42.53,43.81,0,0
625,1732414889199,1,READ,502,1113.09,26.22,476.42,478.98,589.82,731.65,921.09,0,0
626,1732414889199,2,READ,502,1033.73,25.6,474.93,478.46,584.7,777.73,944.64,0,0
627,1732414889199,3,READ,501,1150.97,26.5,480.84,480.25,594.43,816.64,996.86,0,0
628,1732414889701,0,READ,501,78.33,20.08,25.63,24.3,28.41,41.63,62.81,0,0
629,1732414889701,1,READ,498,2893.82,25.89,484.42,473.34,592.38,806.91,2893.82,0,0
630,1732414889701,2,READ,499,2830.34,25.18,480.5,475.9,591.87,780.29,2830.34,0,0
631,1732414889701,3,READ,501,1503.23,25.15,479.21,481.28,587.77,795.65,965.12,0,0
632,1732414890202,0,READ,502,64.89,19.66,24.82,23.52,31.97,38.85,40.03,0,0
633,1732414890202,1,READ,494,6623.23,24.91,481.11,460.8,602.62,822.27,6623.23,0,0
634,1732414890202,2,READ,500,1409.02,25.79,469.02,472.83,595.46,824.32,895.49,0,0
635,1732414890202,3,READ,500,2457.6,24.16,466.19,462.33,580.1,801.79,1092.61,0,0
636,1732414890704,0,READ,501,59.74,20.37,25.1,23.66,34.08,39.17,55.36,0,0
637,1732414890704,1,READ,501,1092.61,24.51,465.8,472.06,584.7,781.82,1064.96,0,0
638,1732414890704,2,READ,501,978.43,24.56,470.8,467.2,593.92,733.7,966.65,0,0
639,1732414890704,3,READ,501,917.5,24.34,474.78,483.33,594.94,800.25,911.36,0,0
640,1732414891206,0,READ,501,41.47,20.18,24.8,23.55,33.7,38.49,39.58,0,0
641,1732414891206,1,READ,502,904.19,25.87,471.96,480.0,591.87,815.62,901.12,0,0
642,1732414891206,2,READ,498,4800.51,25.81,481.81,470.53,589.31,845.82,4800.51,0,0
643,1732414891206,3,READ,502,1127.42,24.64,465.01,461.06,586.75,774.65,901.12,0,0
644,1732414891708,0,READ,502,70.53,20.48,24.69,23.58,25.76,38.69,60.35,0,0
645,1732414891708,1,READ,501,1178.62,24.9,464.9,468.48,582.65,747.52,942.59,0,0
646,1732414891708,2,READ,502,817.15,24.3,467.93,468.48,585.22,687.62,810.5,0,0
647,1732414891708,3,READ,501,892.41,25.33,469.63,470.78,587.26,721.92,850.94,0,0
648,1732414892209,0,READ,501,42.49,20.43,24.88,23.7,34.24,38.91,40.61,0,0
649,1732414892209,1,READ,502,948.74,24.86,472.79,481.79,593.41,769.53,907.77,0,0
650,1732414892209,2,READ,501,955.39,23.47,467.35,470.01,586.75,867.84,946.17,0,0
651,1732414892209,3,READ,502,1011.2,24.61,478.77,484.1,582.65,872.96,940.54,0,0
652,1732414892711,0,READ,501,68.42,20.48,25.72,23.77,31.73,43.74,46.56,0,0
653,1732414892711,1,READ,502,1132.54,24.38,470.37,475.65,589.82,817.66,963.58,0,0
654,1732414892711,2,READ,501,926.21,23.78,475.18,478.98,591.36,800.25,924.16,0,0
655,1732414892711,3,READ,501,1068.03,23.14,468.16,480.77,599.55,723.46,858.62,0,0
656,1732414893213,0,READ,502,44.13,20.54,24.6,23.45,26.19,38.98,40.77,0,0
657,1732414893213,1,READ,495,6590.46,25.66,487.31,479.23,594.94,796.67,6590.46,0,0
658,1732414893213,2,READ,500,2590.72,24.66,466.05,468.48,586.24,701.44,817.15,0,0
659,1732414893213,3,READ,501,917.5,24.83,465.07,466.69,584.7,788.99,914.94,0,0
660,1732414893715,0,READ,502,57.41,20.19,25.12,23.77,34.24,39.36,41.76,0,0
661,1732414893715,1,READ,502,1315.84,24.32,465.22,466.94,570.88,677.89,1047.04,0,0
662,1732414893715,2,READ,500,1677.31,24.75,473.83,467.2,585.22,840.19,996.35,0,0
663,1732414893715,3,READ,500,1851.39,23.33,467.74,473.86,590.85,757.25,1851.39,0,0
664,1732414894217,0,READ,501,39.68,20.54,24.35,23.42,25.55,38.59,39.2,0,0
665,1732414894217,1,READ,501,1217.54,24.3,486.7,486.14,606.72,875.52,1138.69,0,0
666,1732414894217,2,READ,501,1490.94,24.83,482.08,475.13,590.34,810.5,991.23,0,0
667,1732414894217,3,READ,502,943.62,25.92,481.13,476.67,587.26,805.38,890.88,0,0
668,1732414894718,0,READ,501,38.91,20.58,24.57,23.42,31.02,37.92,38.85,0,0
669,1732414894718,1,READ,501,1129.47,24.13,480.35,483.84,603.65,799.23,926.72,0,0
670,1732414894718,2,READ,501,861.7,24.62,476.76,481.02,601.09,800.77,860.16,0,0
671,1732414894718,3,READ,501,1218.56,23.49,480.01,474.37,606.72,866.3,1197.06,0,0
672,1732414895220,0,READ,502,41.09,20.4,24.2,23.33,25.09,39.17,39.62,0,0
673,1732414895220,1,READ,502,1103.87,24.99,478.84,480.25,587.77,753.15,960.0,0,0
674,1732414895220,2,READ,501,1015.29,24.42,475.47,480.77,603.65,771.07,932.86,0,0
675,1732414895220,3,READ,502,914.94,24.06,469.67,465.92,588.29,760.83,867.84,0,0
676,1732414895722,0,READ,502,61.89,20.66,24.7,23.5,26.11,38.53,40.8,0,0
677,1732414895722,1,READ,502,1014.27,24.46,468.38,469.5,572.93,724.48,964.1,0,0
678,1732414895722,2,READ,499,2717.7,24.91,473.04,464.89,588.8,937.98,2717.7,0,0
679,1732414895722,3,READ,500,1989.63,25.3,469.54,465.41,584.19,825.34,1989.63,0,0
680,1732414896223,0,READ,501,39.77,20.37,24.71,23.68,26.89,38.37,39.33,0,0
681,1732414896223,1,READ,500,1681.41,26.42,476.47,474.37,597.5,794.11,864.77,0,0
682,1732414896223,2,READ,502,1048.06,24.8,474.64,474.88,600.06,830.98,958.98,0,0
683,1732414896223,3,READ,501,1789.95,25.3,480.83,471.81,590.85,858.62,1490.94,0,0
684,1732414896725,0,READ,502,39.58,20.69,24.93,23.68,33.73,38.94,39.52,0,0
685,1732414896725,1,READ,490,6701.06,28.4,497.16,470.53,597.5,878.08,6701.06,0,0
686,1732414896725,2,READ,501,972.8,27.47,470.7,470.78,594.43,709.12,846.34,0,0
687,1732414896725,3,READ,501,1437.69,23.82,468.79,461.82,598.01,788.48,982.53,0,0
688,1732414897227,0,READ,501,39.97,20.69,24.38,23.63,25.54,38.56,39.74,0,0
689,1732414897227,1,READ,495,6365.18,24.59,493.97,486.14,598.01,816.13,6365.18,0,0
690,1732414897227,2,READ,501,1079.3,24.26,473.18,476.93,602.62,783.36,1012.22,0,0
691,1732414897227,3,READ,501,1471.49,23.71,471.91,472.06,588.29,788.48,1120.26,0,0
692,1732414897728,0,READ,501,63.23,20.18,24.58,23.55,25.47,39.65,43.17,0,0
693,1732414897728,1,READ,502,974.34,24.9,465.14,470.01,587.77,711.68,788.48,0,0
694,1732414897728,2,READ,501,1075.2,25.25,472.37,474.62,593.92,775.17,913.92,0,0
695,1732414897728,3,READ,496,4114.43,23.49,481.1,471.81,589.82,761.86,4114.43,0,0
696,1732414898230,0,READ,502,39.13,20.14,24.41,23.58,25.61,38.27,38.91,0,0
697,1732414898230,1,READ,500,1664.0,24.9,475.41,472.32,594.43,778.75,915.97,0,0
698,1732414898230,2,READ,496,6467.58,23.38,484.26,467.71,584.19,826.37,6467.58,0,0
699,1732414898230,3,READ,502,1845.25,23.31,465.87,460.54,577.53,757.76,970.24,0,0
700,1732414898732,0,READ,502,40.7,20.64,24.55,23.5,25.55,38.78,39.62,0,0
701,1732414898732,1,READ,489,6598.65,24.91,500.3,479.23,587.77,924.67,6598.65,0,0
702,1732414898732,2,READ,499,2623.49,24.22,486.75,480.0,596.48,899.58,2623.49,0,0
703,1732414898732,3,READ,501,921.6,22.83,476.92,476.67,604.16,828.93,894.46,0,0
704,1732414899234,0,READ,502,67.65,20.37,24.65,23.76,25.89,38.81,40.09,0,0
705,1732414899234,1,READ,501,1253.38,25.06,455.96,462.59,578.56,712.7,765.95,0,0
706,1732414899234,2,READ,500,1897.47,24.3,457.93,465.41,576.0,671.23,1897.47,0,0
707,1732414899234,3,READ,501,1065.98,24.24,461.7,468.99,576.0,761.86,846.85,0,0
708,1732414899736,0,READ,501,64.54,20.32,25.38,24.05,33.57,39.65,61.53,0,0
709,1732414899736,1,READ,502,928.77,25.42,466.67,465.41,593.92,787.46,873.98,0,0
710,1732414899736,2,READ,502,768.51,23.47,465.52,471.04,575.49,698.88,749.05,0,0
711,1732414899736,3,READ,498,4063.23,24.21,473.19,464.64,585.73,791.04,4063.23,0,0
712,1732414900237,0,READ,502,65.38,20.18,24.82,23.82,26.0,39.74,41.18,0,0
713,1732414900237,1,READ,500,1441.79,24.45,471.09,470.01,582.65,838.65,1441.79,0,0
714,1732414900237,2,READ,501,1043.97,25.44,478.1,477.95,598.53,875.52,953.34,0,0
715,1732414900237,3,READ,501,1146.88,24.58,471.69,473.6,603.65,794.62,837.12,0,0
716,1732414900739,0,READ,501,72.06,20.29,24.75,23.6,26.37,38.88,60.51,0,0
717,1732414900739,1,READ,489,13230.08,24.32,491.07,471.55,580.1,676.35,13230.08,0,0
718,1732414900739,2,READ,500,1504.26,24.27,470.39,467.71,602.62,878.59,1504.26,0,0
719,1732414900739,3,READ,502,725.5,23.81,464.43,471.55,582.65,679.93,725.5,0,0
720,1732414901241,0,READ,501,39.97,19.94,24.71,23.5,31.74,39.07,39.77,0,0
721,1732414901241,1,READ,501,1012.74,25.71,473.14,476.93,592.89,773.12,971.26,0,0
722,1732414901241,2,READ,501,2004.99,24.98,474.16,471.3,596.99,760.32,919.55,0,0
723,1732414901241,3,READ,501,800.25,23.95,468.43,471.3,589.31,719.36,793.09,0,0
724,1732414901742,0,READ,502,62.14,20.27,24.82,23.68,26.25,39.39,59.84,0,0
725,1732414901742,1,READ,502,941.05,25.33,465.49,466.69,586.24,785.92,888.83,0,0
726,1732414901742,2,READ,501,861.7,24.61,454.34,462.33,573.95,691.2,790.53,0,0
727,1732414901742,3,READ,502,919.04,24.77,467.09,476.42,594.43,749.05,871.93,0,0
728,1732414902244,0,READ,501,59.39,20.59,24.96,23.95,26.21,39.07,43.1,0,0
729,1732414902244,1,READ,501,1234.94,25.23,477.34,475.13,590.85,778.75,868.86,0,0
730,1732414902244,2,READ,501,1200.13,24.64,475.6,476.93,581.12,704.51,839.17,0,0
731,1732414902244,3,READ,502,876.03,25.84,474.45,473.6,594.43,781.82,844.8,0,0
732,1732414902746,0,READ,502,40.0,20.27,24.61,23.63,25.6,38.53,39.62,0,0
733,1732414902746,1,READ,501,1248.26,23.49,474.83,475.13,594.43,779.77,1030.65,0,0
734,1732414902746,2,READ,501,1085.44,25.42,478.48,476.42,596.48,776.7,979.97,0,0
735,1732414902746,3,READ,490,6791.17,25.09,498.93,477.18,597.5,759.29,6791.17,0,0
736,1732414903247,0,READ,502,49.12,20.67,24.71,23.7,25.95,38.94,46.11,0,0
737,1732414903247,1,READ,499,3020.8,24.75,485.38,472.57,601.6,864.77,3020.8,0,0
738,1732414903247,2,READ,499,3186.69,25.2,489.39,485.89,600.06,761.86,3186.69,0,0
739,1732414903247,3,READ,499,3352.57,26.62,481.78,472.06,582.14,833.53,3352.57,0,0
740,1732414903749,0,READ,502,84.29,20.42,25.51,23.77,31.33,40.99,44.83,0,0
741,1732414903749,1,READ,495,6770.69,24.43,484.65,477.18,587.26,744.45,6770.69,0,0
742,1732414903749,2,READ,502,862.72,25.44,468.32,472.57,600.06,771.58,785.92,0,0
743,1732414903749,3,READ,502,1038.34,22.34,466.75,467.71,579.07,788.48,896.51,0,0
744,1732414904251,0,READ,501,40.32,20.38,24.94,23.6,34.62,38.66,40.13,0,0
745,1732414904251,1,READ,502,884.74,24.0,452.14,462.59,569.86,731.13,828.93,0,0
746,1732414904251,2,READ,497,3483.65,24.18,466.02,457.73,585.73,903.17,3483.65,0,0
747,1732414904251,3,READ,501,1476.61,23.18,458.54,452.35,582.14,778.75,965.12,0,0
748,1732414904753,0,READ,502,63.81,20.22,25.03,23.71,33.63,40.41,52.58,0,0
749,1732414904753,1,READ,500,2746.37,24.74,465.84,461.31,577.53,860.67,2746.37,0,0
750,1732414904753,2,READ,502,966.65,24.72,460.87,463.87,582.65,745.47,850.43,0,0
751,1732414904753,3,READ,502,1051.65,24.56,460.7,461.82,574.46,783.87,1026.05,0,0
752,1732414905255,0,READ,502,41.92,20.61,24.55,23.77,25.73,38.66,39.62,0,0
753,1732414905255,1,READ,493,9519.1,25.71,488.7,469.5,593.41,800.25,9519.1,0,0
754,1732414905255,2,READ,502,1052.67,24.66,459.09,457.47,573.95,713.22,916.48,0,0
755,1732414905255,3,READ,499,2480.13,25.22,459.89,456.96,583.17,757.25,2480.13,0,0
756,1732414905756,0,READ,501,58.08,20.19,25.12,24.02,27.39,39.65,42.3,0,0
757,1732414905756,1,READ,501,1097.73,25.86,472.31,470.27,595.97,873.98,1005.57,0,0
758,1732414905756,2,READ,501,1276.93,24.67,476.66,480.25,581.12,859.13,1096.7,0,0
759,1732414905756,3,READ,501,2136.06,24.85,474.37,469.76,589.31,901.63,1116.16,0,0
760,1732414906258,0,READ,502,66.43,20.62,25.47,23.93,34.72,40.16,62.78,0,0
761,1732414906258,1,READ,489,5365.76,23.9,488.87,469.25,599.55,962.05,5365.76,0,0
762,1732414906258,2,READ,501,861.18,24.77,464.77,469.5,586.75,762.37,829.95,0,0
763,1732414906258,3,READ,502,898.05,24.18,451.33,455.42,577.53,739.84,793.09,0,0
764,1732414906760,0,READ,501,70.78,20.35,24.7,23.6,25.92,39.01,62.91,0,0
765,1732414906760,1,READ,501,1203.2,24.5,469.27,474.88,573.95,770.05,847.87,0,0
766,1732414906760,2,READ,496,6447.1,24.64,487.92,477.69,580.61,843.77,6447.1,0,0
767,1732414906760,3,READ,501,1358.85,24.78,468.72,473.09,576.0,786.43,968.7,0,0
768,1732414907261,0,READ,501,41.38,20.8,24.43,23.52,25.71,38.53,39.49,0,0
769,1732414907261,1,READ,502,944.13,23.36,461.61,464.64,576.0,811.52,921.6,0,0
770,1732414907261,2,READ,501,1098.75,24.7,466.19,464.89,576.51,858.62,1089.54,0,0
771,1732414907261,3,READ,502,1047.55,22.94,454.17,457.73,577.02,765.44,894.46,0,0
772,1732414907763,0,READ,502,65.79,20.38,25.55,24.02,34.94,40.26,65.79,0,0
773,1732414907763,1,READ,500,1933.31,26.16,468.1,465.66,575.49,804.35,1933.31,0,0
774,1732414907763,2,READ,501,970.75,25.17,455.77,457.21,562.69,699.9,866.3,0,0
775,1732414907763,3,READ,501,921.09,24.5,469.89,467.71,582.14,761.34,840.19,0,0
776,1732414908265,0,READ,501,62.98,20.34,24.78,23.68,26.37,39.42,60.45,0,0
777,1732414908265,1,READ,501,1163.26,24.45,470.08,467.71,589.82,763.9,1014.78,0,0
778,1732414908265,2,READ,501,1026.56,24.21,466.81,466.69,581.63,791.04,873.47,0,0
779,1732414908265,3,READ,502,1090.56,24.42,477.07,470.78,592.89,851.97,1075.2,0,0
780,1732414908767,0,READ,502,40.54,20.24,24.74,23.65,25.68,38.43,39.33,0,0
781,1732414908767,1,READ,501,1142.78,25.42,478.68,475.9,596.48,920.06,1022.46,0,0
782,1732414908767,2,READ,500,1905.66,25.54,477.8,467.71,604.67,786.43,1905.66,0,0
783,1732414908767,3,READ,498,4055.04,24.8,484.45,474.62,602.62,901.63,4055.04,0,0
784,1732414909268,0,READ,502,43.65,19.9,24.3,23.3,25.86,38.66,40.7,0,0
785,1732414909268,1,READ,496,6524.93,24.1,478.78,467.71,582.14,894.98,6524.93,0,0
786,1732414909268,2,READ,501,1139.71,25.39,465.28,471.55,592.89,734.72,864.77,0,0
787,1732414909268,3,READ,497,5103.61,21.95,474.01,463.1,593.92,807.93,5103.61,0,0
788,1732414909770,0,READ,501,62.88,20.56,25.18,23.55,34.59,40.99,62.21,0,0
789,1732414909770,1,READ,500,1695.74,24.26,470.2,469.76,581.12,751.1,1695.74,0,0
790,1732414909770,2,READ,500,2028.54,24.26,468.19,466.18,580.1,800.77,2028.54,0,0
791,1732414909770,3,READ,499,2062.34,23.28,477.32,473.86,591.87,879.1,2062.34,0,0
792,1732414910272,0,READ,501,39.58,20.21,24.79,23.68,31.65,38.4,39.33,0,0
793,1732414910272,1,READ,501,972.8,24.29,479.6,482.81,595.46,867.84,961.53,0,0
794,1732414910272,2,READ,501,1608.7,24.7,478.07,476.16,596.48,898.05,1060.86,0,0
795,1732414910272,3,READ,501,907.77,24.96,465.16,466.69,582.65,806.4,893.95,0,0
796,1732414910773,0,READ,501,41.66,20.5,24.67,23.41,33.57,38.53,39.58,0,0
797,1732414910773,1,READ,501,1486.85,24.78,458.62,457.73,578.56,824.83,975.36,0,0
798,1732414910773,2,READ,502,951.81,24.27,469.72,473.09,586.75,757.76,847.87,0,0
799,1732414910773,3,READ,502,1309.69,22.96,466.69,468.74,598.01,768.0,819.71,0,0
800,1732414911275,0,READ,502,41.73,20.46,24.47,23.55,25.58,38.3,39.39,0,0
801,1732414911275,1,READ,501,1846.27,24.56,473.92,470.78,590.85,937.47,1084.41,0,0
802,1732414911275,2,READ,501,1173.5,24.4,470.34,470.78,585.73,753.66,908.29,0,0
803,1732414911275,3,READ,501,830.98,24.11,475.76,473.34,606.21,795.65,827.9,0,0
804,1732414911777,0,READ,501,72.32,20.9,24.8,23.55,26.06,39.52,66.17,0,0
805,1732414911777,1,READ,501,1278.97,25.06,473.63,467.71,601.6,897.53,1240.06,0,0
806,1732414911777,2,READ,491,6524.93,25.54,483.26,453.89,581.63,854.01,6524.93,0,0
807,1732414911777,3,READ,501,1343.49,24.43,460.0,459.52,577.02,826.37,1240.06,0,0
808,1732414912279,0,READ,501,41.15,20.26,24.68,23.61,25.71,38.88,39.97,0,0
809,1732414912279,1,READ,502,1069.06,24.54,459.24,453.89,579.07,893.95,925.7,0,0
810,1732414912279,2,READ,494,6397.95,24.72,479.1,463.36,590.34,833.53,6397.95,0,0
811,1732414912279,3,READ,501,1116.16,24.43,464.33,458.24,583.17,830.98,966.14,0,0
812,1732414912780,0,READ,502,39.87,20.22,24.71,23.6,26.05,39.04,39.74,0,0
813,1732414912780,1,READ,501,1098.75,24.19,471.33,468.22,586.75,817.15,912.89,0,0
814,1732414912780,2,READ,501,1342.46,25.33,472.43,465.15,588.8,782.34,847.87,0,0
815,1732414912780,3,READ,501,1310.72,24.94,473.53,467.2,588.8,900.1,1128.45,0,0
816,1732414913282,0,READ,502,42.43,20.29,25.47,24.46,27.66,40.7,41.34,0,0
817,1732414913282,1,READ,501,942.59,24.82,467.64,470.53,592.89,800.25,885.76,0,0
818,1732414913282,2,READ,502,1016.83,24.98,461.48,469.76,581.63,734.21,947.2,0,0
819,1732414913282,3,READ,502,936.96,25.3,453.44,458.75,577.53,848.89,901.63,0,0
820,1732414913784,0,READ,501,63.77,20.42,25.02,23.68,34.17,39.3,40.67,0,0
821,1732414913784,1,READ,501,991.23,23.84,453.13,451.58,585.73,891.9,980.48,0,0
822,1732414913784,2,READ,501,1861.63,25.18,469.5,471.55,580.61,776.19,1040.89,0,0
823,1732414913784,3,READ,500,2052.09,23.14,469.26,459.26,585.22,908.29,2052.09,0,0
824,1732414914285,0,READ,501,40.0,20.21,24.69,23.6,26.4,38.05,38.91,0,0
825,1732414914285,1,READ,500,1121.28,24.3,464.8,458.75,588.8,822.78,942.59,0,0
826,1732414914285,2,READ,501,1785.86,24.34,471.48,471.55,593.41,829.95,949.76,0,0
827,1732414914285,3,READ,501,1533.95,23.44,472.29,474.37,591.87,843.26,1180.67,0,0
828,1732414914787,0,READ,502,40.13,20.4,24.5,23.26,32.17,37.95,38.91,0,0
829,1732414914787,1,READ,501,846.85,25.09,452.84,459.77,564.74,745.98,773.63,0,0
830,1732414914787,2,READ,494,3469.31,24.75,467.0,455.17,579.07,809.47,3469.31,0,0
831,1732414914787,3,READ,500,2912.26,24.18,452.07,445.95,573.95,810.5,2912.26,0,0
832,1732414915289,0,READ,501,48.77,20.46,25.84,23.79,34.94,43.39,46.75,0,0
833,1732414915289,1,READ,501,925.18,24.53,456.54,461.82,569.86,714.24,753.66,0,0
834,1732414915289,2,READ,501,5799.94,24.27,468.79,453.89,581.63,891.9,1363.97,0,0
835,1732414915289,3,READ,501,985.6,24.7,453.84,457.21,565.76,815.1,976.38,0,0
836,1732414915791,0,READ,502,116.93,20.67,26.12,24.14,34.98,40.54,59.58,0,0
837,1732414915791,1,READ,502,962.05,25.41,466.19,467.71,584.7,812.03,957.44,0,0
838,1732414915791,2,READ,500,3020.8,25.44,463.26,459.01,581.12,720.89,3020.8,0,0
839,1732414915791,3,READ,502,833.02,24.72,462.25,464.64,571.39,756.22,805.38,0,0
840,1732414916292,0,READ,502,40.61,20.62,24.82,23.52,34.02,38.62,40.58,0,0
841,1732414916292,1,READ,501,1639.42,24.08,467.16,464.89,594.94,797.18,923.65,0,0
842,1732414916292,2,READ,501,963.07,23.74,452.7,455.42,567.81,726.53,861.7,0,0
843,1732414916292,3,READ,501,1005.57,23.78,452.59,455.94,567.29,759.81,918.01,0,0
844,1732414916794,0,READ,502,39.49,19.87,24.58,23.55,25.74,38.34,39.13,0,0
845,1732414916794,1,READ,502,976.89,24.5,460.7,465.92,572.93,770.56,943.1,0,0
846,1732414916794,2,READ,501,941.57,24.82,460.35,465.92,580.1,698.88,821.76,0,0
847,1732414916794,3,READ,500,2131.97,24.24,466.9,458.5,585.73,815.62,2131.97,0,0
848,1732414917296,0,READ,501,39.2,20.32,24.32,23.25,25.15,38.4,38.75,0,0
849,1732414917296,1,READ,501,939.01,24.1,449.05,454.4,564.22,656.89,750.08,0,0
850,1732414917296,2,READ,501,1195.01,24.9,459.22,460.8,573.95,698.88,808.96,0,0
851,1732414917296,3,READ,502,999.93,25.22,466.27,466.69,585.22,811.52,989.18,0,0
852,1732414917798,0,READ,502,65.5,20.18,25.03,23.49,34.37,40.48,64.48,0,0
853,1732414917798,1,READ,501,1145.86,25.31,470.4,466.69,589.82,876.54,956.93,0,0
854,1732414917798,2,READ,500,1730.56,24.78,474.37,469.5,587.26,810.5,1730.56,0,0
855,1732414917798,3,READ,501,926.21,25.09,455.81,457.98,570.88,699.39,880.64,0,0
856,1732414918299,0,READ,502,40.29,20.38,24.83,23.58,31.89,39.1,39.42,0,0
857,1732414918299,1,READ,498,4134.91,25.14,471.32,464.89,586.24,833.02,4134.91,0,0
858,1732414918299,2,READ,502,1231.87,25.14,464.9,463.1,585.22,803.33,942.59,0,0
