,timestamp,e2e,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses,time_s,throughput
10291,1733832200372,True,14,READ,1391,768.0,26.18,168.35,210.05,287.23,608.25,733.7,334426440,335544320,385690,529557,0,0,0,0,70.127,5697536
10292,1733832200372,False,15,READ,1372,0.73,0.02,0.14,0.19,0.26,0.34,0.69,334425224,335544320,394115,526019,0,0,0,0,70.127,5619712
10293,1733832200372,True,15,READ,1380,746.5,28.64,161.79,208.51,283.9,363.01,713.22,334425224,335544320,394115,526019,0,0,0,0,70.127,5652480
10294,1733832200482,False,14,READ,1383,0.67,0.02,0.14,0.19,0.26,0.34,0.67,334426488,335544320,386345,530353,0,0,0,0,70.237,5664768
10295,1733832200482,True,14,READ,1388,689.66,27.55,161.24,206.59,283.9,366.85,684.03,334426488,335544320,386345,530353,0,0,0,0,70.237,5685248
10296,1733832200482,False,15,READ,1373,0.69,0.02,0.14,0.19,0.27,0.54,0.66,334425256,335544320,394783,526814,0,0,0,0,70.237,5623808
10297,1733832200482,True,15,READ,1378,714.24,27.38,162.09,206.46,283.9,559.1,678.4,334425256,335544320,394783,526814,0,0,0,0,70.237,5644288
10298,1733832200591,False,14,READ,1383,0.73,0.02,0.14,0.19,0.26,0.56,0.72,334426504,335544320,386995,531157,0,0,0,0,70.346,5664768
10299,1733832200591,True,14,READ,1393,741.89,27.25,163.05,204.8,282.88,563.2,723.46,334426504,335544320,386995,531157,0,0,0,0,70.346,5705728
10300,1733832200591,False,15,READ,1373,0.73,0.02,0.14,0.19,0.27,0.57,0.73,334425352,335544320,395439,527617,0,0,0,0,70.346,5623808
10301,1733832200591,True,15,READ,1376,770.05,24.64,163.08,205.31,283.9,588.29,751.1,334425352,335544320,395439,527617,0,0,0,0,70.346,5636096
10302,1733832200701,False,14,READ,1383,0.73,0.02,0.15,0.19,0.27,0.58,0.69,334426392,335544320,387630,531970,0,0,0,0,70.456,5664768
10303,1733832200701,True,14,READ,1389,739.33,25.55,164.83,206.21,285.95,594.94,716.8,334426392,335544320,387630,531970,0,0,0,0,70.456,5689344
10304,1733832200701,False,15,READ,1383,0.71,0.02,0.14,0.19,0.27,0.32,0.68,334425384,335544320,396111,528410,0,0,0,0,70.456,5664768
10305,1733832200701,True,15,READ,1388,726.01,26.9,162.55,206.85,282.11,343.81,692.74,334425384,335544320,396111,528410,0,0,0,0,70.456,5685248
10306,1733832200811,False,14,READ,1388,1.18,0.02,0.15,0.2,0.27,0.55,0.73,334426408,335544320,388252,532805,0,0,0,0,70.566,5685248
10307,1733832200811,True,14,READ,1395,1199.1,26.72,171.59,212.74,294.4,573.95,755.71,334426408,335544320,388252,532805,0,0,0,0,70.566,5713920
10308,1733832200811,False,15,READ,1386,0.68,0.02,0.14,0.2,0.26,0.33,0.65,334425176,335544320,396779,529193,0,0,0,0,70.566,5677056
10309,1733832200811,True,15,READ,1393,694.78,27.87,161.76,208.77,284.42,351.23,676.86,334425176,335544320,396779,529193,0,0,0,0,70.566,5705728
10310,1733832200921,False,14,READ,1386,0.75,0.02,0.15,0.2,0.27,0.54,0.7,334426392,335544320,388887,533629,0,0,0,0,70.676,5677056
10311,1733832200921,True,14,READ,1391,768.51,26.8,169.59,212.35,293.89,558.59,721.92,334426392,335544320,388887,533629,0,0,0,0,70.676,5697536
10312,1733832200921,False,15,READ,1378,0.73,0.02,0.14,0.2,0.26,0.34,0.7,334425240,335544320,397446,529975,0,0,0,0,70.676,5644288
10313,1733832200921,True,15,READ,1383,755.71,26.88,162.36,206.46,284.42,358.4,717.82,334425240,335544320,397446,529975,0,0,0,0,70.676,5664768
10314,1733832201031,False,14,READ,1380,0.72,0.02,0.15,0.2,0.27,0.55,0.66,334426392,335544320,389528,534437,0,0,0,0,70.786,5652480
10315,1733832201031,True,14,READ,1388,745.98,27.2,165.87,209.92,289.28,565.25,680.96,334426392,335544320,389528,534437,0,0,0,0,70.786,5685248
10316,1733832201031,False,15,READ,1383,0.78,0.02,0.14,0.2,0.26,0.32,0.69,334425448,335544320,398121,530748,0,0,0,0,70.786,5664768
10317,1733832201031,True,15,READ,1390,787.46,24.06,160.95,207.87,282.62,337.41,712.7,334425448,335544320,398121,530748,0,0,0,0,70.786,5693440
10318,1733832201141,False,14,READ,1385,0.7,0.02,0.15,0.2,0.27,0.61,0.68,334426440,335544320,390173,535261,0,0,0,0,70.896,5672960
10319,1733832201141,True,14,READ,1392,714.24,26.85,166.42,208.64,289.79,612.86,697.34,334426440,335544320,390173,535261,0,0,0,0,70.896,5701632
10320,1733832201141,False,15,READ,1374,0.69,0.02,0.15,0.2,0.27,0.34,0.66,334425528,335544320,398735,531557,0,0,0,0,70.896,5627904
10321,1733832201141,True,15,READ,1381,691.2,26.53,166.73,210.81,287.49,361.98,688.64,334425528,335544320,398735,531557,0,0,0,0,70.896,5656576
10322,1733832201251,False,14,READ,1379,0.74,0.02,0.15,0.19,0.27,0.58,0.68,334426360,335544320,390843,536052,0,0,0,0,71.006,5648384
10323,1733832201251,True,14,READ,1386,757.25,26.43,164.75,206.72,291.58,604.16,701.44,334426360,335544320,390843,536052,0,0,0,0,71.006,5677056
10324,1733832201251,False,15,READ,1375,0.76,0.02,0.15,0.2,0.27,0.34,0.69,334425512,335544320,399364,532383,0,0,0,0,71.006,5632000
10325,1733832201251,True,15,READ,1381,786.43,28.51,168.26,211.84,284.93,365.82,698.37,334425512,335544320,399364,532383,0,0,0,0,71.006,5656576
10326,1733832201360,False,14,READ,1383,0.76,0.02,0.15,0.19,0.27,0.57,0.69,334426488,335544320,391488,536855,0,0,0,0,71.115,5664768
10327,1733832201360,True,14,READ,1389,778.24,25.97,165.13,208.64,290.05,595.46,711.17,334426488,335544320,391488,536855,0,0,0,0,71.115,5689344
10328,1733832201360,False,15,READ,1386,0.64,0.02,0.14,0.19,0.27,0.46,0.62,334425656,335544320,400049,533161,0,0,0,0,71.115,5677056
10329,1733832201360,True,15,READ,1393,659.46,28.53,160.99,206.59,287.49,463.62,638.46,334425656,335544320,400049,533161,0,0,0,0,71.115,5705728
10330,1733832201470,False,14,READ,1375,0.74,0.02,0.15,0.2,0.27,0.56,0.66,334426376,335544320,392129,537662,0,0,0,0,71.225,5632000
10331,1733832201470,True,14,READ,1383,747.01,25.22,166.3,208.0,292.35,583.17,686.08,334426376,335544320,392129,537662,0,0,0,0,71.225,5664768
10332,1733832201470,False,15,READ,1374,0.76,0.02,0.15,0.19,0.27,0.5,0.69,334425768,335544320,400712,533958,0,0,0,0,71.225,5627904
10333,1733832201470,True,15,READ,1378,768.0,25.38,163.79,208.9,284.42,524.03,704.0,334425768,335544320,400712,533958,0,0,0,0,71.225,5644288
10334,1733832201580,False,14,READ,1359,0.69,0.02,0.15,0.2,0.27,0.56,0.66,334426376,335544320,392712,538498,0,0,0,0,71.335,5566464
10335,1733832201580,True,14,READ,1366,701.44,29.3,168.38,209.41,285.44,571.9,678.91,334426376,335544320,392712,538498,0,0,0,0,71.335,5595136
10336,1733832201580,False,15,READ,1369,0.76,0.02,0.15,0.2,0.27,0.5,0.69,334425752,335544320,401336,534774,0,0,0,0,71.335,5607424
10337,1733832201580,True,15,READ,1375,780.29,28.05,164.94,208.38,283.9,515.58,712.7,334425752,335544320,401336,534774,0,0,0,0,71.335,5632000
10338,1733832201690,False,14,READ,1379,0.74,0.02,0.14,0.19,0.27,0.36,0.66,334426216,335544320,393379,539286,0,0,0,0,71.445,5648384
10339,1733832201690,True,14,READ,1389,764.93,25.28,163.9,206.97,290.3,376.06,679.93,334426216,335544320,393379,539286,0,0,0,0,71.445,5689344
10340,1733832201690,False,15,READ,1378,0.73,0.02,0.15,0.2,0.27,0.42,0.66,334425880,335544320,401960,535613,0,0,0,0,71.445,5644288
10341,1733832201690,True,15,READ,1381,745.47,27.28,169.08,209.92,289.02,433.66,670.72,334425880,335544320,401960,535613,0,0,0,0,71.445,5656576
10342,1733832201800,False,14,READ,1379,0.75,0.02,0.15,0.2,0.27,0.34,0.73,334426344,335544320,393983,540115,0,0,0,0,71.555,5648384
10343,1733832201800,True,14,READ,1387,765.95,25.3,169.61,213.12,290.56,360.45,735.74,334426344,335544320,393983,540115,0,0,0,0,71.555,5681152
10344,1733832201800,False,15,READ,1374,0.73,0.02,0.15,0.2,0.27,0.33,0.69,334425960,335544320,402608,536401,0,0,0,0,71.555,5627904
10345,1733832201800,True,15,READ,1377,750.59,26.21,163.88,208.51,284.93,360.19,705.02,334425960,335544320,402608,536401,0,0,0,0,71.555,5640192
10346,1733832201910,False,14,READ,1376,0.7,0.02,0.15,0.2,0.27,0.41,0.66,334426232,335544320,394591,540928,0,0,0,0,71.665,5636096
10347,1733832201910,True,14,READ,1381,722.43,25.57,167.7,210.81,288.77,427.01,672.25,334426232,335544320,394591,540928,0,0,0,0,71.665,5656576
10348,1733832201910,False,15,READ,1375,0.74,0.02,0.15,0.2,0.26,0.4,0.73,334425976,335544320,403258,537206,0,0,0,0,71.665,5632000
10349,1733832201910,True,15,READ,1379,762.88,24.83,165.31,209.28,282.62,413.44,758.27,334425976,335544320,403258,537206,0,0,0,0,71.665,5648384
10350,1733832202019,False,14,READ,1379,0.78,0.02,0.15,0.2,0.27,0.35,0.72,334426296,335544320,395217,541740,0,0,0,0,71.774,5648384
10351,1733832202019,True,14,READ,1385,785.41,28.69,166.55,209.92,291.07,378.37,732.16,334426296,335544320,395217,541740,0,0,0,0,71.774,5672960
10352,1733832202019,False,15,READ,1375,0.73,0.02,0.14,0.19,0.26,0.54,0.68,334426216,335544320,403923,537999,0,0,0,0,71.774,5632000
10353,1733832202019,True,15,READ,1380,754.69,27.26,162.75,205.95,282.88,550.4,684.54,334426216,335544320,403923,537999,0,0,0,0,71.774,5652480
10354,1733832202129,False,14,READ,1382,0.8,0.02,0.15,0.2,0.27,0.57,0.71,334426120,335544320,395846,542578,0,0,0,0,71.884,5660672
10355,1733832202129,True,14,READ,1387,824.32,24.45,167.89,210.05,288.0,600.06,717.82,334426120,335544320,395846,542578,0,0,0,0,71.884,5681152
10356,1733832202129,False,15,READ,1372,0.72,0.02,0.14,0.19,0.26,0.33,0.69,334426344,335544320,404608,538760,0,0,0,0,71.884,5619712
10357,1733832202129,True,15,READ,1377,736.77,23.98,156.83,201.47,279.55,349.95,708.1,334426344,335544320,404608,538760,0,0,0,0,71.884,5640192
10358,1733832202239,False,14,READ,1380,0.76,0.02,0.15,0.2,0.27,0.57,0.71,334426184,335544320,396482,543410,0,0,0,0,71.994,5652480
10359,1733832202239,True,14,READ,1388,775.17,26.83,168.53,208.77,290.3,584.19,723.46,334426184,335544320,396482,543410,0,0,0,0,71.994,5685248
10360,1733832202239,False,15,READ,1376,0.7,0.02,0.14,0.19,0.26,0.54,0.66,334426312,335544320,405304,539542,0,0,0,0,71.994,5636096
10361,1733832202239,True,15,READ,1382,711.68,25.78,160.97,203.9,283.39,554.5,694.78,334426312,335544320,405304,539542,0,0,0,0,71.994,5660672
10362,1733832202349,False,14,READ,1381,0.78,0.02,0.14,0.19,0.27,0.54,0.77,334426248,335544320,397158,544190,0,0,0,0,72.104,5656576
10363,1733832202349,True,14,READ,1390,803.84,29.06,161.43,205.69,282.88,551.42,792.58,334426248,335544320,397158,544190,0,0,0,0,72.104,5693440
10364,1733832202349,False,15,READ,1378,0.71,0.02,0.15,0.2,0.27,0.54,0.67,334426312,335544320,405940,540366,0,0,0,0,72.104,5644288
10365,1733832202349,True,15,READ,1386,739.33,27.12,167.11,211.71,286.46,553.98,697.34,334426312,335544320,405940,540366,0,0,0,0,72.104,5677056
10366,1733832202459,False,14,READ,1375,0.72,0.02,0.15,0.2,0.26,0.55,0.71,334426376,335544320,397773,545012,0,0,0,0,72.214,5632000
10367,1733832202459,True,14,READ,1384,745.98,25.81,167.8,210.81,284.42,574.98,734.72,334426376,335544320,397773,545012,0,0,0,0,72.214,5668864
10368,1733832202459,False,15,READ,1375,0.74,0.02,0.14,0.19,0.27,0.35,0.71,334426472,335544320,406614,541147,0,0,0,0,72.214,5632000
10369,1733832202459,True,15,READ,1382,755.2,25.7,162.42,205.95,286.72,388.35,750.08,334426472,335544320,406614,541147,0,0,0,0,72.214,5660672
10370,1733832202569,False,14,READ,1380,0.68,0.02,0.14,0.2,0.26,0.39,0.66,334426424,335544320,398410,545818,0,0,0,0,72.324,5652480
10371,1733832202569,True,14,READ,1384,707.58,26.9,163.19,208.25,280.83,406.01,673.28,334426424,335544320,398410,545818,0,0,0,0,72.324,5668864
10372,1733832202569,False,15,READ,1377,0.71,0.02,0.15,0.2,0.27,0.41,0.65,334426456,335544320,407252,541967,0,0,0,0,72.324,5640192
10373,1733832202569,True,15,READ,1382,712.7,24.11,166.06,211.2,282.62,413.18,663.04,334426456,335544320,407252,541967,0,0,0,0,72.324,5660672
10374,1733832202679,False,14,READ,1379,0.75,0.02,0.14,0.19,0.26,0.34,0.73,334426312,335544320,399074,546590,0,0,0,0,72.434,5648384
10375,1733832202679,True,14,READ,1382,762.37,25.78,159.72,204.54,278.01,368.89,749.05,334426312,335544320,399074,546590,0,0,0,0,72.434,5660672
10376,1733832202679,False,15,READ,1371,0.76,0.02,0.14,0.2,0.26,0.4,0.66,334426232,335544320,407906,542769,0,0,0,0,72.434,5615616
10377,1733832202679,True,15,READ,1379,758.78,26.98,163.13,208.9,281.86,470.53,687.62,334426232,335544320,407906,542769,0,0,0,0,72.434,5648384
10378,1733832202789,False,14,READ,1372,0.66,0.02,0.15,0.2,0.27,0.38,0.66,334426264,335544320,399695,547397,0,0,0,0,72.544,5619712
10379,1733832202789,True,14,READ,1378,692.22,25.94,165.43,208.64,284.93,395.77,680.96,334426264,335544320,399695,547397,0,0,0,0,72.544,5644288
10380,1733832202789,False,15,READ,1375,0.72,0.02,0.15,0.2,0.27,0.34,0.69,334426296,335544320,408539,543575,0,0,0,0,72.544,5632000
10381,1733832202789,True,15,READ,1381,749.05,23.92,164.21,206.72,282.62,363.52,722.94,334426296,335544320,408539,543575,0,0,0,0,72.544,5656576
10382,1733832202899,False,14,READ,1373,0.75,0.02,0.15,0.2,0.28,0.57,0.72,334426296,335544320,400310,548228,0,0,0,0,72.654,5623808
10383,1733832202899,True,14,READ,1382,781.82,25.54,170.93,210.3,292.1,602.11,734.72,334426296,335544320,400310,548228,0,0,0,0,72.654,5660672
10384,1733832202899,False,15,READ,1372,0.82,0.02,0.14,0.19,0.26,0.34,0.72,334426232,335544320,409244,544327,0,0,0,0,72.654,5619712
10385,1733832202899,True,15,READ,1379,839.68,28.06,159.19,204.41,282.11,349.18,738.82,334426232,335544320,409244,544327,0,0,0,0,72.654,5648384
10386,1733832203009,False,14,READ,1373,0.69,0.02,0.15,0.2,0.28,0.34,0.66,334426184,335544320,400947,549022,0,0,0,0,72.764,5623808
10387,1733832203009,True,14,READ,1380,701.95,27.52,165.14,207.62,291.84,365.82,679.93,334426184,335544320,400947,549022,0,0,0,0,72.764,5652480
10388,1733832203009,False,15,READ,1378,0.77,0.02,0.15,0.2,0.27,0.6,0.76,334425928,335544320,409879,545152,0,0,0,0,72.764,5644288
10389,1733832203009,True,15,READ,1384,777.22,26.82,168.71,210.18,288.51,613.89,776.7,334425928,335544320,409879,545152,0,0,0,0,72.764,5668864
10390,1733832203118,False,14,READ,1380,0.71,0.02,0.15,0.2,0.27,0.54,0.69,334426168,335544320,401611,549825,0,0,0,0,72.873,5652480
10391,1733832203118,True,14,READ,1385,715.77,26.64,164.42,208.51,284.93,548.86,699.9,334426168,335544320,401611,549825,0,0,0,0,72.873,5672960
10392,1733832203118,False,15,READ,1376,0.72,0.02,0.15,0.2,0.27,0.57,0.69,334426072,335544320,410535,545972,0,0,0,0,72.873,5636096
10393,1733832203118,True,15,READ,1382,738.3,26.21,167.84,208.25,292.61,594.43,717.82,334426072,335544320,410535,545972,0,0,0,0,72.873,5660672
10394,1733832203228,False,14,READ,1381,0.79,0.02,0.15,0.2,0.27,0.54,0.78,334426040,335544320,402250,550629,0,0,0,0,72.983,5656576
10395,1733832203228,True,14,READ,1383,827.9,26.59,165.03,208.51,285.69,556.54,827.9,334426040,335544320,402250,550629,0,0,0,0,72.983,5664768
10396,1733832203228,False,15,READ,1379,0.71,0.02,0.15,0.2,0.27,0.36,0.65,334426104,335544320,411145,546815,0,0,0,0,72.983,5648384
10397,1733832203228,True,15,READ,1382,726.01,25.95,171.16,213.89,289.28,393.47,667.65,334426104,335544320,411145,546815,0,0,0,0,72.983,5660672
10398,1733832203338,False,14,READ,1367,0.74,0.02,0.15,0.2,0.27,0.34,0.72,334425928,335544320,402883,551432,0,0,0,0,73.093,5599232
10399,1733832203338,True,14,READ,1371,762.88,27.74,166.54,210.81,289.28,366.08,743.93,334425928,335544320,402883,551432,0,0,0,0,73.093,5615616
10400,1733832203338,False,15,READ,1372,0.69,0.02,0.15,0.2,0.26,0.33,0.69,334426088,335544320,411783,547625,0,0,0,0,73.093,5619712
10401,1733832203338,True,15,READ,1376,726.01,24.75,166.04,210.56,282.11,359.68,702.98,334426088,335544320,411783,547625,0,0,0,0,73.093,5636096
10402,1733832203448,False,14,READ,1379,0.72,0.02,0.15,0.2,0.27,0.39,0.68,334426008,335544320,403525,552230,0,0,0,0,73.203,5648384
10403,1733832203448,True,14,READ,1382,733.18,24.94,163.67,208.25,287.23,402.69,692.22,334426008,335544320,403525,552230,0,0,0,0,73.203,5660672
10404,1733832203448,False,15,READ,1376,0.82,0.02,0.15,0.2,0.27,0.58,0.71,334426120,335544320,412415,548449,0,0,0,0,73.203,5636096
10405,1733832203448,True,15,READ,1380,829.95,28.0,170.07,210.3,291.07,604.67,717.31,334426120,335544320,412415,548449,0,0,0,0,73.203,5652480
10406,1733832203558,False,14,READ,1347,0.85,0.02,0.15,0.2,0.27,0.6,0.74,334425928,335544320,404145,553035,0,0,0,0,73.313,5517312
10407,1733832203558,True,14,READ,1355,870.4,25.63,168.44,209.28,287.74,603.13,746.5,334425928,335544320,404145,553035,0,0,0,0,73.313,5550080
10408,1733832203558,False,15,READ,1369,0.71,0.02,0.14,0.19,0.26,0.6,0.71,334426232,335544320,413096,549235,0,0,0,0,73.313,5607424
10409,1733832203558,True,15,READ,1374,730.11,26.05,162.35,205.31,280.57,615.42,721.41,334426232,335544320,413096,549235,0,0,0,0,73.313,5627904
10410,1733832203667,False,14,READ,1356,0.7,0.02,0.14,0.19,0.27,0.56,0.68,334425896,335544320,404790,553821,0,0,0,0,73.422,5554176
10411,1733832203667,True,14,READ,1361,728.06,27.6,164.1,205.69,286.46,577.53,698.88,334425896,335544320,404790,553821,0,0,0,0,73.422,5574656
10412,1733832203667,False,15,READ,1372,0.69,0.02,0.15,0.2,0.27,0.57,0.68,334426344,335544320,413746,550040,0,0,0,0,73.422,5619712
10413,1733832203667,True,15,READ,1376,698.88,24.66,166.18,206.72,290.3,582.65,695.29,334426344,335544320,413746,550040,0,0,0,0,73.422,5636096
10414,1733832203777,False,14,READ,1366,0.71,0.02,0.15,0.2,0.27,0.41,0.69,334425880,335544320,405454,554608,0,0,0,0,73.532,5595136
10415,1733832203777,True,14,READ,1370,715.26,28.29,164.15,209.02,289.02,421.38,709.12,334425880,335544320,405454,554608,0,0,0,0,73.532,5611520
10416,1733832203777,False,15,READ,1370,0.76,0.02,0.14,0.19,0.26,0.37,0.72,334426312,335544320,414423,550805,0,0,0,0,73.532,5611520
10417,1733832203777,True,15,READ,1376,776.19,26.4,159.93,204.54,279.81,393.73,758.27,334426312,335544320,414423,550805,0,0,0,0,73.532,5636096
10418,1733832203886,False,14,READ,1365,0.76,0.02,0.15,0.2,0.27,0.36,0.66,334425816,335544320,406086,555391,0,0,0,0,73.641,5591040
10419,1733832203886,True,14,READ,1369,798.21,27.1,164.7,207.62,285.69,367.62,680.96,334425816,335544320,406086,555391,0,0,0,0,73.641,5607424
10420,1733832203886,False,15,READ,1373,0.71,0.02,0.15,0.2,0.27,0.34,0.69,334426328,335544320,415079,551592,0,0,0,0,73.641,5623808
10421,1733832203886,True,15,READ,1378,735.74,27.2,166.53,210.43,289.79,383.23,716.8,334426328,335544320,415079,551592,0,0,0,0,73.641,5644288
10422,1733832203996,False,14,READ,1370,0.69,0.02,0.14,0.19,0.26,0.51,0.69,334425880,335544320,406716,556188,0,0,0,0,73.751,5611520
10423,1733832203996,True,14,READ,1378,712.19,24.9,163.61,206.21,285.95,529.92,707.07,334425880,335544320,406716,556188,0,0,0,0,73.751,5644288
10424,1733832203996,False,15,READ,1371,0.72,0.02,0.14,0.2,0.27,0.34,0.69,334426536,335544320,415738,552380,0,0,0,0,73.751,5615616
10425,1733832203996,True,15,READ,1378,727.04,24.74,163.19,207.74,287.74,356.61,697.86,334426536,335544320,415738,552380,0,0,0,0,73.751,5644288
10426,1733832204106,False,14,READ,1360,0.74,0.02,0.15,0.19,0.27,0.58,0.68,334425704,335544320,407361,556983,0,0,0,0,73.861,5570560
10427,1733832204106,True,14,READ,1363,751.62,26.46,164.81,205.57,288.0,596.99,696.32,334425704,335544320,407361,556983,0,0,0,0,73.861,5582848
10428,1733832204106,False,15,READ,1375,0.82,0.02,0.15,0.2,0.27,0.38,0.69,334426424,335544320,416363,553211,0,0,0,0,73.861,5632000
10429,1733832204106,True,15,READ,1381,843.77,26.34,167.93,211.2,284.16,389.89,709.12,334426424,335544320,416363,553211,0,0,0,0,73.861,5656576
10430,1733832204215,False,14,READ,1373,0.78,0.02,0.14,0.19,0.27,0.34,0.74,334425752,335544320,408032,557753,0,0,0,0,73.97,5623808
10431,1733832204215,True,14,READ,1379,804.35,25.01,161.9,205.18,288.77,367.36,772.61,334425752,335544320,408032,557753,0,0,0,0,73.97,5648384
10432,1733832204215,False,15,READ,1376,0.77,0.02,0.15,0.2,0.27,0.34,0.69,334426488,335544320,416995,554018,0,0,0,0,73.97,5636096
10433,1733832204215,True,15,READ,1376,775.17,26.75,166.7,211.07,290.05,361.73,710.14,334426488,335544320,416995,554018,0,0,0,0,73.97,5636096
10434,1733832204325,False,14,READ,1364,0.82,0.02,0.14,0.19,0.27,0.53,0.74,334425784,335544320,408675,558544,0,0,0,0,74.08,5586944
10435,1733832204325,True,14,READ,1369,830.98,25.25,163.64,205.18,286.98,541.18,779.26,334425784,335544320,408675,558544,0,0,0,0,74.08,5607424
10436,1733832204325,False,15,READ,1369,0.66,0.02,0.15,0.2,0.27,0.36,0.59,334426360,335544320,417632,554831,0,0,0,0,74.08,5607424
10437,1733832204325,True,15,READ,1377,678.91,26.1,166.09,210.56,284.67,380.16,602.62,334426360,335544320,417632,554831,0,0,0,0,74.08,5640192
10438,1733832204434,False,14,READ,1355,0.71,0.02,0.14,0.2,0.26,0.38,0.68,334425880,335544320,409314,559328,0,0,0,0,74.189,5550080
10439,1733832204434,True,14,READ,1361,724.48,24.69,162.2,208.38,279.55,394.24,697.34,334425880,335544320,409314,559328,0,0,0,0,74.189,5574656
10440,1733832204434,False,15,READ,1368,0.77,0.02,0.15,0.2,0.26,0.32,0.7,334426408,335544320,418277,555630,0,0,0,0,74.189,5603328
10441,1733832204434,True,15,READ,1375,780.29,25.47,164.74,209.92,282.88,347.9,715.77,334426408,335544320,418277,555630,0,0,0,0,74.189,5632000
