,timestamp,e2e,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses,time_s,throughput
178,1733835747301,False,9,READ,718,17.93,0.02,3.05,2.95,7.04,11.46,15.13,19321008,335544320,267,4268,0,0,0,0,0.589,2940928
179,1733835747301,True,9,READ,722,225837.05,177340.42,200103.82,200146.94,215482.37,220856.32,224395.26,19321008,335544320,267,4268,0,0,0,0,0.589,2957312
180,1733835747301,False,10,READ,712,44.86,0.02,3.97,3.04,7.86,30.66,42.17,19348656,335544320,302,4277,0,0,0,0,0.589,2916352
181,1733835747301,True,10,READ,714,225312.77,170131.46,191624.15,191234.05,207224.83,213254.14,225312.77,19348656,335544320,302,4277,0,0,0,0,0.589,2924544
182,1733835747301,False,11,READ,731,46.46,0.02,9.18,3.53,30.67,44.03,45.79,19307416,335544320,297,4260,0,0,0,0,0.589,2994176
183,1733835747301,True,11,READ,736,240910.33,176947.2,202271.48,201850.88,220200.96,233963.52,240254.98,19307416,335544320,297,4260,0,0,0,0,0.589,3014656
184,1733835747301,False,12,READ,724,59.87,0.02,3.88,2.78,7.78,40.22,46.62,19325592,335544320,297,4267,0,0,0,0,0.589,2965504
185,1733835747301,True,12,READ,725,251789.31,174587.9,200016.59,200671.23,217579.52,227934.21,239468.54,19325592,335544320,297,4267,0,0,0,0,0.589,2969600
186,1733835747301,False,13,READ,751,14.92,0.02,2.68,1.99,6.85,11.13,14.9,19471928,335544320,325,4283,0,0,0,0,0.589,3076096
187,1733835747301,True,13,READ,752,230686.72,180355.07,205432.18,205914.11,223215.61,227016.7,230555.65,19471928,335544320,325,4283,0,0,0,0,0.589,3080192
188,1733835747301,False,14,READ,729,18.89,0.17,3.38,3.17,7.37,11.05,18.5,21137560,335544320,2,4650,0,0,0,0,0.589,2985984
189,1733835747301,True,14,READ,736,406061.05,331350.02,366623.64,365953.02,395837.44,403963.9,405798.91,21137560,335544320,2,4650,0,0,0,0,0.589,3014656
190,1733835747301,False,15,READ,719,20.59,0.04,3.26,3.02,7.49,11.32,17.93,21032384,335544320,6,4628,0,0,0,0,0.589,2945024
191,1733835747301,True,15,READ,721,413138.94,342884.35,376673.48,376700.93,400818.17,410779.65,413138.94,21032384,335544320,6,4628,0,0,0,0,0.589,2953216
192,1733835747418,False,0,READ,782,20.06,0.02,3.01,2.6,7.33,11.27,14.79,22414040,335544320,375,4927,0,0,0,0,0.706,3203072
193,1733835747418,True,0,READ,784,305135.61,255983.62,280730.73,281804.8,298319.87,303038.46,304873.47,22414040,335544320,375,4927,0,0,0,0,0.706,3211264
194,1733835747418,False,1,READ,772,19.26,0.02,2.73,2.17,6.62,10.83,11.49,22377720,335544320,427,4928,0,0,0,0,0.706,3162112
195,1733835747418,True,1,READ,780,302252.03,252051.46,277051.42,277086.21,294387.71,298844.16,301203.46,22377720,335544320,427,4928,0,0,0,0,0.706,3194880
196,1733835747418,False,2,READ,770,22.3,0.02,2.66,1.57,6.69,11.52,17.71,22524200,335544320,413,4959,0,0,0,0,0.706,3153920
197,1733835747418,True,2,READ,773,306708.48,253493.25,278690.02,278659.07,296222.72,300941.31,305659.9,22524200,335544320,413,4959,0,0,0,0,0.706,3166208
198,1733835747418,False,3,READ,781,22.35,0.02,2.79,2.17,7.28,11.18,17.05,22551848,335544320,427,4960,0,0,0,0,0.706,3198976
199,1733835747418,True,3,READ,786,306446.34,254803.97,279661.02,279183.36,296484.86,301989.89,303824.9,22551848,335544320,427,4960,0,0,0,0,0.706,3219456
200,1733835747418,False,4,READ,780,19.23,0.02,2.82,1.98,7.14,11.16,16.14,22725944,335544320,431,5008,0,0,0,0,0.706,3194880
201,1733835747418,True,4,READ,783,302514.17,254935.04,279462.24,278921.22,295960.58,301727.74,302514.17,22725944,335544320,431,5008,0,0,0,0,0.706,3207168
202,1733835747418,False,5,READ,772,16.45,0.02,2.9,2.13,7.48,11.16,12.73,22340952,335544320,413,4919,0,0,0,0,0.706,3162112
203,1733835747418,True,5,READ,780,301727.74,253493.25,278620.76,278134.78,295698.43,300417.02,301727.74,22340952,335544320,413,4919,0,0,0,0,0.706,3194880
204,1733835747418,False,6,READ,774,18.93,0.02,2.83,2.05,7.42,11.16,14.21,22510576,335544320,429,4957,0,0,0,0,0.706,3170304
205,1733835747418,True,6,READ,776,302776.32,254148.61,277265.66,278659.07,296222.72,301203.46,302514.17,22510576,335544320,429,4957,0,0,0,0,0.706,3178496
206,1733835747418,False,7,READ,786,19.65,0.02,3.02,2.56,7.25,11.87,16.07,22395768,335544320,420,4927,0,0,0,0,0.706,3219456
207,1733835747418,True,7,READ,787,308281.34,257294.34,282640.67,281280.51,300679.17,305659.9,306970.62,22395768,335544320,420,4927,0,0,0,0,0.706,3223552
208,1733835747418,False,8,READ,775,18.25,0.02,2.86,2.33,7.08,11.47,17.86,22505816,335544320,428,4966,0,0,0,0,0.706,3174400
209,1733835747418,True,8,READ,777,312737.79,257818.62,282014.38,281804.8,298844.16,304087.04,306708.48,22505816,335544320,428,4966,0,0,0,0,0.706,3182592
210,1733835747418,False,9,READ,764,16.66,0.02,2.86,2.26,7.24,10.97,11.83,22432200,335544320,391,4949,0,0,0,0,0.706,3129344
211,1733835747418,True,9,READ,773,261881.86,216793.09,238756.62,239337.47,252313.6,257032.19,260046.85,22432200,335544320,391,4949,0,0,0,0,0.706,3166208
212,1733835747418,False,10,READ,776,45.02,0.02,3.69,2.81,7.54,34.02,44.96,22519280,335544320,428,4958,0,0,0,0,0.706,3178496
213,1733835747418,True,10,READ,782,265814.02,206307.33,226171.4,226885.63,241434.62,253362.17,264765.44,22519280,335544320,428,4958,0,0,0,0,0.706,3203072
214,1733835747418,False,11,READ,776,48.96,0.02,8.2,3.42,29.97,41.7,48.06,22455136,335544320,422,4954,0,0,0,0,0.706,3178496
215,1733835747418,True,11,READ,785,274989.05,211288.06,234052.49,233570.3,251002.88,268173.31,273416.19,22455136,335544320,422,4954,0,0,0,0,0.706,3215360
216,1733835747418,False,12,READ,787,55.94,0.02,3.52,2.65,7.51,26.94,51.94,22619664,335544320,428,4970,0,0,0,0,0.706,3223552
217,1733835747418,True,12,READ,816,282853.38,217841.66,240671.64,241827.84,254672.89,261750.78,281018.37,22619664,335544320,428,4970,0,0,0,0,0.706,3342336
218,1733835747418,False,13,READ,796,20.85,0.02,2.58,1.52,6.82,11.41,17.61,22628896,335544320,461,4978,0,0,0,0,0.706,3260416
219,1733835747418,True,13,READ,799,268042.24,221642.75,243107.64,244056.06,256245.76,262012.93,264765.44,22628896,335544320,461,4978,0,0,0,0,0.706,3272704
220,1733835747418,False,14,READ,794,20.06,0.03,3.36,3.22,7.55,11.64,14.11,24969016,335544320,4,5483,0,0,0,0,0.706,3252224
221,1733835747418,True,14,READ,799,449576.96,394526.72,421448.32,422313.98,442499.07,447741.95,449576.96,24969016,335544320,4,5483,0,0,0,0,0.706,3272704
222,1733835747418,False,15,READ,803,18.02,0.03,3.28,3.13,7.42,11.46,14.98,24836336,335544320,9,5450,0,0,0,0,0.706,3289088
223,1733835747418,True,15,READ,805,473956.35,411041.79,442124.09,443023.36,465305.6,471859.2,473432.06,24836336,335544320,9,5450,0,0,0,0,0.706,3297280
224,1733835747536,False,0,READ,800,19.39,0.02,3.08,2.61,7.54,11.39,17.95,25666936,335544320,504,5636,0,0,0,0,0.824,3276800
225,1733835747536,True,0,READ,846,354418.69,300941.31,324118.98,324796.41,343146.49,348389.38,350486.53,25666936,335544320,504,5636,0,0,0,0,0.824,3465216
226,1733835747536,False,1,READ,850,18.5,0.02,2.97,2.48,7.38,11.54,13.73,25781344,335544320,572,5665,0,0,0,0,0.824,3481600
227,1733835747536,True,1,READ,857,349962.24,296484.86,321788.8,322174.97,340787.2,346030.08,349437.95,25781344,335544320,572,5665,0,0,0,0,0.824,3510272
228,1733835747536,False,2,READ,856,21.71,0.02,2.73,1.92,7.21,11.28,19.15,25959784,335544320,546,5713,0,0,0,0,0.824,3506176
229,1733835747536,True,2,READ,861,353632.26,297795.58,323059.6,324009.98,341573.63,347078.66,350748.67,25959784,335544320,546,5713,0,0,0,0,0.824,3526656
230,1733835747536,False,3,READ,843,22.86,0.02,2.89,2.2,7.39,11.86,18.64,25951096,335544320,565,5710,0,0,0,0,0.824,3452928
231,1733835747536,True,3,READ,844,349962.24,298057.73,323455.76,324272.13,341573.63,347078.66,349700.09,25951096,335544320,565,5710,0,0,0,0,0.824,3457024
232,1733835747536,False,4,READ,849,19.82,0.02,2.81,2.09,7.17,11.77,14.55,26125048,335544320,577,5747,0,0,0,0,0.824,3477504
233,1733835747536,True,4,READ,851,350224.38,298844.16,323701.79,324796.41,342360.06,348127.23,348913.66,26125048,335544320,577,5747,0,0,0,0,0.824,3485696
234,1733835747536,False,5,READ,846,24.02,0.02,2.98,2.54,7.52,11.7,18.34,25749192,335544320,559,5668,0,0,0,0,0.824,3465216
235,1733835747536,True,5,READ,855,356253.7,298319.87,323677.71,324272.13,342097.92,347865.09,352321.53,25749192,335544320,559,5668,0,0,0,0,0.824,3502080
236,1733835747536,False,6,READ,840,18.48,0.02,2.92,2.33,7.48,11.6,15.6,25914312,335544320,575,5706,0,0,0,0,0.824,3440640
237,1733835747536,True,6,READ,843,350748.67,298057.73,323760.42,324796.41,342360.06,347602.94,349437.95,25914312,335544320,575,5706,0,0,0,0,0.824,3452928
238,1733835747536,False,7,READ,842,20.3,0.02,2.88,2.16,7.24,11.46,18.32,25840616,335544320,550,5682,0,0,0,0,0.824,3448832
239,1733835747536,True,7,READ,846,353370.11,302514.18,328486.26,329252.86,346554.37,352321.53,353107.97,25840616,335544320,550,5682,0,0,0,0,0.824,3465216
240,1733835747536,False,8,READ,863,16.2,0.02,2.81,1.85,7.48,11.59,16.05,25936800,335544320,569,5703,0,0,0,0,0.824,3534848
241,1733835747536,True,8,READ,868,356777.98,301203.46,327147.42,327680.0,346030.08,350486.53,352321.53,25936800,335544320,569,5703,0,0,0,0,0.824,3555328
242,1733835747536,False,9,READ,868,12.94,0.02,2.87,2.01,7.42,11.0,11.88,25931720,335544320,526,5712,0,0,0,0,0.824,3555328
243,1733835747536,True,9,READ,870,293076.99,253624.32,270365.08,269221.89,284688.38,289669.12,292814.85,25931720,335544320,526,5712,0,0,0,0,0.824,3563520
244,1733835747536,False,10,READ,853,36.58,0.02,3.01,1.86,7.42,18.38,32.49,25945744,335544320,572,5709,0,0,0,0,0.824,3493888
245,1733835747536,True,10,READ,859,292028.41,240123.9,261129.15,262275.07,274464.77,281018.37,289144.83,25945744,335544320,572,5709,0,0,0,0,0.824,3518464
246,1733835747536,False,11,READ,848,48.22,0.02,7.24,3.33,24.38,43.74,47.9,25849592,335544320,559,5703,0,0,0,0,0.824,3473408
247,1733835747536,True,11,READ,854,312475.65,242614.27,268529.23,268042.24,286261.25,301989.89,310378.49,25849592,335544320,559,5703,0,0,0,0,0.824,3497984
248,1733835747536,False,12,READ,833,55.13,0.02,3.5,2.51,7.31,36.45,43.9,25991472,335544320,564,5721,0,0,0,0,0.824,3411968
249,1733835747536,True,12,READ,833,306708.48,247726.08,269393.35,270532.61,282853.38,295436.29,305659.9,25991472,335544320,564,5721,0,0,0,0,0.824,3411968
250,1733835747536,False,13,READ,837,14.24,0.02,2.81,2.12,7.13,11.22,14.04,26027984,335544320,602,5708,0,0,0,0,0.824,3428352
251,1733835747536,True,13,READ,855,300417.02,255852.54,276478.47,276561.92,289669.12,295436.29,297271.29,26027984,335544320,602,5708,0,0,0,0,0.824,3502080
252,1733835747536,False,14,READ,855,21.9,0.03,3.38,3.1,7.52,11.9,16.75,29066520,335544320,5,6382,0,0,0,0,0.824,3502080
253,1733835747536,True,14,READ,858,519569.41,446693.38,480712.28,479985.66,509345.79,517996.54,519045.12,29066520,335544320,5,6382,0,0,0,0,0.824,3514368
254,1733835747536,False,15,READ,865,26.82,0.02,3.44,3.04,7.75,11.65,21.65,28952016,335544320,14,6332,0,0,0,0,0.824,3543040
255,1733835747536,True,15,READ,877,538443.78,468189.18,504001.96,505675.78,529530.88,536608.77,538443.78,28952016,335544320,14,6332,0,0,0,0,0.824,3592192
256,1733835747664,False,0,READ,838,24.86,0.02,2.73,1.88,7.2,11.14,22.11,29107280,335544320,668,6400,0,0,0,0,0.952,3432448
257,1733835747664,True,0,READ,838,393216.0,344981.5,369679.66,370409.47,386138.11,391643.14,392691.71,29107280,335544320,668,6400,0,0,0,0,0.952,3432448
258,1733835747664,False,1,READ,834,20.32,0.02,2.72,2.21,6.75,11.13,16.53,29052384,335544320,708,6382,0,0,0,0,0.952,3416064
259,1733835747664,True,1,READ,839,390332.41,342097.92,367487.93,368312.32,384565.25,389283.84,390332.41,29052384,335544320,708,6382,0,0,0,0,0.952,3436544
260,1733835747664,False,2,READ,822,18.66,0.02,2.73,1.94,7.06,11.32,18.4,29185448,335544320,708,6422,0,0,0,0,0.952,3366912
261,1733835747664,True,2,READ,829,390594.56,342622.21,367781.87,368050.17,384827.39,389021.7,390332.41,29185448,335544320,708,6422,0,0,0,0,0.952,3395584
262,1733835747664,False,3,READ,839,18.67,0.02,2.81,2.14,7.17,11.21,15.9,29304616,335544320,707,6445,0,0,0,0,0.952,3436544
263,1733835747664,True,3,READ,842,391905.28,343146.5,367644.51,367788.03,384303.1,389808.13,391905.28,29304616,335544320,707,6445,0,0,0,0,0.952,3448832
264,1733835747664,False,4,READ,840,18.21,0.02,2.71,1.96,6.89,11.81,18.09,29505944,335544320,715,6484,0,0,0,0,0.952,3440640
265,1733835747664,True,4,READ,844,396623.87,343932.93,368693.73,368836.61,385351.68,391118.85,392429.57,29505944,335544320,715,6484,0,0,0,0,0.952,3457024
266,1733835747664,False,5,READ,834,17.04,0.02,2.87,2.56,7.21,10.67,12.31,29020248,335544320,697,6389,0,0,0,0,0.952,3416064
267,1733835747664,True,5,READ,836,391905.28,343932.93,368470.05,369885.18,384827.39,389283.84,391905.28,29020248,335544320,697,6389,0,0,0,0,0.952,3424256
268,1733835747664,False,6,READ,843,18.38,0.02,2.79,2.12,6.91,11.08,16.78,29308784,335544320,714,6442,0,0,0,0,0.952,3452928
269,1733835747664,True,6,READ,865,393216.0,344981.5,368590.9,370933.76,385351.68,392167.42,394264.58,29308784,335544320,714,6442,0,0,0,0,0.952,3543040
270,1733835747664,False,7,READ,868,18.16,0.02,2.61,1.85,6.7,10.64,18.05,29221672,335544320,718,6420,0,0,0,0,0.952,3555328
271,1733835747664,True,7,READ,872,403439.61,349175.81,373684.47,375390.21,389808.13,395051.01,398721.02,29221672,335544320,718,6420,0,0,0,0,0.952,3571712
272,1733835747664,False,8,READ,857,21.2,0.02,2.89,2.21,7.14,11.45,19.58,29409232,335544320,712,6467,0,0,0,0,0.952,3510272
273,1733835747664,True,8,READ,860,394788.86,347340.8,372075.65,373555.2,387448.83,392691.71,394788.86,29409232,335544320,712,6467,0,0,0,0,0.952,3522560
274,1733835747664,False,9,READ,856,15.38,0.02,2.69,1.94,7.17,11.29,14.61,29436064,335544320,670,6471,0,0,0,0,0.952,3506176
275,1733835747664,True,9,READ,885,320602.11,286261.25,302403.99,303300.61,312475.65,317456.38,320602.11,29436064,335544320,670,6471,0,0,0,0,0.952,3624960
276,1733835747664,False,10,READ,900,44.99,0.02,3.38,2.5,7.34,29.36,39.62,29550504,335544320,717,6491,0,0,0,0,0.952,3686400
277,1733835747664,True,10,READ,904,335020.03,277348.35,296237.22,297271.29,307494.91,315621.38,333447.17,29550504,335544320,717,6491,0,0,0,0,0.952,3702784
278,1733835747664,False,11,READ,902,45.34,0.02,7.29,3.33,25.36,38.56,44.41,29427056,335544320,711,6484,0,0,0,0,0.952,3694592
279,1733835747664,True,11,READ,906,347078.66,282853.38,307436.46,307757.05,322699.26,339476.48,345767.93,29427056,335544320,711,6484,0,0,0,0,0.952,3710976
280,1733835747664,False,12,READ,906,50.75,0.02,3.49,2.38,7.24,33.53,50.27,29491056,335544320,740,6490,0,0,0,0,0.952,3710976
281,1733835747664,True,12,READ,912,351010.82,283901.95,298336.83,298844.16,308281.34,322437.12,334495.74,29491056,335544320,740,6490,0,0,0,0,0.952,3735552
282,1733835747664,False,13,READ,883,20.83,0.02,2.76,2.29,6.86,11.16,17.3,29564208,335544320,762,6498,0,0,0,0,0.952,3616768
283,1733835747664,True,13,READ,891,331350.02,289144.83,307856.42,308019.2,320864.26,326631.42,328466.43,29564208,335544320,762,6498,0,0,0,0,0.952,3649536
284,1733835747664,False,14,READ,902,18.34,0.03,3.49,3.18,7.46,11.29,17.7,33471008,335544320,17,7333,0,0,0,0,0.952,3694592
285,1733835747664,True,14,READ,913,594542.59,517472.26,555554.12,556269.57,584581.12,591921.15,594018.3,33471008,335544320,17,7333,0,0,0,0,0.952,3739648
286,1733835747664,False,15,READ,893,17.33,0.02,3.56,3.19,7.54,11.54,15.79,33255544,335544320,17,7275,0,0,0,0,0.952,3657728
287,1733835747664,True,15,READ,917,610271.23,534773.76,570175.62,569901.06,599261.18,606601.21,608698.37,33255544,335544320,17,7275,0,0,0,0,0.952,3756032
288,1733835747794,False,0,READ,902,21.3,0.02,2.88,1.94,7.38,12.55,17.07,32593400,335544320,857,7159,0,0,0,0,1.082,3694592
289,1733835747794,True,0,READ,907,447217.66,389021.7,413828.33,414973.95,431751.17,437518.34,438304.77,32593400,335544320,857,7159,0,0,0,0,1.082,3715072
290,1733835747794,False,1,READ,910,15.61,0.02,2.76,1.98,7.24,11.05,13.72,32547656,335544320,898,7151,0,0,0,0,1.082,3727360
291,1733835747794,True,1,READ,912,439353.34,386924.54,412160.28,413663.23,430178.3,435945.47,439091.2,32547656,335544320,898,7151,0,0,0,0,1.082,3735552
292,1733835747794,False,2,READ,907,21.42,0.02,2.6,1.42,7.05,13.4,17.25,32689792,335544320,903,7182,0,0,0,0,1.082,3715072
293,1733835747794,True,2,READ,922,440664.06,387186.69,412181.68,413663.23,430178.3,436469.76,440401.92,32689792,335544320,903,7182,0,0,0,0,1.082,3776512
294,1733835747794,False,3,READ,920,17.81,0.02,2.84,2.17,7.15,11.69,15.56,32969176,335544320,879,7241,0,0,0,0,1.082,3768320
295,1733835747794,True,3,READ,920,441188.35,387186.69,413079.96,414187.52,431489.02,436994.05,440926.21,32969176,335544320,879,7241,0,0,0,0,1.082,3768320
296,1733835747794,False,4,READ,909,24.88,0.02,2.88,2.14,7.38,13.34,18.46,33037696,335544320,911,7250,0,0,0,0,1.082,3723264
297,1733835747794,True,4,READ,964,444334.08,388235.26,414093.57,415498.24,433324.03,439353.34,444334.08,33037696,335544320,911,7250,0,0,0,0,1.082,3948544
298,1733835747794,False,5,READ,961,18.48,0.02,2.86,2.06,7.32,11.65,17.79,32849256,335544320,894,7218,0,0,0,0,1.082,3936256
299,1733835747794,True,5,READ,982,443809.79,387710.98,414377.33,416022.53,434372.61,439615.49,443809.79,32849256,335544320,894,7218,0,0,0,0,1.082,4022272
300,1733835747794,False,6,READ,950,22.32,0.02,2.67,1.67,7.03,13.29,17.49,33050888,335544320,923,7249,0,0,0,0,1.082,3891200
301,1733835747794,True,6,READ,990,446169.09,389283.84,416377.47,417857.53,435421.18,441974.78,445906.94,33050888,335544320,923,7249,0,0,0,0,1.082,4055040
302,1733835747794,False,7,READ,982,18.37,0.02,2.86,2.08,7.34,11.5,15.78,33045952,335544320,920,7256,0,0,0,0,1.082,4022272
303,1733835747794,True,7,READ,1006,449314.82,393740.29,421159.82,422576.13,440664.06,445906.94,449314.82,33045952,335544320,920,7256,0,0,0,0,1.082,4120576
304,1733835747794,False,8,READ,1001,21.66,0.02,2.8,2.29,7.18,11.18,19.49,33356752,335544320,918,7309,0,0,0,0,1.082,4100096
305,1733835747794,True,8,READ,1048,450363.39,391118.85,419983.25,421265.41,440664.06,446955.52,449839.1,33356752,335544320,918,7309,0,0,0,0,1.082,4292608
306,1733835747794,False,9,READ,1026,18.53,0.02,2.76,1.68,7.16,12.38,17.97,33228160,335544320,921,7316,0,0,0,0,1.082,4202496
307,1733835747794,True,9,READ,1033,358088.7,311689.22,332095.46,330563.58,348389.38,353632.26,357040.13,33228160,335544320,921,7316,0,0,0,0,1.082,4231168
308,1733835747794,False,10,READ,1016,40.8,0.02,3.14,2.1,7.38,25.79,38.02,33475280,335544320,924,7362,0,0,0,0,1.082,4161536
309,1733835747794,True,10,READ,1016,361234.43,310116.35,330861.56,333185.02,342622.21,349175.81,360448.0,33475280,335544320,924,7362,0,0,0,0,1.082,4161536
310,1733835747794,False,11,READ,1033,48.93,0.02,7.02,3.03,24.29,39.2,48.0,33402128,335544320,920,7361,0,0,0,0,1.082,4231168
311,1733835747794,True,11,READ,1039,392429.57,319553.54,345349.26,344981.5,363069.44,379584.51,389545.98,33402128,335544320,920,7361,0,0,0,0,1.082,4255744
312,1733835747794,False,12,READ,1026,46.05,0.02,3.36,2.17,7.49,29.92,45.95,33393152,335544320,965,7351,0,0,0,0,1.082,4202496
313,1733835747794,True,12,READ,1026,373293.05,306446.34,328426.83,328728.58,340787.2,349437.95,363855.87,33393152,335544320,965,7351,0,0,0,0,1.082,4202496
314,1733835747794,False,13,READ,1017,25.74,0.02,2.81,2.35,7.15,11.66,17.49,33635112,335544320,965,7366,0,0,0,0,1.082,4165632
315,1733835747794,True,13,READ,1096,380108.8,318767.1,347262.73,347602.94,365166.59,371720.19,374865.92,33635112,335544320,965,7366,0,0,0,0,1.082,4489216
316,1733835747794,False,14,READ,1086,21.47,0.02,3.53,3.1,7.54,12.78,18.83,38659360,335544320,23,8469,0,0,0,0,1.082,4448256
317,1733835747794,True,14,READ,1090,688390.14,591396.86,640701.78,640679.94,677380.09,684720.13,687865.85,38659360,335544320,23,8469,0,0,0,0,1.082,4464640
318,1733835747794,False,15,READ,1068,21.42,0.03,3.53,3.16,7.54,11.05,17.77,38407256,335544320,20,8403,0,0,0,0,1.082,4374528
319,1733835747794,True,15,READ,1078,694157.31,606076.93,651083.17,651165.69,684195.84,689438.72,693633.02,38407256,335544320,20,8403,0,0,0,0,1.082,4415488
320,1733835747948,False,0,READ,1103,19.89,0.02,2.67,1.81,7.08,12.33,17.21,36719120,335544320,1119,8060,0,0,0,0,1.236,4517888
321,1733835747948,True,0,READ,1127,491782.14,434896.9,461821.06,463470.59,482344.96,488636.41,491257.85,36719120,335544320,1119,8060,0,0,0,0,1.236,4616192
322,1733835747948,False,1,READ,1119,18.18,0.02,2.66,1.76,7.01,11.22,15.57,36687112,335544320,1166,8056,0,0,0,0,1.236,4583424
323,1733835747948,True,1,READ,1129,491782.14,433061.89,460704.4,461373.44,480772.09,487587.84,489422.85,36687112,335544320,1166,8056,0,0,0,0,1.236,4624384
324,1733835747948,False,2,READ,1125,19.02,0.02,2.56,1.2,7.01,11.34,17.25,36792992,335544320,1202,8078,0,0,0,0,1.236,4608000
325,1733835747948,True,2,READ,1132,489684.99,433061.89,460765.28,461373.44,481034.24,487325.7,489422.85,36792992,335544320,1202,8078,0,0,0,0,1.236,4636672
326,1733835747948,False,3,READ,1119,21.93,0.02,2.75,1.81,7.35,11.57,18.03,37218360,335544320,1124,8167,0,0,0,0,1.236,4583424
327,1733835747948,True,3,READ,1142,493617.15,435159.04,462757.6,463994.88,483393.53,489947.14,493092.86,37218360,335544320,1124,8167,0,0,0,0,1.236,4677632
328,1733835747948,False,4,READ,1095,17.7,0.02,2.69,1.67,7.15,11.44,17.7,37232096,335544320,1191,8191,0,0,0,0,1.236,4485120
329,1733835747948,True,4,READ,1102,492306.43,436469.76,463627.55,463994.88,483393.53,488112.13,490995.71,37232096,335544320,1191,8191,0,0,0,0,1.236,4513792
