,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses
1762,1733492679699,2,READ,97,397.82,28.03,188.99,229.89,305.66,355.07,397.82,83638968,83886080,337653,833747,794976,0,3078,7772
1763,1733492679699,3,READ,97,347.65,27.42,186.61,219.52,294.14,331.01,347.65,83639032,83886080,337670,833786,836184,0,3127,7927
1764,1733492679699,4,READ,97,670.72,28.38,190.3,229.38,304.64,411.65,670.72,83639080,83886080,337688,833816,827080,0,3185,7972
1765,1733492679699,5,READ,97,630.27,30.1,197.02,221.31,306.18,371.71,630.27,83639032,83886080,337697,833853,790424,0,3104,7803
1766,1733492679699,6,READ,97,571.39,28.98,190.26,226.43,293.12,562.17,571.39,83639016,83886080,337708,833889,795024,0,3095,7938
1767,1733492679699,7,READ,97,925.7,27.52,189.37,225.92,291.84,339.97,925.7,83639000,83886080,337716,833925,799512,0,3136,7929
1768,1733492679699,8,READ,98,377.6,27.79,197.32,233.22,322.05,377.6,377.6,83638952,83886080,337728,833958,822352,0,3163,7895
1769,1733492679699,9,READ,97,678.91,28.46,193.99,228.22,294.4,388.1,678.91,83634400,83886080,337737,833990,799672,0,3130,7900
1770,1733492679699,10,READ,97,612.86,26.67,189.9,221.57,317.18,446.72,612.86,83638984,83886080,337749,834032,781336,0,3105,7858
1771,1733492679699,11,READ,98,704.0,24.93,200.52,226.94,311.81,645.12,704.0,83638952,83886080,337759,834065,849952,0,3098,7930
1772,1733492679699,12,READ,194,550.91,25.55,191.34,223.62,296.45,350.72,550.91,83639000,83886080,337769,834107,1535264,0,6177,15659
1773,1733492679699,13,READ,195,442.62,27.41,194.4,222.97,303.62,355.33,442.62,83638984,83886080,337775,834151,1567304,0,6224,15755
1774,1733492679699,14,READ,4306,57.31,0.0,14.5,13.07,28.66,40.19,48.96,83639032,83886080,337792,834184,35546312,0,143237,354486
1775,1733492679699,15,READ,4307,62.91,0.0,14.0,12.42,27.93,40.03,46.94,83639016,83886080,337799,834221,35211968,0,144589,353571
1776,1733492679808,0,READ,97,626.69,27.89,200.03,232.96,330.5,390.14,626.69,83639064,83886080,340740,841171,813344,0,3237,7999
1777,1733492679808,1,READ,97,390.14,28.75,203.0,231.17,318.98,378.62,390.14,83638968,83886080,340770,841222,804192,0,3143,7904
1778,1733492679808,2,READ,97,812.54,29.14,218.11,258.94,331.01,565.76,812.54,83638920,83886080,340781,841247,817880,0,3106,7845
1779,1733492679808,3,READ,97,760.83,27.01,198.71,235.39,307.45,465.15,760.83,83638904,83886080,340797,841280,822480,0,3157,7996
1780,1733492679808,4,READ,97,717.82,27.9,201.66,231.17,309.5,473.86,717.82,83638888,83886080,340808,841308,827080,0,3215,8043
1781,1733492679808,5,READ,97,758.27,27.25,198.57,229.12,305.66,412.93,758.27,83638904,83886080,340824,841337,781304,0,3133,7873
1782,1733492679808,6,READ,97,825.34,29.62,203.04,228.48,300.03,686.59,825.34,83638840,83886080,340841,841366,836136,0,3122,8012
1783,1733492679808,7,READ,97,689.15,29.73,201.16,225.28,308.99,611.33,689.15,83638840,83886080,340851,841392,799560,0,3164,8002
1784,1733492679808,8,READ,97,652.29,30.18,198.15,227.2,301.31,642.05,652.29,83638888,83886080,340862,841429,813280,0,3192,7967
1785,1733492679808,9,READ,97,712.19,28.19,197.75,233.09,297.47,353.54,712.19,83638792,83886080,340877,841456,813328,0,3160,7969
1786,1733492679808,10,READ,96,711.68,27.81,197.28,234.24,301.06,340.48,711.68,83638824,83886080,340893,841482,804160,0,3134,7926
1787,1733492679808,11,READ,96,876.03,29.23,212.47,230.78,319.23,734.21,876.03,83638840,83886080,340898,841522,840832,0,3125,8004
1788,1733492679808,12,READ,193,372.48,26.85,188.8,224.38,300.54,366.08,372.48,83638808,83886080,340910,841551,1539784,0,6238,15794
1789,1733492679808,13,READ,193,481.79,28.02,195.1,225.79,310.78,393.21,481.79,83638856,83886080,340917,841590,1571824,0,6283,15897
1790,1733492679808,14,READ,4260,61.76,0.0,13.98,12.53,27.92,41.12,52.32,83638920,83886080,340924,841625,35381368,0,144564,357653
1791,1733492679808,15,READ,4262,61.38,0.01,14.39,13.26,27.97,38.94,48.48,83638888,83886080,340937,841667,35308312,0,145937,356717
1792,1733492679916,0,READ,97,616.45,27.15,191.56,222.46,306.18,396.03,616.45,83638920,83886080,343806,848640,772168,0,3267,8068
1793,1733492679916,1,READ,96,766.46,28.77,193.83,224.64,294.14,341.5,766.46,83638872,83886080,343818,848668,772184,0,3171,7975
1794,1733492679916,2,READ,96,412.42,28.59,196.99,235.26,299.52,400.38,412.42,83638824,83886080,343835,848698,817864,0,3134,7914
1795,1733492679916,3,READ,96,800.25,28.06,199.05,228.61,303.87,361.47,800.25,83638824,83886080,343843,848732,808792,0,3186,8068
1796,1733492679916,4,READ,96,415.74,29.28,202.36,228.48,302.59,359.94,415.74,83638808,83886080,343855,848761,827064,0,3241,8116
1797,1733492679916,5,READ,96,370.69,26.48,199.02,224.13,298.75,354.3,370.69,83638808,83886080,343871,848796,795024,0,3158,7945
1798,1733492679916,6,READ,96,358.4,27.95,195.7,228.09,297.73,345.6,358.4,83638824,83886080,343883,848825,794928,0,3147,8083
1799,1733492679916,7,READ,96,717.31,28.54,196.81,227.33,293.12,375.81,717.31,83638808,83886080,343896,848859,804144,0,3191,8074
1800,1733492679916,8,READ,96,752.13,26.7,206.89,233.73,308.48,418.81,752.13,83638792,83886080,343907,848894,808712,0,3218,8039
1801,1733492679916,9,READ,96,511.23,28.11,200.79,232.45,305.66,396.8,511.23,83638776,83886080,343916,848930,817848,0,3188,8040
1802,1733492679916,10,READ,96,383.23,28.27,195.41,231.04,292.35,377.09,383.23,83638776,83886080,343926,848959,808728,0,3160,7997
1803,1733492679916,11,READ,96,380.67,29.31,199.05,232.32,295.42,351.49,380.67,83638712,83886080,343945,848983,808792,0,3151,8074
1804,1733492679916,12,READ,192,442.37,27.73,198.11,225.79,319.23,403.97,442.37,83638680,83886080,343958,849014,1567144,0,6292,15932
1805,1733492679916,13,READ,192,403.2,26.66,178.16,215.55,295.68,345.09,403.2,83638664,83886080,343968,849048,1516928,0,6349,16028
1806,1733492679916,14,READ,4247,58.81,0.01,14.21,12.78,27.97,40.29,48.8,83638664,83886080,343978,849077,35390056,0,145816,360859
1807,1733492679916,15,READ,4251,53.63,0.01,14.39,13.05,28.03,39.94,50.17,83638584,83886080,343990,849107,35514528,0,147290,359843
1808,1733492680023,0,READ,96,743.42,29.87,212.51,227.33,289.28,711.68,743.42,83638376,83886080,346874,856070,822464,0,3286,8149
1809,1733492680023,1,READ,97,686.59,28.1,211.06,228.09,305.15,456.96,686.59,83638456,83886080,346915,856176,781304,0,3192,8053
1810,1733492680023,2,READ,98,363.77,29.18,193.11,217.47,307.71,334.33,363.77,83638424,83886080,346946,856280,776784,0,3161,7985
1811,1733492680023,3,READ,98,398.33,29.28,192.72,224.0,296.96,357.12,398.33,83638520,83886080,346983,856388,804160,0,3212,8141
1812,1733492680023,4,READ,100,796.16,28.58,207.49,231.94,307.45,654.85,796.16,83638552,83886080,347012,856488,836232,0,3268,8192
1813,1733492680023,5,READ,101,403.71,27.76,193.1,221.57,305.41,342.01,403.71,83638584,83886080,347055,856574,767584,0,3185,8018
1814,1733492680023,6,READ,101,550.4,28.11,186.01,217.09,291.33,329.21,550.4,83638552,83886080,347100,856678,772120,0,3177,8157
1815,1733492680023,7,READ,102,737.79,28.18,197.22,228.09,291.07,378.37,737.79,83638520,83886080,347148,856761,772120,0,3218,8151
1816,1733492680023,8,READ,103,325.63,29.71,192.73,222.34,288.25,320.51,325.63,83638488,83886080,347189,856878,767552,0,3246,8117
1817,1733492680023,9,READ,105,346.62,25.14,189.52,218.11,295.94,343.3,346.62,83638536,83886080,347232,856979,808664,0,3217,8115
1818,1733492680023,10,READ,105,722.94,26.58,197.09,215.55,302.59,377.34,722.94,83638728,83886080,347273,857084,804240,0,3188,8076
1819,1733492680023,11,READ,106,582.65,26.93,195.53,224.51,295.94,365.31,582.65,83638744,83886080,347310,857180,781304,0,3180,8153
1820,1733492680023,12,READ,213,355.58,28.03,191.95,222.97,292.35,317.44,355.58,83638600,83886080,347350,857284,1631112,0,6345,16097
1821,1733492680023,13,READ,215,569.34,27.38,201.78,223.1,299.77,336.89,569.34,83638552,83886080,347397,857380,1676952,0,6399,16205
1822,1733492680023,14,READ,4790,87.81,0.0,14.44,13.22,28.3,39.84,51.13,83638520,83886080,347439,857491,35189176,0,147339,364386
1823,1733492680023,15,READ,4836,49.79,0.0,14.51,13.51,28.43,40.26,46.14,83638536,83886080,347482,857611,35747240,0,148799,363438
1824,1733492680146,0,READ,111,604.67,25.6,187.03,229.25,304.89,351.74,604.67,83638216,83886080,350434,864569,763032,0,3324,8225
1825,1733492680146,1,READ,109,333.57,29.79,181.5,220.03,292.35,328.45,333.57,83638216,83886080,350448,864597,717272,0,3228,8128
1826,1733492680146,2,READ,108,392.19,32.29,191.91,225.15,294.4,377.34,392.19,83638216,83886080,350464,864630,758400,0,3192,8063
1827,1733492680146,3,READ,107,451.84,28.86,191.17,233.73,309.76,378.88,451.84,83638200,83886080,350474,864663,776720,0,3246,8216
1828,1733492680146,4,READ,107,350.46,27.52,185.01,221.06,291.07,345.86,350.46,83638168,83886080,350488,864688,749360,0,3302,8266
1829,1733492680146,5,READ,106,377.34,29.23,181.89,214.01,278.01,329.47,377.34,83638072,83886080,350505,864721,758496,0,3218,8092
1830,1733492680146,6,READ,105,354.56,26.91,180.48,219.26,288.51,317.95,354.56,83637992,83886080,350519,864748,753800,0,3209,8230
1831,1733492680146,7,READ,104,389.38,26.16,189.69,224.64,303.62,349.95,389.38,83637960,83886080,350536,864775,749232,0,3249,8224
1832,1733492680146,8,READ,104,350.21,29.07,190.92,225.79,309.25,345.86,350.21,83637928,83886080,350551,864804,730976,0,3277,8189
1833,1733492680146,9,READ,102,349.95,28.94,180.18,219.26,291.07,343.04,349.95,83637912,83886080,350567,864825,758368,0,3251,8183
1834,1733492680146,10,READ,101,368.64,25.42,181.19,219.39,295.42,359.42,368.64,83637896,83886080,350576,864858,767616,0,3221,8145
1835,1733492680146,11,READ,101,468.74,28.51,181.29,224.51,293.63,339.45,468.74,83637864,83886080,350587,864891,744792,0,3213,8221
1836,1733492680146,12,READ,199,491.01,26.43,188.37,218.62,301.31,364.8,491.01,83637928,83886080,350601,864924,1530632,0,6403,16243
1837,1733492680146,13,READ,198,378.11,2.7,178.46,215.81,284.93,366.85,378.11,83637896,83886080,350610,864965,1562736,0,6460,16348
1838,1733492680146,14,READ,4325,61.34,0.03,14.59,12.78,29.1,41.98,52.58,83637880,83886080,350622,865004,35582248,0,148672,367598
1839,1733492680146,15,READ,4283,58.27,0.01,14.3,12.84,28.75,40.67,48.09,83637912,83886080,350637,865037,35920424,0,150128,366619
1840,1733492680254,0,READ,96,372.22,22.96,191.9,227.97,300.54,361.73,372.22,83638200,83886080,353529,871981,735544,0,3353,8292
1841,1733492680254,1,READ,97,335.1,26.3,183.8,224.9,300.29,333.31,335.1,83633600,83886080,353543,872015,712768,0,3259,8193
1842,1733492680254,2,READ,97,629.25,27.92,190.85,222.85,313.6,398.08,629.25,83633632,83886080,353561,872042,758464,0,3223,8130
1843,1733492680254,3,READ,96,701.44,26.67,180.9,210.05,287.23,360.7,701.44,83633664,83886080,353574,872076,763000,0,3275,8285
1844,1733492680254,4,READ,97,395.77,28.27,179.89,220.29,288.77,331.52,395.77,83638232,83886080,353591,872103,758400,0,3334,8331
1845,1733492680254,5,READ,96,342.27,26.99,181.28,218.62,294.14,333.31,342.27,83638248,83886080,353605,872131,731088,0,3249,8157
1846,1733492680254,6,READ,97,766.46,27.52,181.09,209.53,295.94,355.07,766.46,83638264,83886080,353624,872166,753880,0,3242,8296
1847,1733492680254,7,READ,97,652.29,29.54,182.24,220.29,282.62,341.25,652.29,83638248,83886080,353633,872199,735592,0,3279,8293
1848,1733492680254,8,READ,96,686.08,29.38,175.03,213.76,270.08,343.04,686.08,83638264,83886080,353648,872232,749344,0,3308,8257
1849,1733492680254,9,READ,97,359.17,29.74,184.11,216.32,290.56,330.75,359.17,83638200,83886080,353667,872256,763016,0,3281,8250
1850,1733492680254,10,READ,96,575.49,26.46,172.73,209.02,266.75,342.01,575.49,83638152,83886080,353677,872281,744744,0,3252,8212
1851,1733492680254,11,READ,96,791.04,28.18,185.36,211.97,288.51,404.99,791.04,83638136,83886080,353693,872314,763032,0,3243,8289
1852,1733492680254,12,READ,193,378.37,24.78,188.75,222.34,296.96,352.25,378.37,83638184,83886080,353715,872338,1498624,0,6458,16385
1853,1733492680254,13,READ,193,352.51,26.83,185.6,215.68,295.17,329.47,352.51,83638232,83886080,353735,872369,1580960,0,6514,16491
1854,1733492680254,14,READ,4259,64.48,0.0,14.44,12.89,28.54,41.76,50.81,83638264,83886080,353749,872400,35865640,0,149933,370811
1855,1733492680254,15,READ,4259,57.92,0.0,13.99,12.7,28.06,38.72,48.54,83638280,83886080,353762,872451,35760608,0,151506,369724
1856,1733492680361,0,READ,97,839.17,26.61,194.46,217.47,320.25,789.5,839.17,83639032,83886080,356670,879405,795088,0,3387,8361
1857,1733492680361,1,READ,97,598.53,27.71,194.24,224.77,305.92,374.27,598.53,83639096,83886080,356684,879439,744776,0,3287,8264
1858,1733492680361,2,READ,96,363.52,29.6,183.58,222.72,299.01,348.93,363.52,83639048,83886080,356700,879474,758496,0,3256,8196
1859,1733492680361,3,READ,96,357.89,26.98,178.01,213.76,287.49,324.86,357.89,83639016,83886080,356711,879503,781320,0,3306,8353
1860,1733492680361,4,READ,96,681.98,26.61,186.44,222.34,288.51,557.57,681.98,83638936,83886080,356719,879538,772184,0,3365,8401
1861,1733492680361,5,READ,97,674.3,27.07,189.23,219.65,289.54,633.34,674.3,83638904,83886080,356729,879570,758528,0,3279,8228
1862,1733492680361,6,READ,96,672.25,29.9,190.92,217.09,309.5,376.32,672.25,83638888,83886080,356739,879599,772136,0,3274,8364
1863,1733492680361,7,READ,96,832.0,27.55,199.65,224.9,295.68,655.87,832.0,83638792,83886080,356749,879631,753896,0,3310,8365
1864,1733492680361,8,READ,96,710.65,28.69,187.62,220.93,307.2,328.19,710.65,83638776,83886080,356764,879662,749280,0,3339,8324
1865,1733492680361,9,READ,96,649.73,28.21,188.75,218.5,302.33,379.9,649.73,83638808,83886080,356779,879695,772136,0,3311,8319
1866,1733492680361,10,READ,97,753.15,28.83,187.3,218.11,288.25,538.11,753.15,83638840,83886080,356792,879727,758512,0,3282,8283
1867,1733492680361,11,READ,97,652.8,28.66,184.39,218.75,287.74,338.94,652.8,83638840,83886080,356799,879761,767632,0,3276,8357
1868,1733492680361,12,READ,193,366.85,27.18,179.05,219.65,275.97,335.36,366.85,83638872,83886080,356814,879790,1526192,0,6522,16520
1869,1733492680361,13,READ,193,400.89,27.87,187.41,218.24,293.12,380.67,400.89,83638872,83886080,356827,879817,1562672,0,6576,16631
1870,1733492680361,14,READ,4269,68.99,0.01,14.64,13.3,28.7,39.52,49.12,83638904,83886080,356840,879846,35618840,0,151213,374000
1871,1733492680361,15,READ,4259,59.84,0.0,14.14,12.6,28.22,40.77,49.34,83638968,83886080,356854,879876,35751664,0,152837,372858
1872,1733492680469,0,READ,96,897.53,29.18,209.85,230.01,336.13,755.71,897.53,83638280,83886080,359686,886762,753864,0,3421,8425
1873,1733492680469,1,READ,96,685.05,27.49,200.38,229.89,302.59,479.74,685.05,83638264,83886080,359702,886793,749392,0,3319,8330
1874,1733492680469,2,READ,96,727.04,31.89,206.48,236.8,306.43,548.86,727.04,83638344,83886080,359717,886832,731072,0,3285,8263
1875,1733492680469,3,READ,96,749.57,29.46,203.65,223.87,311.81,531.97,749.57,83638280,83886080,359731,886871,776720,0,3335,8422
1876,1733492680469,4,READ,96,751.1,29.55,214.45,230.78,313.6,684.03,751.1,83638280,83886080,359746,886907,753928,0,3392,8475
1877,1733492680469,5,READ,96,552.45,28.02,212.49,230.53,325.89,488.45,552.45,83638328,83886080,359757,886948,740224,0,3307,8296
1878,1733492680469,6,READ,97,397.82,29.17,201.29,232.96,309.25,389.38,397.82,83638296,83886080,359775,886978,772136,0,3303,8432
1879,1733492680469,7,READ,96,824.83,29.6,216.62,237.69,324.1,473.86,824.83,83638312,83886080,359790,887004,740160,0,3337,8434
1880,1733492680469,8,READ,97,389.12,32.22,197.96,225.66,314.88,348.93,389.12,83638328,83886080,359808,887032,758400,0,3366,8394
1881,1733492680469,9,READ,96,828.41,36.35,203.51,222.34,311.3,595.46,828.41,83638392,83886080,359818,887066,758416,0,3340,8386
1882,1733492680469,10,READ,96,564.22,30.03,204.5,230.66,305.41,464.13,564.22,83638408,83886080,359828,887098,758464,0,3311,8351
1883,1733492680469,11,READ,96,432.89,27.74,202.08,233.34,302.85,352.25,432.89,83638360,83886080,359836,887138,763016,0,3302,8428
1884,1733492680469,12,READ,193,456.96,27.94,211.17,233.47,317.95,446.21,456.96,83638296,83886080,359849,887174,1608336,0,6566,16671
1885,1733492680469,13,READ,193,547.84,5.06,210.92,240.13,319.74,473.09,547.84,83638296,83886080,359868,887199,1594664,0,6627,16773
1886,1733492680469,14,READ,4225,321.02,0.01,14.64,12.62,28.19,40.73,225.53,83638392,83886080,359877,887239,35719208,0,152486,377162
1887,1733492680469,15,READ,4234,534.01,0.01,14.74,13.26,26.67,42.14,261.25,83638376,83886080,359893,887278,35651152,0,154155,375981
1888,1733492680576,0,READ,97,438.78,27.39,198.82,225.28,289.02,407.55,438.78,83638632,83886080,362856,894177,795056,0,3447,8499
1889,1733492680576,1,READ,97,449.02,29.39,199.05,228.74,305.92,355.58,449.02,83638648,83886080,362871,894211,767584,0,3347,8401
1890,1733492680576,2,READ,96,331.26,28.78,187.02,228.86,296.45,330.5,331.26,83638648,83886080,362888,894240,772216,0,3315,8330
1891,1733492680576,3,READ,97,674.3,27.81,191.46,223.1,298.75,372.22,674.3,83638712,83886080,362899,894268,749296,0,3364,8492
1892,1733492680576,4,READ,96,604.16,27.42,195.97,231.42,311.04,496.89,604.16,83638712,83886080,362907,894305,758448,0,3424,8542
1893,1733492680576,5,READ,97,336.64,29.36,181.41,221.82,282.62,332.54,336.64,83638616,83886080,362917,894336,758448,0,3338,8362
1894,1733492680576,6,READ,96,347.13,24.37,194.57,224.77,311.3,345.09,347.13,83638648,83886080,362934,894369,785824,0,3332,8500
1895,1733492680576,7,READ,96,382.21,31.47,190.06,228.86,291.58,382.21,382.21,83638632,83886080,362949,894402,763000,0,3365,8503
1896,1733492680576,8,READ,96,400.89,27.62,191.7,225.66,292.86,352.51,400.89,83638648,83886080,362966,894422,753800,0,3395,8461
1897,1733492680576,9,READ,96,611.84,29.89,202.97,241.02,314.88,373.76,611.84,83638680,83886080,362986,894480,776720,0,3370,8455
1898,1733492680576,10,READ,97,408.83,29.1,197.13,227.58,304.89,365.82,408.83,83638664,83886080,363003,894528,758384,0,3339,8420
1899,1733492680576,11,READ,96,360.7,29.94,181.5,217.98,294.14,331.77,360.7,83638600,83886080,363008,894565,776752,0,3333,8494
1900,1733492680576,12,READ,194,450.3,29.52,181.36,221.06,292.1,387.33,450.3,83638632,83886080,363020,894599,1512360,0,6636,16803
1901,1733492680576,13,READ,194,368.13,26.58,184.14,223.1,298.24,360.96,368.13,83638552,83886080,363036,894632,1594776,0,6695,16909
1902,1733492680576,14,READ,4281,70.66,0.0,14.55,13.21,28.66,41.05,53.41,83638568,83886080,363045,894663,35729000,0,153806,380367
1903,1733492680576,15,READ,4265,72.51,0.0,14.46,13.05,28.4,40.29,49.6,83638568,83886080,363060,894697,35536552,0,155520,379098
1904,1733492680684,0,READ,97,880.13,27.86,222.23,231.29,332.8,819.71,880.13,83639160,83886080,365966,901679,808840,0,3479,8577
1905,1733492680684,1,READ,96,600.06,27.68,187.82,227.84,286.21,343.55,600.06,83639160,83886080,365987,901744,749360,0,3377,8470
1906,1733492680684,2,READ,97,777.22,31.12,199.13,230.4,311.81,420.35,777.22,83639176,83886080,366007,901774,772216,0,3345,8397
1907,1733492680684,3,READ,97,330.5,29.9,182.8,219.65,286.98,307.2,330.5,83639160,83886080,366032,901810,758400,0,3393,8560
1908,1733492680684,4,READ,97,551.42,28.93,186.49,226.05,279.3,329.73,551.42,83639144,83886080,366047,901843,772136,0,3454,8610
1909,1733492680684,5,READ,97,658.94,29.47,196.73,241.53,292.86,348.42,658.94,83639080,83886080,366064,901878,763032,0,3368,8432
1910,1733492680684,6,READ,98,649.22,28.54,192.22,225.02,290.05,375.81,649.22,83639128,83886080,366077,901907,767552,0,3364,8569
1911,1733492680684,7,READ,97,745.47,28.61,214.66,226.05,318.98,720.89,745.47,83639112,83886080,366091,901938,776816,0,3397,8578
1912,1733492680684,8,READ,98,718.85,27.94,199.02,223.1,307.45,572.93,718.85,83639128,83886080,366111,901962,767536,0,3424,8534
1913,1733492680684,9,READ,97,345.6,29.17,182.91,224.51,282.11,316.67,345.6,83639112,83886080,366119,901996,753816,0,3402,8520
1914,1733492680684,10,READ,94,650.24,27.84,194.81,219.9,302.08,521.73,650.24,83639080,83886080,366132,902027,767600,0,3368,8489
1915,1733492680684,11,READ,97,704.0,28.21,192.46,220.54,301.57,697.86,704.0,83639112,83886080,366144,902055,763112,0,3365,8561
1916,1733492680684,12,READ,194,351.74,26.58,199.35,224.13,292.1,322.81,351.74,83639128,83886080,366161,902092,1580864,0,6689,16953
1917,1733492680684,13,READ,194,392.45,29.55,188.09,224.64,294.91,379.13,392.45,83639160,83886080,366175,902123,1571904,0,6761,17049
1918,1733492680684,14,READ,4288,65.6,0.01,14.51,13.15,28.24,42.08,53.73,83639160,83886080,366189,902151,35367856,0,155136,383562
1919,1733492680684,15,READ,4278,63.17,0.0,14.0,12.81,26.91,40.16,50.21,83639112,83886080,366207,902180,35870624,0,156846,382269
1920,1733492680793,0,READ,97,595.46,30.56,202.98,239.62,304.13,470.01,595.46,83638360,83886080,369094,909177,804192,0,3507,8650
1921,1733492680793,1,READ,97,780.8,27.15,197.55,222.97,295.68,662.01,780.8,83633840,83886080,369111,909215,790472,0,3405,8543
1922,1733492680793,2,READ,97,327.68,30.64,186.52,224.77,300.54,315.9,327.68,83638424,83886080,369123,909246,767568,0,3376,8463
1923,1733492680793,3,READ,97,729.6,29.31,203.78,225.41,301.57,660.48,729.6,83638472,83886080,369136,909286,790488,0,3421,8635
1924,1733492680793,4,READ,97,756.74,29.87,206.66,228.61,308.48,740.35,756.74,83638520,83886080,369150,909320,763016,0,3485,8683
1925,1733492680793,5,READ,96,384.77,29.01,192.01,223.87,290.05,354.05,384.77,83638568,83886080,369163,909368,767584,0,3396,8500
1926,1733492680793,6,READ,97,852.99,28.86,200.11,234.62,311.81,347.13,852.99,83638568,83886080,369182,909405,794960,0,3395,8639
1927,1733492680793,7,READ,97,658.94,27.5,196.89,227.46,310.27,385.54,658.94,83638616,83886080,369191,909443,781256,0,3425,8649
1928,1733492680793,8,READ,97,649.22,29.87,196.45,230.78,294.14,494.33,649.22,83638616,83886080,369207,909476,772088,0,3454,8603
1929,1733492680793,9,READ,97,890.37,29.76,201.77,232.83,313.09,353.28,890.37,83638632,83886080,369220,909504,790360,0,3430,8592
1930,1733492680793,10,READ,96,808.45,28.03,194.18,220.03,304.38,369.15,808.45,83638600,83886080,369234,909535,767616,0,3399,8558
1931,1733492680793,11,READ,94,809.98,27.66,194.04,219.39,306.18,362.5,809.98,83638616,83886080,369244,909565,763048,0,3395,8627
1932,1733492680793,12,READ,193,386.05,27.97,188.76,229.25,303.62,353.02,386.05,83638648,83886080,369258,909600,1530616,0,6752,17088
1933,1733492680793,13,READ,194,393.21,26.21,181.32,218.11,291.07,371.45,393.21,83638632,83886080,369278,909633,1571760,0,6826,17180
1934,1733492680793,14,READ,4282,61.95,0.0,14.78,13.35,29.04,42.3,53.12,83638584,83886080,369297,909662,35404000,0,156459,386770
1935,1733492680793,15,READ,4280,54.02,0.0,13.99,12.51,27.86,40.96,47.77,83638552,83886080,369313,909690,35820552,0,158135,385472
1936,1733492680901,0,READ,97,380.42,28.94,174.0,215.42,304.38,342.53,380.42,83638504,83886080,372307,916535,753864,0,3546,8709
1937,1733492680901,1,READ,97,701.44,28.75,167.13,207.74,288.77,343.3,701.44,83638504,83886080,372324,916562,726472,0,3444,8603
1938,1733492680901,2,READ,97,344.06,28.96,170.95,212.09,295.94,335.1,344.06,83638472,83886080,372341,916588,712736,0,3413,8523
1939,1733492680901,3,READ,97,342.01,27.06,167.99,210.94,279.55,329.98,342.01,83638456,83886080,372350,916623,721840,0,3457,8696
1940,1733492680901,4,READ,97,414.46,26.98,168.01,215.17,283.13,308.48,414.46,83638488,83886080,372359,916666,740112,0,3523,8742
1941,1733492680901,5,READ,97,336.13,29.1,167.21,209.92,295.68,315.13,336.13,83638520,83886080,372371,916702,744776,0,3433,8560
1942,1733492680901,6,READ,97,671.74,27.01,173.78,215.29,305.15,343.81,671.74,83638504,83886080,372386,916736,753864,0,3433,8700
1943,1733492680901,7,READ,97,366.08,27.14,165.9,211.46,282.11,305.92,366.08,83638568,83886080,372400,916761,740112,0,3462,8709
1944,1733492680901,8,READ,96,728.58,29.3,172.61,211.58,291.07,367.36,728.58,83638584,83886080,372416,916797,735512,0,3492,8664
1945,1733492680901,9,READ,97,350.98,28.67,171.45,214.91,290.3,340.99,350.98,83638584,83886080,372428,916828,749200,0,3467,8651
1946,1733492680901,10,READ,96,554.5,29.62,172.39,214.14,290.56,323.58,554.5,83638616,83886080,372443,916870,726472,0,3435,8620
1947,1733492680901,11,READ,97,375.55,28.11,176.54,217.73,296.96,327.94,375.55,83638600,83886080,372466,916897,726472,0,3430,8689
1948,1733492680901,12,READ,193,397.57,9.72,179.57,220.93,280.32,347.39,397.57,83638616,83886080,372486,916918,1571776,0,6813,17226
1949,1733492680901,13,READ,193,346.88,22.64,184.82,218.24,293.63,339.2,346.88,83638600,83886080,372507,916963,1590080,0,6884,17322
1950,1733492680901,14,READ,4262,63.52,0.0,13.97,12.33,27.76,40.19,49.76,83638552,83886080,372525,916982,36071296,0,157742,389994
1951,1733492680901,15,READ,4254,60.0,0.01,14.41,13.12,27.93,40.8,51.42,83638552,83886080,372541,917013,35596640,0,159519,388559
1952,1733492681009,0,READ,97,716.29,29.23,193.43,224.0,289.79,579.58,716.29,83639192,83886080,375475,923967,776784,0,3577,8779
1953,1733492681009,1,READ,97,673.28,26.29,188.42,219.9,300.03,365.06,673.28,83639128,83886080,375492,924021,767584,0,3474,8672
1954,1733492681009,2,READ,97,378.62,27.52,186.83,232.45,290.56,333.31,378.62,83639128,83886080,375502,924054,762984,0,3444,8589
1955,1733492681009,3,READ,97,744.45,29.07,188.92,219.01,285.44,697.86,744.45,83634592,83886080,375514,924088,763064,0,3489,8765
1956,1733492681009,4,READ,97,649.73,25.97,185.76,218.37,296.96,347.65,649.73,83634592,83886080,375530,924117,776688,0,3554,8810
1957,1733492681009,5,READ,97,375.55,27.94,181.36,220.16,296.7,333.57,375.55,83634576,83886080,375546,924140,772104,0,3467,8623
1958,1733492681009,6,READ,96,396.54,28.69,180.55,225.28,296.45,332.03,396.54,83634576,83886080,375563,924174,776688,0,3465,8765
1959,1733492681009,7,READ,97,669.18,27.94,189.46,225.53,288.0,335.36,669.18,83634528,83886080,375580,924203,785824,0,3492,8778
1960,1733492681009,8,READ,97,681.98,28.5,188.22,217.73,298.75,668.67,681.98,83634448,83886080,375606,924238,767552,0,3524,8733
1961,1733492681009,9,READ,97,668.67,27.47,182.49,219.39,285.18,360.19,668.67,83639144,83886080,375625,924270,744680,0,3499,8718
